,date_time,PM2.5,temp,wind speed,wind dir,lat,long
4726,2021-01-13 22:00:00,56.0,18.3,11,305,16.445329,102.835251
4727,2021-01-13 23:00:00,58.0,17.7,10,315,16.445329,102.835251
4728,2021-01-14 00:00:00,60.0,17.2,7,325,16.445329,102.835251
4729,2021-01-14 01:00:00,62.0,16.6,7,10,16.445329,102.835251
4730,2021-01-14 02:00:00,64.0,16.1,8,15,16.445329,102.835251
4731,2021-01-14 03:00:00,66.0,15.8,9,15,16.445329,102.835251
4732,2021-01-14 04:00:00,68.0,15.8,11,20,16.445329,102.835251
4733,2021-01-14 05:00:00,70.0,15.4,10,30,16.445329,102.835251
4734,2021-01-14 06:00:00,71.0,15.2,6,40,16.445329,102.835251
4735,2021-01-14 07:00:00,74.0,15.1,6,335,16.445329,102.835251
4736,2021-01-14 08:00:00,77.0,17.5,8,330,16.445329,102.835251
4737,2021-01-14 09:00:00,78.0,20.4,10,325,16.445329,102.835251
4738,2021-01-14 10:00:00,82.0,22.8,10,330,16.445329,102.835251
4739,2021-01-14 11:00:00,83.0,24.9,11,335,16.445329,102.835251
4740,2021-01-14 12:00:00,,26.6,11,335,16.445329,102.835251
4741,2021-01-14 13:00:00,83.0,28.3,9,305,16.445329,102.835251
4742,2021-01-14 14:00:00,83.0,28.6,8,315,16.445329,102.835251
4743,2021-01-14 15:00:00,84.0,29.0,7,325,16.445329,102.835251
4744,2021-01-14 16:00:00,85.0,28.9,4,330,16.445329,102.835251
4745,2021-01-14 17:00:00,,28.2,1,330,16.445329,102.835251
4746,2021-01-14 18:00:00,86.0,24.3,2,265,16.445329,102.835251
4747,2021-01-14 19:00:00,87.0,22.6,11,285,16.445329,102.835251
4748,2021-01-14 20:00:00,87.0,21.9,10,285,16.445329,102.835251
4749,2021-01-14 21:00:00,87.0,21.9,10,280,16.445329,102.835251
4750,2021-01-14 22:00:00,88.0,20.7,9,260,16.445329,102.835251
4751,2021-01-14 23:00:00,88.0,20.2,10,245,16.445329,102.835251
4752,2021-01-15 00:00:00,88.0,19.7,12,240,16.445329,102.835251
4753,2021-01-15 01:00:00,,19.5,9,240,16.445329,102.835251
4754,2021-01-15 02:00:00,87.0,19.0,8,250,16.445329,102.835251
4755,2021-01-15 03:00:00,88.0,18.6,7,270,16.445329,102.835251
4756,2021-01-15 04:00:00,,18.1,6,280,16.445329,102.835251
4757,2021-01-15 05:00:00,91.0,17.6,6,285,16.445329,102.835251
4758,2021-01-15 06:00:00,,17.1,5,285,16.445329,102.835251
4759,2021-01-15 07:00:00,93.0,16.9,4,295,16.445329,102.835251
4760,2021-01-15 08:00:00,93.0,19.4,2,290,16.445329,102.835251
4761,2021-01-15 09:00:00,,22.1,2,290,16.445329,102.835251
4762,2021-01-15 10:00:00,92.0,24.6,2,290,16.445329,102.835251
4763,2021-01-15 11:00:00,92.0,24.6,1,130,16.445329,102.835251
4764,2021-01-15 12:00:00,92.0,24.6,4,160,16.445329,102.835251
4765,2021-01-15 13:00:00,92.0,29.9,5,225,16.445329,102.835251
4766,2021-01-15 14:00:00,92.0,30.6,5,255,16.445329,102.835251
4767,2021-01-15 15:00:00,92.0,30.6,6,285,16.445329,102.835251
4768,2021-01-15 16:00:00,,30.2,6,285,16.445329,102.835251
4769,2021-01-15 17:00:00,89.0,29.6,4,285,16.445329,102.835251
4770,2021-01-15 18:00:00,88.0,25.6,2,265,16.445329,102.835251
4771,2021-01-15 19:00:00,87.0,23.9,4,260,16.445329,102.835251
4772,2021-01-15 20:00:00,86.0,23.1,4,240,16.445329,102.835251
4773,2021-01-15 21:00:00,85.0,22.5,6,225,16.445329,102.835251
4774,2021-01-15 22:00:00,,22.2,9,220,16.445329,102.835251
4775,2021-01-15 23:00:00,82.0,21.7,12,230,16.445329,102.835251
4776,2021-01-16 00:00:00,81.0,21.2,15,235,16.445329,102.835251
4777,2021-01-16 01:00:00,79.0,20.4,13,215,16.445329,102.835251
4778,2021-01-16 02:00:00,78.0,19.9,14,215,16.445329,102.835251
4779,2021-01-16 03:00:00,76.0,19.4,16,225,16.445329,102.835251
4780,2021-01-16 04:00:00,74.0,18.7,15,225,16.445329,102.835251
4781,2021-01-16 05:00:00,73.0,18.0,13,215,16.445329,102.835251
4782,2021-01-16 06:00:00,71.0,17.5,14,210,16.445329,102.835251
4783,2021-01-16 07:00:00,70.0,17.4,14,225,16.445329,102.835251
4784,2021-01-16 08:00:00,71.0,19.7,12,225,16.445329,102.835251
4785,2021-01-16 09:00:00,70.0,22.1,10,230,16.445329,102.835251
4786,2021-01-16 10:00:00,69.0,24.5,10,220,16.445329,102.835251
4787,2021-01-16 11:00:00,68.0,26.6,10,220,16.445329,102.835251
4788,2021-01-16 12:00:00,,28.4,10,210,16.445329,102.835251
4789,2021-01-16 13:00:00,67.0,29.7,9,240,16.445329,102.835251
4790,2021-01-16 14:00:00,67.0,30.9,6,250,16.445329,102.835251
4791,2021-01-16 15:00:00,67.0,31.1,5,255,16.445329,102.835251
4792,2021-01-16 16:00:00,67.0,30.7,4,255,16.445329,102.835251
4793,2021-01-16 17:00:00,,30.1,2,240,16.445329,102.835251
4794,2021-01-16 18:00:00,66.0,26.4,2,240,16.445329,102.835251
4795,2021-01-16 19:00:00,66.0,24.7,2,240,16.445329,102.835251
4796,2021-01-16 20:00:00,67.0,24.3,1,245,16.445329,102.835251
4797,2021-01-16 21:00:00,67.0,23.7,1,135,16.445329,102.835251
4798,2021-01-16 22:00:00,67.0,23.1,3,120,16.445329,102.835251
4799,2021-01-16 23:00:00,67.0,22.3,5,100,16.445329,102.835251
4800,2021-01-17 00:00:00,67.0,21.5,5,100,16.445329,102.835251
4801,2021-01-17 01:00:00,67.0,20.9,5,140,16.445329,102.835251
4802,2021-01-17 02:00:00,68.0,20.5,3,140,16.445329,102.835251
4803,2021-01-17 03:00:00,67.0,19.7,3,80,16.445329,102.835251
4804,2021-01-17 04:00:00,67.0,18.8,3,80,16.445329,102.835251
4805,2021-01-17 05:00:00,,18.3,7,60,16.445329,102.835251
4806,2021-01-17 06:00:00,63.0,17.9,12,75,16.445329,102.835251
4807,2021-01-17 07:00:00,,18.3,18,75,16.445329,102.835251
4808,2021-01-17 08:00:00,57.0,20.6,25,70,16.445329,102.835251
4809,2021-01-17 09:00:00,,22.9,30,70,16.445329,102.835251
4810,2021-01-17 10:00:00,53.0,24.8,36,70,16.445329,102.835251
4811,2021-01-17 11:00:00,52.0,26.2,42,70,16.445329,102.835251
4812,2021-01-17 12:00:00,51.0,27.1,40,70,16.445329,102.835251
4813,2021-01-17 13:00:00,51.0,26.9,29,70,16.445329,102.835251
4814,2021-01-17 14:00:00,50.0,27.4,30,60,16.445329,102.835251
4815,2021-01-17 15:00:00,50.0,28.9,28,55,16.445329,102.835251
4816,2021-01-17 16:00:00,49.0,28.6,29,60,16.445329,102.835251
4817,2021-01-17 17:00:00,49.0,27.6,30,65,16.445329,102.835251
4818,2021-01-17 18:00:00,49.0,25.5,35,80,16.445329,102.835251
4819,2021-01-17 19:00:00,,24.7,40,75,16.445329,102.835251
4820,2021-01-17 20:00:00,47.0,23.8,44,80,16.445329,102.835251
4821,2021-01-17 21:00:00,46.0,22.1,48,85,16.445329,102.835251
4822,2021-01-17 22:00:00,,20.0,48,95,16.445329,102.835251
4823,2021-01-17 23:00:00,41.0,18.1,45,100,16.445329,102.835251
4824,2021-01-18 00:00:00,39.0,17.0,45,100,16.445329,102.835251
4825,2021-01-18 01:00:00,37.0,16.2,39,100,16.445329,102.835251
4826,2021-01-18 02:00:00,36.0,15.5,38,100,16.445329,102.835251
4827,2021-01-18 03:00:00,,14.8,37,90,16.445329,102.835251
4828,2021-01-18 04:00:00,33.0,14.2,36,80,16.445329,102.835251
4829,2021-01-18 05:00:00,33.0,13.6,35,75,16.445329,102.835251
4830,2021-01-18 06:00:00,33.0,13.1,34,70,16.445329,102.835251
4831,2021-01-18 07:00:00,33.0,12.9,34,70,16.445329,102.835251
4832,2021-01-18 08:00:00,34.0,15.1,36,80,16.445329,102.835251
4833,2021-01-18 09:00:00,35.0,17.1,38,75,16.445329,102.835251
4834,2021-01-18 10:00:00,36.0,19.2,37,75,16.445329,102.835251
4835,2021-01-18 11:00:00,36.0,21.4,33,70,16.445329,102.835251
4836,2021-01-18 12:00:00,37.0,23.3,31,65,16.445329,102.835251
4837,2021-01-18 13:00:00,38.0,25.1,22,50,16.445329,102.835251
4838,2021-01-18 14:00:00,,25.8,22,50,16.445329,102.835251
4839,2021-01-18 15:00:00,39.0,26.1,20,60,16.445329,102.835251
4840,2021-01-18 16:00:00,,25.8,20,60,16.445329,102.835251
4841,2021-01-18 17:00:00,40.0,24.9,23,60,16.445329,102.835251
4842,2021-01-18 18:00:00,41.0,24.9,23,65,16.445329,102.835251
4843,2021-01-18 19:00:00,41.0,19.7,19,60,16.445329,102.835251
4844,2021-01-18 20:00:00,,18.7,19,40,16.445329,102.835251
4845,2021-01-18 21:00:00,43.0,17.7,20,25,16.445329,102.835251
4846,2021-01-18 22:00:00,43.0,17.7,23,20,16.445329,102.835251
4847,2021-01-18 23:00:00,,15.8,25,25,16.445329,102.835251
4848,2021-01-19 00:00:00,43.0,14.9,30,30,16.445329,102.835251
4849,2021-01-19 01:00:00,43.0,14.9,30,30,16.445329,102.835251
4850,2021-01-19 02:00:00,44.0,13.0,31,30,16.445329,102.835251
4851,2021-01-19 03:00:00,,12.4,31,35,16.445329,102.835251
4852,2021-01-19 04:00:00,45.0,11.9,31,40,16.445329,102.835251
4853,2021-01-19 05:00:00,45.0,11.4,32,45,16.445329,102.835251
4854,2021-01-19 06:00:00,45.0,11.1,34,40,16.445329,102.835251
4855,2021-01-19 07:00:00,46.0,11.5,35,40,16.445329,102.835251
4856,2021-01-19 08:00:00,,13.9,36,45,16.445329,102.835251
4857,2021-01-19 09:00:00,47.0,16.8,35,50,16.445329,102.835251
4858,2021-01-19 10:00:00,,19.6,34,45,16.445329,102.835251
4859,2021-01-19 11:00:00,48.0,21.8,32,50,16.445329,102.835251
4860,2021-01-19 12:00:00,47.0,23.6,26,50,16.445329,102.835251
4861,2021-01-19 13:00:00,47.0,24.3,19,65,16.445329,102.835251
4862,2021-01-19 14:00:00,46.0,25.3,15,60,16.445329,102.835251
4863,2021-01-19 15:00:00,46.0,25.8,13,50,16.445329,102.835251
4864,2021-01-19 16:00:00,45.0,25.9,11,45,16.445329,102.835251
4865,2021-01-19 17:00:00,,25.5,12,50,16.445329,102.835251
4866,2021-01-19 18:00:00,45.0,21.7,12,50,16.445329,102.835251
4867,2021-01-19 19:00:00,45.0,19.5,6,70,16.445329,102.835251
4868,2021-01-19 20:00:00,45.0,18.7,4,75,16.445329,102.835251
4869,2021-01-19 21:00:00,45.0,18.1,3,0,16.445329,102.835251
4870,2021-01-19 22:00:00,45.0,17.5,5,345,16.445329,102.835251
4871,2021-01-19 23:00:00,48.0,16.9,5,350,16.445329,102.835251
4872,2021-01-20 00:00:00,,16.4,5,350,16.445329,102.835251
4873,2021-01-20 01:00:00,51.0,16.2,2,25,16.445329,102.835251
4874,2021-01-20 02:00:00,,15.9,2,75,16.445329,102.835251
4875,2021-01-20 03:00:00,53.0,15.5,1,320,16.445329,102.835251
4876,2021-01-20 04:00:00,54.0,15.0,3,360,16.445329,102.835251
4877,2021-01-20 05:00:00,,14.4,3,5,16.445329,102.835251
4878,2021-01-20 06:00:00,56.0,14.0,3,45,16.445329,102.835251
4879,2021-01-20 07:00:00,,14.5,10,200,16.445329,102.835251
4880,2021-01-20 08:00:00,59.0,17.0,8,200,16.445329,102.835251
4881,2021-01-20 09:00:00,61.0,19.7,8,200,16.445329,102.835251
4882,2021-01-20 10:00:00,63.0,22.3,9,200,16.445329,102.835251
4883,2021-01-20 11:00:00,63.0,24.8,10,205,16.445329,102.835251
4884,2021-01-20 12:00:00,64.0,27.1,6,210,16.445329,102.835251
4885,2021-01-20 13:00:00,64.0,28.1,7,200,16.445329,102.835251
4886,2021-01-20 14:00:00,,28.4,6,200,16.445329,102.835251
4887,2021-01-20 15:00:00,65.0,28.6,4,200,16.445329,102.835251
4888,2021-01-20 16:00:00,65.0,28.5,3,205,16.445329,102.835251
4889,2021-01-20 17:00:00,66.0,28.0,3,205,16.445329,102.835251
4890,2021-01-20 18:00:00,66.0,24.4,5,175,16.445329,102.835251
4891,2021-01-20 19:00:00,66.0,22.5,5,210,16.445329,102.835251
4892,2021-01-20 20:00:00,66.0,21.8,5,200,16.445329,102.835251
4893,2021-01-20 21:00:00,66.0,21.2,5,210,16.445329,102.835251
4894,2021-01-20 22:00:00,67.0,20.8,4,230,16.445329,102.835251
4895,2021-01-20 23:00:00,67.0,20.2,4,255,16.445329,102.835251
4896,2021-01-21 00:00:00,,19.8,4,285,16.445329,102.835251
4897,2021-01-21 01:00:00,,19.5,1,65,16.445329,102.835251
4898,2021-01-21 02:00:00,,19.2,1,330,16.445329,102.835251
4899,2021-01-21 03:00:00,,19.2,1,320,16.445329,102.835251
4900,2021-01-21 04:00:00,,18.2,2,340,16.445329,102.835251
4901,2021-01-21 05:00:00,,17.7,2,360,16.445329,102.835251
4902,2021-01-21 06:00:00,69.0,17.2,2,50,16.445329,102.835251
4903,2021-01-21 07:00:00,68.0,17.3,11,15,16.445329,102.835251
4904,2021-01-21 08:00:00,67.0,19.9,10,25,16.445329,102.835251
4905,2021-01-21 09:00:00,,22.7,9,30,16.445329,102.835251
4906,2021-01-21 10:00:00,66.0,25.1,7,35,16.445329,102.835251
4907,2021-01-21 11:00:00,66.0,27.4,7,30,16.445329,102.835251
4908,2021-01-21 12:00:00,67.0,29.4,5,40,16.445329,102.835251
4909,2021-01-21 13:00:00,68.0,29.9,5,15,16.445329,102.835251
4910,2021-01-21 14:00:00,68.0,30.7,5,20,16.445329,102.835251
4911,2021-01-21 15:00:00,68.0,30.9,4,5,16.445329,102.835251
4912,2021-01-21 16:00:00,69.0,30.8,2,40,16.445329,102.835251
4913,2021-01-21 17:00:00,69.0,30.0,2,90,16.445329,102.835251
4914,2021-01-21 18:00:00,69.0,26.1,2,120,16.445329,102.835251
4915,2021-01-21 19:00:00,69.0,24.3,2,125,16.445329,102.835251
4916,2021-01-21 20:00:00,69.0,23.4,6,155,16.445329,102.835251
4917,2021-01-21 21:00:00,70.0,22.9,9,160,16.445329,102.835251
4918,2021-01-21 22:00:00,70.0,22.3,12,165,16.445329,102.835251
4919,2021-01-21 23:00:00,70.0,21.6,11,155,16.445329,102.835251
4920,2021-01-22 00:00:00,,21.6,10,160,16.445329,102.835251
4921,2021-01-22 01:00:00,70.0,20.4,2,130,16.445329,102.835251
4922,2021-01-22 02:00:00,70.0,20.0,1,120,16.445329,102.835251
4923,2021-01-22 03:00:00,70.0,19.6,2,145,16.445329,102.835251
4924,2021-01-22 04:00:00,,19.1,4,145,16.445329,102.835251
4925,2021-01-22 05:00:00,71.0,18.8,4,160,16.445329,102.835251
4926,2021-01-22 06:00:00,71.0,18.5,5,170,16.445329,102.835251
4927,2021-01-22 07:00:00,73.0,18.4,2,245,16.445329,102.835251
4928,2021-01-22 08:00:00,73.0,20.9,1,300,16.445329,102.835251
4929,2021-01-22 09:00:00,73.0,23.7,2,355,16.445329,102.835251
4930,2021-01-22 10:00:00,74.0,26.2,2,40,16.445329,102.835251
4931,2021-01-22 11:00:00,74.0,28.3,3,10,16.445329,102.835251
4932,2021-01-22 12:00:00,,30.2,5,15,16.445329,102.835251
4933,2021-01-22 13:00:00,74.0,31.6,4,305,16.445329,102.835251
4934,2021-01-22 14:00:00,74.0,32.1,4,320,16.445329,102.835251
4935,2021-01-22 15:00:00,74.0,32.0,5,320,16.445329,102.835251
4936,2021-01-22 16:00:00,73.0,31.7,4,320,16.445329,102.835251
4937,2021-01-22 17:00:00,73.0,31.0,2,320,16.445329,102.835251
4938,2021-01-22 18:00:00,73.0,27.0,1,150,16.445329,102.835251
4939,2021-01-22 19:00:00,73.0,25.3,1,80,16.445329,102.835251
4940,2021-01-22 20:00:00,73.0,24.5,3,100,16.445329,102.835251
4941,2021-01-22 21:00:00,,23.9,4,105,16.445329,102.835251
4942,2021-01-22 22:00:00,73.0,23.2,6,105,16.445329,102.835251
4943,2021-01-22 23:00:00,74.0,22.5,6,105,16.445329,102.835251
4944,2021-01-23 00:00:00,76.0,21.6,4,115,16.445329,102.835251
4945,2021-01-23 01:00:00,76.0,21.1,4,95,16.445329,102.835251
4946,2021-01-23 02:00:00,76.0,20.6,4,85,16.445329,102.835251
4947,2021-01-23 03:00:00,77.0,19.9,3,100,16.445329,102.835251
4948,2021-01-23 04:00:00,77.0,19.0,2,115,16.445329,102.835251
4949,2021-01-23 05:00:00,78.0,18.3,4,165,16.445329,102.835251
4950,2021-01-23 06:00:00,78.0,17.7,6,170,16.445329,102.835251
4951,2021-01-23 07:00:00,77.0,17.8,5,190,16.445329,102.835251
4952,2021-01-23 08:00:00,,20.2,5,180,16.445329,102.835251
4953,2021-01-23 09:00:00,76.0,23.0,5,160,16.445329,102.835251
4954,2021-01-23 10:00:00,74.0,25.8,6,150,16.445329,102.835251
4955,2021-01-23 11:00:00,74.0,28.4,6,150,16.445329,102.835251
4956,2021-01-23 12:00:00,,30.8,6,145,16.445329,102.835251
4957,2021-01-23 13:00:00,73.0,31.8,3,200,16.445329,102.835251
4958,2021-01-23 14:00:00,73.0,32.7,4,200,16.445329,102.835251
4959,2021-01-23 15:00:00,73.0,32.5,6,205,16.445329,102.835251
4960,2021-01-23 16:00:00,,32.2,7,205,16.445329,102.835251
4961,2021-01-23 17:00:00,72.0,31.5,8,200,16.445329,102.835251
4962,2021-01-23 18:00:00,,27.6,9,185,16.445329,102.835251
4963,2021-01-23 19:00:00,72.0,25.7,13,215,16.445329,102.835251
4964,2021-01-23 20:00:00,72.0,25.1,16,215,16.445329,102.835251
4965,2021-01-23 21:00:00,,24.8,18,230,16.445329,102.835251
4966,2021-01-23 22:00:00,72.0,24.2,21,250,16.445329,102.835251
4967,2021-01-23 23:00:00,71.0,23.4,22,255,16.445329,102.835251
4968,2021-01-24 00:00:00,,22.6,19,250,16.445329,102.835251
4969,2021-01-24 01:00:00,68.0,21.8,12,235,16.445329,102.835251
4970,2021-01-24 02:00:00,66.0,21.0,12,225,16.445329,102.835251
4971,2021-01-24 03:00:00,,21.0,13,205,16.445329,102.835251
4972,2021-01-24 04:00:00,63.0,19.9,15,200,16.445329,102.835251
4973,2021-01-24 05:00:00,61.0,19.7,18,200,16.445329,102.835251
4974,2021-01-24 06:00:00,60.0,19.3,19,200,16.445329,102.835251
4975,2021-01-24 07:00:00,60.0,20.0,18,245,16.445329,102.835251
4976,2021-01-24 08:00:00,,22.5,18,240,16.445329,102.835251
4977,2021-01-24 09:00:00,61.0,25.7,18,240,16.445329,102.835251
4978,2021-01-24 10:00:00,64.0,28.7,20,230,16.445329,102.835251
4979,2021-01-24 11:00:00,65.0,30.9,19,225,16.445329,102.835251
4980,2021-01-24 12:00:00,,31.8,14,225,16.445329,102.835251
4981,2021-01-24 13:00:00,65.0,32.7,13,220,16.445329,102.835251
4982,2021-01-24 14:00:00,65.0,33.0,11,225,16.445329,102.835251
4983,2021-01-24 15:00:00,64.0,33.3,12,230,16.445329,102.835251
4984,2021-01-24 16:00:00,66.0,33.3,11,235,16.445329,102.835251
4985,2021-01-24 17:00:00,66.0,32.9,11,225,16.445329,102.835251
4986,2021-01-24 18:00:00,66.0,29.3,13,215,16.445329,102.835251
4987,2021-01-24 19:00:00,66.0,27.6,13,215,16.445329,102.835251
4988,2021-01-24 20:00:00,,26.8,13,220,16.445329,102.835251
4989,2021-01-24 21:00:00,67.0,25.9,14,230,16.445329,102.835251
4990,2021-01-24 22:00:00,66.0,25.0,16,220,16.445329,102.835251
4991,2021-01-24 23:00:00,67.0,24.1,18,220,16.445329,102.835251
4992,2021-01-25 00:00:00,67.0,23.3,19,215,16.445329,102.835251
4993,2021-01-25 01:00:00,,23.1,17,210,16.445329,102.835251
4994,2021-01-25 02:00:00,70.0,23.1,16,220,16.445329,102.835251
4995,2021-01-25 03:00:00,71.0,23.1,13,225,16.445329,102.835251
4996,2021-01-25 04:00:00,72.0,22.1,11,220,16.445329,102.835251
4997,2021-01-25 05:00:00,72.0,22.1,11,220,16.445329,102.835251
4998,2021-01-25 06:00:00,73.0,21.5,10,220,16.445329,102.835251
4999,2021-01-25 07:00:00,73.0,21.8,11,240,16.445329,102.835251
5000,2021-01-25 08:00:00,,24.1,10,235,16.445329,102.835251
5001,2021-01-25 09:00:00,74.0,26.9,10,230,16.445329,102.835251
5002,2021-01-25 10:00:00,73.0,29.3,10,230,16.445329,102.835251
5003,2021-01-25 11:00:00,74.0,31.3,10,235,16.445329,102.835251
5004,2021-01-25 12:00:00,,32.7,8,225,16.445329,102.835251
5005,2021-01-25 13:00:00,75.0,33.7,4,235,16.445329,102.835251
5006,2021-01-25 14:00:00,75.0,34.5,3,250,16.445329,102.835251
5007,2021-01-25 15:00:00,76.0,34.6,3,275,16.445329,102.835251
5008,2021-01-25 16:00:00,,34.3,2,285,16.445329,102.835251
5009,2021-01-25 17:00:00,76.0,33.8,1,5,16.445329,102.835251
5010,2021-01-25 18:00:00,76.0,30.2,4,50,16.445329,102.835251
5011,2021-01-25 19:00:00,77.0,30.2,6,40,16.445329,102.835251
5012,2021-01-25 20:00:00,,27.4,7,40,16.445329,102.835251
5013,2021-01-25 21:00:00,77.0,26.5,7,45,16.445329,102.835251
5014,2021-01-25 22:00:00,77.0,25.9,6,60,16.445329,102.835251
5015,2021-01-25 23:00:00,77.0,25.5,6,85,16.445329,102.835251
5016,2021-01-26 00:00:00,77.0,25.0,6,115,16.445329,102.835251
5017,2021-01-26 01:00:00,76.0,24.2,4,125,16.445329,102.835251
5018,2021-01-26 02:00:00,76.0,24.0,7,115,16.445329,102.835251
5019,2021-01-26 03:00:00,76.0,23.5,5,125,16.445329,102.835251
5020,2021-01-26 04:00:00,76.0,22.4,5,125,16.445329,102.835251
5021,2021-01-26 05:00:00,76.0,21.1,4,140,16.445329,102.835251
5022,2021-01-26 06:00:00,76.0,20.1,5,135,16.445329,102.835251
5023,2021-01-26 07:00:00,74.0,19.8,4,5,16.445329,102.835251
5024,2021-01-26 08:00:00,,22.1,6,20,16.445329,102.835251
5025,2021-01-26 09:00:00,70.0,24.6,8,25,16.445329,102.835251
5026,2021-01-26 10:00:00,67.0,27.1,9,30,16.445329,102.835251
5027,2021-01-26 11:00:00,65.0,29.3,12,40,16.445329,102.835251
5028,2021-01-26 12:00:00,,30.9,14,50,16.445329,102.835251
5029,2021-01-26 13:00:00,62.0,31.8,11,60,16.445329,102.835251
5030,2021-01-26 14:00:00,61.0,32.7,10,55,16.445329,102.835251
5031,2021-01-26 15:00:00,,33.2,10,55,16.445329,102.835251
5032,2021-01-26 16:00:00,60.0,33.2,10,55,16.445329,102.835251
5033,2021-01-26 17:00:00,60.0,32.8,10,70,16.445329,102.835251
5034,2021-01-26 18:00:00,59.0,29.1,11,80,16.445329,102.835251
5035,2021-01-26 19:00:00,59.0,26.7,12,65,16.445329,102.835251
5036,2021-01-26 20:00:00,,25.8,12,65,16.445329,102.835251
5037,2021-01-26 21:00:00,57.0,25.0,13,65,16.445329,102.835251
5038,2021-01-26 22:00:00,56.0,24.1,12,75,16.445329,102.835251
5039,2021-01-26 23:00:00,55.0,24.1,7,65,16.445329,102.835251
5040,2021-01-27 00:00:00,,22.2,5,35,16.445329,102.835251
5041,2021-01-27 01:00:00,53.0,21.2,6,10,16.445329,102.835251
5042,2021-01-27 02:00:00,52.0,21.1,9,5,16.445329,102.835251
5043,2021-01-27 03:00:00,,20.8,10,10,16.445329,102.835251
5044,2021-01-27 04:00:00,50.0,20.8,11,15,16.445329,102.835251
5045,2021-01-27 05:00:00,48.0,20.7,9,25,16.445329,102.835251
5046,2021-01-27 06:00:00,47.0,20.5,8,40,16.445329,102.835251
5047,2021-01-27 07:00:00,46.0,19.0,10,10,16.445329,102.835251
5048,2021-01-27 08:00:00,46.0,21.1,10,10,16.445329,102.835251
5049,2021-01-27 09:00:00,,23.7,12,25,16.445329,102.835251
5050,2021-01-27 10:00:00,44.0,26.4,14,30,16.445329,102.835251
5051,2021-01-27 11:00:00,44.0,28.6,14,35,16.445329,102.835251
5052,2021-01-27 12:00:00,,30.5,13,45,16.445329,102.835251
5053,2021-01-27 13:00:00,44.0,32.2,6,60,16.445329,102.835251
5054,2021-01-27 14:00:00,44.0,33.1,6,45,16.445329,102.835251
5055,2021-01-27 15:00:00,45.0,33.4,6,40,16.445329,102.835251
5056,2021-01-27 16:00:00,45.0,33.2,5,35,16.445329,102.835251
5057,2021-01-27 17:00:00,,32.6,6,40,16.445329,102.835251
5058,2021-01-27 18:00:00,45.0,29.2,6,55,16.445329,102.835251
5059,2021-01-27 19:00:00,44.0,27.4,6,55,16.445329,102.835251
5060,2021-01-27 20:00:00,44.0,26.6,8,125,16.445329,102.835251
5061,2021-01-27 21:00:00,45.0,25.9,10,125,16.445329,102.835251
5062,2021-01-27 22:00:00,46.0,25.2,10,130,16.445329,102.835251
5063,2021-01-27 23:00:00,,24.7,8,125,16.445329,102.835251
5064,2021-01-28 00:00:00,47.0,24.3,8,120,16.445329,102.835251
5065,2021-01-28 01:00:00,48.0,23.5,4,100,16.445329,102.835251
5066,2021-01-28 02:00:00,48.0,22.3,2,0,16.445329,102.835251
5067,2021-01-28 03:00:00,49.0,21.5,4,355,16.445329,102.835251
5068,2021-01-28 04:00:00,,20.9,5,15,16.445329,102.835251
5069,2021-01-28 05:00:00,52.0,20.3,6,40,16.445329,102.835251
5070,2021-01-28 06:00:00,52.0,19.9,9,40,16.445329,102.835251
5071,2021-01-28 07:00:00,53.0,20.1,16,15,16.445329,102.835251
5072,2021-01-28 08:00:00,,22.5,17,20,16.445329,102.835251
5073,2021-01-28 09:00:00,53.0,25.3,18,30,16.445329,102.835251
5074,2021-01-28 10:00:00,54.0,27.8,18,40,16.445329,102.835251
5075,2021-01-28 11:00:00,,29.9,18,45,16.445329,102.835251
5076,2021-01-28 12:00:00,54.0,31.3,19,55,16.445329,102.835251
5077,2021-01-28 13:00:00,,31.3,17,50,16.445329,102.835251
5078,2021-01-28 14:00:00,53.0,33.5,17,55,16.445329,102.835251
5079,2021-01-28 15:00:00,52.0,33.5,19,55,16.445329,102.835251
5080,2021-01-28 16:00:00,52.0,33.3,21,60,16.445329,102.835251
5081,2021-01-28 17:00:00,,32.3,25,65,16.445329,102.835251
5082,2021-01-28 18:00:00,51.0,29.2,27,70,16.445329,102.835251
5083,2021-01-28 19:00:00,51.0,26.5,24,60,16.445329,102.835251
5084,2021-01-28 20:00:00,50.0,25.6,20,55,16.445329,102.835251
5085,2021-01-28 21:00:00,48.0,24.3,18,40,16.445329,102.835251
5086,2021-01-28 22:00:00,,24.3,16,40,16.445329,102.835251
5087,2021-01-28 23:00:00,43.0,21.7,17,50,16.445329,102.835251
5088,2021-01-29 00:00:00,,20.8,19,60,16.445329,102.835251
5089,2021-01-29 01:00:00,39.0,19.8,20,70,16.445329,102.835251
