,date_time,PM2.5,temp,wind speed,wind dir,lat,long
5189,2021-02-02 05:00:00,,16.3,12,230,18.840633,98.969661
5190,2021-02-02 06:00:00,39.0,15.9,10,220,18.840633,98.969661
5191,2021-02-02 07:00:00,,15.6,21,215,18.840633,98.969661
5192,2021-02-02 08:00:00,37.0,18.1,19,220,18.840633,98.969661
5193,2021-02-02 09:00:00,,22.1,19,220,18.840633,98.969661
5194,2021-02-02 10:00:00,37.0,25.8,19,220,18.840633,98.969661
5195,2021-02-02 11:00:00,37.0,28.8,19,220,18.840633,98.969661
5196,2021-02-02 12:00:00,36.0,30.1,17,220,18.840633,98.969661
5197,2021-02-02 13:00:00,35.0,31.1,13,225,18.840633,98.969661
5198,2021-02-02 14:00:00,35.0,31.6,12,210,18.840633,98.969661
5199,2021-02-02 15:00:00,34.0,32.0,13,210,18.840633,98.969661
5200,2021-02-02 16:00:00,34.0,31.7,14,215,18.840633,98.969661
5201,2021-02-02 17:00:00,33.0,30.5,16,220,18.840633,98.969661
5202,2021-02-02 18:00:00,33.0,25.5,20,225,18.840633,98.969661
5203,2021-02-02 19:00:00,33.0,22.1,23,230,18.840633,98.969661
5204,2021-02-02 20:00:00,33.0,20.8,22,235,18.840633,98.969661
5205,2021-02-02 21:00:00,33.0,20.0,20,240,18.840633,98.969661
5206,2021-02-02 22:00:00,33.0,19.2,19,240,18.840633,98.969661
5207,2021-02-02 23:00:00,33.0,18.2,17,235,18.840633,98.969661
5208,2021-02-03 00:00:00,,18.2,15,230,18.840633,98.969661
5209,2021-02-03 01:00:00,32.0,17.0,15,215,18.840633,98.969661
5210,2021-02-03 02:00:00,32.0,16.5,14,210,18.840633,98.969661
5211,2021-02-03 03:00:00,32.0,16.0,12,205,18.840633,98.969661
5212,2021-02-03 04:00:00,,15.5,13,205,18.840633,98.969661
5213,2021-02-03 05:00:00,31.0,15.2,14,205,18.840633,98.969661
5214,2021-02-03 06:00:00,,14.9,14,200,18.840633,98.969661
5215,2021-02-03 07:00:00,30.0,14.6,19,210,18.840633,98.969661
5216,2021-02-03 08:00:00,30.0,17.2,17,205,18.840633,98.969661
5217,2021-02-03 09:00:00,30.0,21.3,16,200,18.840633,98.969661
5218,2021-02-03 10:00:00,29.0,24.9,15,190,18.840633,98.969661
5219,2021-02-03 11:00:00,,28.4,17,185,18.840633,98.969661
5220,2021-02-03 12:00:00,29.0,30.8,18,190,18.840633,98.969661
5221,2021-02-03 13:00:00,29.0,31.2,16,200,18.840633,98.969661
5222,2021-02-03 14:00:00,,31.4,15,190,18.840633,98.969661
5223,2021-02-03 15:00:00,28.0,31.6,14,185,18.840633,98.969661
5224,2021-02-03 16:00:00,28.0,31.5,14,180,18.840633,98.969661
5225,2021-02-03 17:00:00,28.0,30.5,14,170,18.840633,98.969661
5226,2021-02-03 18:00:00,27.0,25.8,14,170,18.840633,98.969661
5227,2021-02-03 19:00:00,28.0,23.0,15,205,18.840633,98.969661
5228,2021-02-03 20:00:00,27.0,21.5,14,215,18.840633,98.969661
5229,2021-02-03 21:00:00,27.0,20.2,13,220,18.840633,98.969661
5230,2021-02-03 22:00:00,28.0,19.2,11,220,18.840633,98.969661
5231,2021-02-03 23:00:00,28.0,18.6,10,205,18.840633,98.969661
5232,2021-02-04 00:00:00,28.0,18.1,10,195,18.840633,98.969661
5233,2021-02-04 01:00:00,29.0,17.4,12,205,18.840633,98.969661
5234,2021-02-04 02:00:00,,17.0,12,210,18.840633,98.969661
5235,2021-02-04 03:00:00,30.0,16.4,11,210,18.840633,98.969661
5236,2021-02-04 04:00:00,31.0,16.0,10,200,18.840633,98.969661
5237,2021-02-04 05:00:00,31.0,15.7,12,185,18.840633,98.969661
5238,2021-02-04 06:00:00,32.0,15.2,15,175,18.840633,98.969661
5239,2021-02-04 07:00:00,32.0,15.4,18,175,18.840633,98.969661
5240,2021-02-04 08:00:00,33.0,17.7,23,180,18.840633,98.969661
5241,2021-02-04 09:00:00,34.0,21.7,27,180,18.840633,98.969661
5242,2021-02-04 10:00:00,34.0,25.4,28,180,18.840633,98.969661
5243,2021-02-04 11:00:00,34.0,29.1,27,185,18.840633,98.969661
5244,2021-02-04 12:00:00,34.0,30.2,20,180,18.840633,98.969661
5245,2021-02-04 13:00:00,35.0,31.3,10,185,18.840633,98.969661
5246,2021-02-04 14:00:00,35.0,31.7,9,180,18.840633,98.969661
5247,2021-02-04 15:00:00,37.0,31.7,7,165,18.840633,98.969661
5248,2021-02-04 16:00:00,37.0,31.4,7,145,18.840633,98.969661
5249,2021-02-04 17:00:00,38.0,30.5,9,135,18.840633,98.969661
5250,2021-02-04 18:00:00,39.0,26.2,12,140,18.840633,98.969661
5251,2021-02-04 19:00:00,40.0,23.4,12,155,18.840633,98.969661
5252,2021-02-04 20:00:00,41.0,22.5,12,170,18.840633,98.969661
5253,2021-02-04 21:00:00,42.0,21.5,12,185,18.840633,98.969661
5254,2021-02-04 22:00:00,42.0,20.6,12,170,18.840633,98.969661
5255,2021-02-04 23:00:00,43.0,19.9,14,170,18.840633,98.969661
5256,2021-02-05 00:00:00,43.0,19.2,15,175,18.840633,98.969661
5257,2021-02-05 01:00:00,,19.0,23,195,18.840633,98.969661
5258,2021-02-05 02:00:00,45.0,18.8,24,195,18.840633,98.969661
5259,2021-02-05 03:00:00,45.0,18.4,23,195,18.840633,98.969661
5260,2021-02-05 04:00:00,46.0,18.0,22,195,18.840633,98.969661
5261,2021-02-05 05:00:00,47.0,17.6,23,195,18.840633,98.969661
5262,2021-02-05 06:00:00,48.0,17.2,24,195,18.840633,98.969661
5263,2021-02-05 07:00:00,,17.0,23,195,18.840633,98.969661
5264,2021-02-05 08:00:00,51.0,19.4,20,195,18.840633,98.969661
5265,2021-02-05 09:00:00,52.0,23.2,18,195,18.840633,98.969661
5266,2021-02-05 10:00:00,53.0,26.9,16,195,18.840633,98.969661
5267,2021-02-05 11:00:00,,29.9,12,200,18.840633,98.969661
5268,2021-02-05 12:00:00,56.0,31.0,8,195,18.840633,98.969661
5269,2021-02-05 13:00:00,57.0,32.0,5,200,18.840633,98.969661
5270,2021-02-05 14:00:00,58.0,32.5,4,170,18.840633,98.969661
5271,2021-02-05 15:00:00,57.0,32.2,5,150,18.840633,98.969661
5272,2021-02-05 16:00:00,57.0,31.6,6,140,18.840633,98.969661
5273,2021-02-05 17:00:00,58.0,30.7,9,135,18.840633,98.969661
5274,2021-02-05 18:00:00,58.0,26.8,10,130,18.840633,98.969661
5275,2021-02-05 19:00:00,58.0,24.4,10,145,18.840633,98.969661
5276,2021-02-05 20:00:00,58.0,23.5,10,160,18.840633,98.969661
5277,2021-02-05 21:00:00,58.0,23.0,11,165,18.840633,98.969661
5278,2021-02-05 22:00:00,59.0,22.8,15,155,18.840633,98.969661
5279,2021-02-05 23:00:00,59.0,21.5,22,160,18.840633,98.969661
5280,2021-02-06 00:00:00,60.0,20.7,23,170,18.840633,98.969661
5281,2021-02-06 01:00:00,,19.7,22,185,18.840633,98.969661
5282,2021-02-06 02:00:00,,19.3,22,185,18.840633,98.969661
5283,2021-02-06 03:00:00,,18.9,22,185,18.840633,98.969661
5284,2021-02-06 04:00:00,,18.5,23,185,18.840633,98.969661
5285,2021-02-06 05:00:00,,18.1,24,180,18.840633,98.969661
5286,2021-02-06 06:00:00,,17.8,26,175,18.840633,98.969661
5287,2021-02-06 07:00:00,62.0,17.6,28,180,18.840633,98.969661
5288,2021-02-06 08:00:00,,20.1,29,180,18.840633,98.969661
5289,2021-02-06 09:00:00,64.0,24.1,29,185,18.840633,98.969661
5290,2021-02-06 10:00:00,64.0,27.5,27,185,18.840633,98.969661
5291,2021-02-06 11:00:00,65.0,29.9,21,190,18.840633,98.969661
5292,2021-02-06 12:00:00,65.0,31.1,14,185,18.840633,98.969661
5293,2021-02-06 13:00:00,,31.9,14,195,18.840633,98.969661
5294,2021-02-06 14:00:00,65.0,32.3,13,190,18.840633,98.969661
5295,2021-02-06 15:00:00,67.0,32.3,13,180,18.840633,98.969661
5296,2021-02-06 16:00:00,68.0,31.3,13,175,18.840633,98.969661
5297,2021-02-06 17:00:00,,30.7,14,170,18.840633,98.969661
5298,2021-02-06 18:00:00,69.0,27.6,17,175,18.840633,98.969661
5299,2021-02-06 19:00:00,,26.2,14,185,18.840633,98.969661
5300,2021-02-06 20:00:00,70.0,25.4,17,185,18.840633,98.969661
5301,2021-02-06 21:00:00,70.0,24.6,19,185,18.840633,98.969661
5302,2021-02-06 22:00:00,70.0,22.9,22,175,18.840633,98.969661
5303,2021-02-06 23:00:00,70.0,21.9,28,175,18.840633,98.969661
5304,2021-02-07 00:00:00,71.0,21.2,29,180,18.840633,98.969661
5305,2021-02-07 01:00:00,72.0,20.8,31,200,18.840633,98.969661
5306,2021-02-07 02:00:00,73.0,20.4,30,200,18.840633,98.969661
5307,2021-02-07 03:00:00,73.0,19.6,30,200,18.840633,98.969661
5308,2021-02-07 04:00:00,,19.3,26,210,18.840633,98.969661
5309,2021-02-07 05:00:00,74.0,19.0,23,210,18.840633,98.969661
5310,2021-02-07 06:00:00,74.0,18.5,20,210,18.840633,98.969661
5311,2021-02-07 07:00:00,74.0,18.4,19,210,18.840633,98.969661
5312,2021-02-07 08:00:00,,20.8,16,205,18.840633,98.969661
5313,2021-02-07 09:00:00,73.0,24.8,15,205,18.840633,98.969661
5314,2021-02-07 10:00:00,73.0,28.2,15,200,18.840633,98.969661
5315,2021-02-07 11:00:00,72.0,30.0,15,195,18.840633,98.969661
5316,2021-02-07 12:00:00,73.0,31.2,13,195,18.840633,98.969661
5317,2021-02-07 13:00:00,73.0,31.7,15,205,18.840633,98.969661
5318,2021-02-07 14:00:00,73.0,31.9,13,200,18.840633,98.969661
5319,2021-02-07 15:00:00,72.0,31.5,13,205,18.840633,98.969661
5320,2021-02-07 16:00:00,71.0,31.9,13,205,18.840633,98.969661
5321,2021-02-07 17:00:00,71.0,30.7,14,190,18.840633,98.969661
5322,2021-02-07 18:00:00,71.0,28.0,17,185,18.840633,98.969661
5323,2021-02-07 19:00:00,70.0,25.7,17,190,18.840633,98.969661
5324,2021-02-07 20:00:00,71.0,23.8,19,185,18.840633,98.969661
5325,2021-02-07 21:00:00,71.0,23.8,24,190,18.840633,98.969661
5326,2021-02-07 22:00:00,71.0,21.0,25,180,18.840633,98.969661
5327,2021-02-07 23:00:00,70.0,20.0,25,180,18.840633,98.969661
5328,2021-02-08 00:00:00,69.0,19.0,24,180,18.840633,98.969661
5329,2021-02-08 01:00:00,68.0,18.4,23,185,18.840633,98.969661
5330,2021-02-08 02:00:00,67.0,18.1,22,195,18.840633,98.969661
5331,2021-02-08 03:00:00,67.0,17.8,19,205,18.840633,98.969661
5332,2021-02-08 04:00:00,67.0,17.3,15,205,18.840633,98.969661
5333,2021-02-08 05:00:00,66.0,17.0,10,200,18.840633,98.969661
5334,2021-02-08 06:00:00,65.0,16.6,11,170,18.840633,98.969661
5335,2021-02-08 07:00:00,,16.5,20,170,18.840633,98.969661
5336,2021-02-08 08:00:00,63.0,17.9,19,170,18.840633,98.969661
5337,2021-02-08 09:00:00,62.0,20.4,21,160,18.840633,98.969661
5338,2021-02-08 10:00:00,61.0,22.8,23,165,18.840633,98.969661
5339,2021-02-08 11:00:00,60.0,25.3,22,165,18.840633,98.969661
5340,2021-02-08 12:00:00,,28.3,22,170,18.840633,98.969661
5341,2021-02-08 13:00:00,57.0,28.6,22,195,18.840633,98.969661
5342,2021-02-08 14:00:00,57.0,29.0,23,200,18.840633,98.969661
5343,2021-02-08 15:00:00,57.0,28.7,25,215,18.840633,98.969661
5344,2021-02-08 16:00:00,57.0,26.8,27,220,18.840633,98.969661
5345,2021-02-08 17:00:00,57.0,26.6,26,225,18.840633,98.969661
5346,2021-02-08 18:00:00,,24.1,25,225,18.840633,98.969661
5347,2021-02-08 19:00:00,56.0,20.6,27,215,18.840633,98.969661
5348,2021-02-08 20:00:00,55.0,18.3,29,225,18.840633,98.969661
5349,2021-02-08 21:00:00,53.0,17.9,27,240,18.840633,98.969661
5350,2021-02-08 22:00:00,,17.4,27,255,18.840633,98.969661
5351,2021-02-08 23:00:00,49.0,16.8,26,260,18.840633,98.969661
5352,2021-02-09 00:00:00,48.0,16.3,20,270,18.840633,98.969661
5353,2021-02-09 01:00:00,46.0,15.6,10,270,18.840633,98.969661
5354,2021-02-09 02:00:00,44.0,15.2,8,280,18.840633,98.969661
5355,2021-02-09 03:00:00,42.0,14.7,7,295,18.840633,98.969661
5356,2021-02-09 04:00:00,,14.3,8,310,18.840633,98.969661
5357,2021-02-09 05:00:00,38.0,13.8,8,330,18.840633,98.969661
5358,2021-02-09 06:00:00,,13.5,8,355,18.840633,98.969661
5359,2021-02-09 07:00:00,35.0,13.8,8,330,18.840633,98.969661
5360,2021-02-09 08:00:00,33.0,15.5,9,340,18.840633,98.969661
5361,2021-02-09 09:00:00,31.0,17.7,9,360,18.840633,98.969661
5362,2021-02-09 10:00:00,30.0,20.2,9,5,18.840633,98.969661
5363,2021-02-09 11:00:00,29.0,23.4,8,0,18.840633,98.969661
5364,2021-02-09 12:00:00,27.0,25.7,8,350,18.840633,98.969661
5365,2021-02-09 13:00:00,26.0,27.4,8,340,18.840633,98.969661
5366,2021-02-09 14:00:00,,28.1,8,320,18.840633,98.969661
5367,2021-02-09 15:00:00,,28.2,7,320,18.840633,98.969661
5368,2021-02-09 16:00:00,,26.9,7,0,18.840633,98.969661
5369,2021-02-09 17:00:00,20.0,25.7,10,40,18.840633,98.969661
5370,2021-02-09 18:00:00,19.0,23.0,14,35,18.840633,98.969661
5371,2021-02-09 19:00:00,,20.0,13,360,18.840633,98.969661
5372,2021-02-09 20:00:00,16.0,18.6,14,350,18.840633,98.969661
5373,2021-02-09 21:00:00,18.0,17.7,13,355,18.840633,98.969661
5374,2021-02-09 22:00:00,,17.0,13,10,18.840633,98.969661
5375,2021-02-09 23:00:00,18.0,16.3,13,15,18.840633,98.969661
5376,2021-02-10 00:00:00,18.0,15.8,14,20,18.840633,98.969661
5377,2021-02-10 01:00:00,19.0,15.3,14,20,18.840633,98.969661
5378,2021-02-10 02:00:00,,14.7,15,25,18.840633,98.969661
5379,2021-02-10 03:00:00,,14.3,15,25,18.840633,98.969661
5380,2021-02-10 04:00:00,19.0,13.8,15,30,18.840633,98.969661
5381,2021-02-10 05:00:00,,13.5,13,35,18.840633,98.969661
5382,2021-02-10 06:00:00,20.0,13.2,12,40,18.840633,98.969661
5383,2021-02-10 07:00:00,,13.0,11,40,18.840633,98.969661
5384,2021-02-10 08:00:00,20.0,15.3,11,50,18.840633,98.969661
5385,2021-02-10 09:00:00,21.0,18.9,10,60,18.840633,98.969661
5386,2021-02-10 10:00:00,21.0,22.2,10,60,18.840633,98.969661
5387,2021-02-10 11:00:00,,25.4,9,60,18.840633,98.969661
5388,2021-02-10 12:00:00,21.0,27.6,8,50,18.840633,98.969661
5389,2021-02-10 13:00:00,,28.5,8,50,18.840633,98.969661
5390,2021-02-10 14:00:00,21.0,29.2,7,20,18.840633,98.969661
5391,2021-02-10 15:00:00,21.0,29.4,6,25,18.840633,98.969661
5392,2021-02-10 16:00:00,21.0,28.7,4,20,18.840633,98.969661
5393,2021-02-10 17:00:00,,27.4,3,35,18.840633,98.969661
5394,2021-02-10 18:00:00,21.0,23.5,4,70,18.840633,98.969661
5395,2021-02-10 19:00:00,,20.5,8,105,18.840633,98.969661
5396,2021-02-10 20:00:00,21.0,19.1,8,125,18.840633,98.969661
5397,2021-02-10 21:00:00,19.0,18.1,5,145,18.840633,98.969661
5398,2021-02-10 22:00:00,19.0,17.3,4,170,18.840633,98.969661
5399,2021-02-10 23:00:00,19.0,16.8,4,170,18.840633,98.969661
5400,2021-02-11 00:00:00,19.0,16.1,4,165,18.840633,98.969661
5401,2021-02-11 01:00:00,,15.6,8,165,18.840633,98.969661
5402,2021-02-11 02:00:00,,15.2,9,155,18.840633,98.969661
5403,2021-02-11 03:00:00,,14.8,10,150,18.840633,98.969661
5404,2021-02-11 04:00:00,,14.4,11,150,18.840633,98.969661
5405,2021-02-11 05:00:00,,14.1,10,160,18.840633,98.969661
5406,2021-02-11 06:00:00,18.0,13.8,9,160,18.840633,98.969661
5407,2021-02-11 07:00:00,18.0,13.6,11,170,18.840633,98.969661
5408,2021-02-11 08:00:00,19.0,16.4,12,165,18.840633,98.969661
5409,2021-02-11 09:00:00,19.0,20.3,12,165,18.840633,98.969661
5410,2021-02-11 10:00:00,19.0,24.2,12,170,18.840633,98.969661
5411,2021-02-11 11:00:00,19.0,27.6,11,180,18.840633,98.969661
5412,2021-02-11 12:00:00,,29.2,9,195,18.840633,98.969661
5413,2021-02-11 13:00:00,19.0,29.9,8,225,18.840633,98.969661
5414,2021-02-11 14:00:00,19.0,30.2,6,225,18.840633,98.969661
5415,2021-02-11 15:00:00,20.0,30.1,4,185,18.840633,98.969661
5416,2021-02-11 16:00:00,,29.9,7,160,18.840633,98.969661
5417,2021-02-11 17:00:00,20.0,28.9,12,155,18.840633,98.969661
5418,2021-02-11 18:00:00,20.0,25.2,14,160,18.840633,98.969661
5419,2021-02-11 19:00:00,21.0,22.0,9,175,18.840633,98.969661
5420,2021-02-11 20:00:00,21.0,21.0,9,190,18.840633,98.969661
5421,2021-02-11 21:00:00,,20.0,10,205,18.840633,98.969661
5422,2021-02-11 22:00:00,22.0,19.2,10,205,18.840633,98.969661
5423,2021-02-11 23:00:00,22.0,18.5,12,200,18.840633,98.969661
5424,2021-02-12 00:00:00,23.0,17.8,16,195,18.840633,98.969661
5425,2021-02-12 01:00:00,23.0,17.2,21,200,18.840633,98.969661
5426,2021-02-12 02:00:00,24.0,16.9,22,205,18.840633,98.969661
5427,2021-02-12 03:00:00,,16.4,21,210,18.840633,98.969661
5428,2021-02-12 04:00:00,25.0,16.0,18,230,18.840633,98.969661
5429,2021-02-12 05:00:00,25.0,15.6,14,255,18.840633,98.969661
5430,2021-02-12 06:00:00,26.0,15.2,14,265,18.840633,98.969661
5431,2021-02-12 07:00:00,26.0,15.1,11,255,18.840633,98.969661
5432,2021-02-12 08:00:00,27.0,17.7,11,255,18.840633,98.969661
5433,2021-02-12 09:00:00,27.0,21.7,9,245,18.840633,98.969661
5434,2021-02-12 10:00:00,28.0,25.7,9,250,18.840633,98.969661
5435,2021-02-12 11:00:00,29.0,28.9,10,245,18.840633,98.969661
5436,2021-02-12 12:00:00,29.0,30.1,10,240,18.840633,98.969661
5437,2021-02-12 13:00:00,,31.3,9,225,18.840633,98.969661
5438,2021-02-12 14:00:00,30.0,31.4,7,195,18.840633,98.969661
5439,2021-02-12 15:00:00,30.0,31.5,8,175,18.840633,98.969661
5440,2021-02-12 16:00:00,,31.4,9,165,18.840633,98.969661
5441,2021-02-12 17:00:00,31.0,30.4,11,160,18.840633,98.969661
5442,2021-02-12 18:00:00,31.0,26.5,12,170,18.840633,98.969661
5443,2021-02-12 19:00:00,32.0,23.4,12,190,18.840633,98.969661
5444,2021-02-12 20:00:00,32.0,22.1,13,205,18.840633,98.969661
5445,2021-02-12 21:00:00,,21.1,13,215,18.840633,98.969661
5446,2021-02-12 22:00:00,33.0,20.1,12,210,18.840633,98.969661
5447,2021-02-12 23:00:00,33.0,19.6,14,200,18.840633,98.969661
5448,2021-02-13 00:00:00,33.0,19.0,15,190,18.840633,98.969661
5449,2021-02-13 01:00:00,33.0,18.8,26,185,18.840633,98.969661
5450,2021-02-13 02:00:00,33.0,18.4,28,190,18.840633,98.969661
5451,2021-02-13 03:00:00,33.0,18.0,30,190,18.840633,98.969661
5452,2021-02-13 04:00:00,33.0,17.6,30,190,18.840633,98.969661
5453,2021-02-13 05:00:00,34.0,17.2,27,190,18.840633,98.969661
5454,2021-02-13 06:00:00,34.0,16.9,26,185,18.840633,98.969661
5455,2021-02-13 07:00:00,35.0,16.6,26,190,18.840633,98.969661
5456,2021-02-13 08:00:00,35.0,19.2,25,190,18.840633,98.969661
5457,2021-02-13 09:00:00,35.0,23.5,24,190,18.840633,98.969661
5458,2021-02-13 10:00:00,36.0,27.2,23,190,18.840633,98.969661
5459,2021-02-13 11:00:00,36.0,29.2,21,195,18.840633,98.969661
5460,2021-02-13 12:00:00,36.0,30.3,16,195,18.840633,98.969661
5461,2021-02-13 13:00:00,37.0,31.5,13,200,18.840633,98.969661
5462,2021-02-13 14:00:00,38.0,32.0,10,200,18.840633,98.969661
5463,2021-02-13 15:00:00,,32.1,9,185,18.840633,98.969661
5464,2021-02-13 16:00:00,38.0,31.7,10,175,18.840633,98.969661
5465,2021-02-13 17:00:00,,30.8,12,165,18.840633,98.969661
5466,2021-02-13 18:00:00,38.0,27.1,15,165,18.840633,98.969661
5467,2021-02-13 19:00:00,38.0,23.8,18,185,18.840633,98.969661
5468,2021-02-13 20:00:00,38.0,22.5,18,185,18.840633,98.969661
5469,2021-02-13 21:00:00,41.0,21.3,18,185,18.840633,98.969661
5470,2021-02-13 22:00:00,42.0,20.3,17,190,18.840633,98.969661
5471,2021-02-13 23:00:00,43.0,19.9,23,185,18.840633,98.969661
5472,2021-02-14 00:00:00,44.0,19.9,26,185,18.840633,98.969661
5473,2021-02-14 01:00:00,,18.8,30,190,18.840633,98.969661
5474,2021-02-14 02:00:00,45.0,18.1,28,195,18.840633,98.969661
5475,2021-02-14 03:00:00,45.0,17.6,23,200,18.840633,98.969661
5476,2021-02-14 04:00:00,45.0,17.6,18,200,18.840633,98.969661
5477,2021-02-14 05:00:00,46.0,16.8,15,200,18.840633,98.969661
5478,2021-02-14 06:00:00,46.0,16.3,15,195,18.840633,98.969661
5479,2021-02-14 07:00:00,,16.3,21,190,18.840633,98.969661
5480,2021-02-14 08:00:00,46.0,19.0,23,190,18.840633,98.969661
5481,2021-02-14 09:00:00,,23.2,25,185,18.840633,98.969661
5482,2021-02-14 10:00:00,47.0,27.0,26,185,18.840633,98.969661
5483,2021-02-14 11:00:00,48.0,29.7,23,185,18.840633,98.969661
5484,2021-02-14 12:00:00,48.0,30.7,17,185,18.840633,98.969661
5485,2021-02-14 13:00:00,48.0,31.7,13,190,18.840633,98.969661
5486,2021-02-14 14:00:00,49.0,32.1,12,185,18.840633,98.969661
5487,2021-02-14 15:00:00,,32.2,12,185,18.840633,98.969661
5488,2021-02-14 16:00:00,49.0,31.9,12,185,18.840633,98.969661
5489,2021-02-14 17:00:00,49.0,31.1,13,180,18.840633,98.969661
5490,2021-02-14 18:00:00,49.0,27.2,14,180,18.840633,98.969661
5491,2021-02-14 19:00:00,48.0,23.7,18,195,18.840633,98.969661
5492,2021-02-14 20:00:00,48.0,21.9,16,190,18.840633,98.969661
5493,2021-02-14 21:00:00,46.0,20.9,16,175,18.840633,98.969661
5494,2021-02-14 22:00:00,45.0,20.2,20,175,18.840633,98.969661
5495,2021-02-14 23:00:00,44.0,19.5,22,175,18.840633,98.969661
5496,2021-02-15 00:00:00,,19.0,26,170,18.840633,98.969661
5497,2021-02-15 01:00:00,43.0,18.6,31,180,18.840633,98.969661
5498,2021-02-15 02:00:00,43.0,18.0,29,180,18.840633,98.969661
5499,2021-02-15 03:00:00,44.0,17.5,26,185,18.840633,98.969661
5500,2021-02-15 04:00:00,,16.9,24,185,18.840633,98.969661
5501,2021-02-15 05:00:00,44.0,16.4,24,185,18.840633,98.969661
5502,2021-02-15 06:00:00,,16.0,25,185,18.840633,98.969661
5503,2021-02-15 07:00:00,45.0,16.0,35,185,18.840633,98.969661
5504,2021-02-15 08:00:00,45.0,18.7,39,185,18.840633,98.969661
5505,2021-02-15 09:00:00,46.0,23.1,40,180,18.840633,98.969661
5506,2021-02-15 10:00:00,,26.9,39,180,18.840633,98.969661
5507,2021-02-15 11:00:00,45.0,29.1,32,185,18.840633,98.969661
5508,2021-02-15 12:00:00,45.0,30.1,22,190,18.840633,98.969661
5509,2021-02-15 13:00:00,45.0,31.3,19,200,18.840633,98.969661
5510,2021-02-15 14:00:00,,31.7,16,200,18.840633,98.969661
5511,2021-02-15 15:00:00,47.0,32.2,14,195,18.840633,98.969661
5512,2021-02-15 16:00:00,47.0,32.2,14,195,18.840633,98.969661
5513,2021-02-15 17:00:00,48.0,31.4,16,195,18.840633,98.969661
5514,2021-02-15 18:00:00,49.0,27.0,18,215,18.840633,98.969661
5515,2021-02-15 19:00:00,49.0,23.0,21,205,18.840633,98.969661
5516,2021-02-15 20:00:00,,21.4,18,215,18.840633,98.969661
5517,2021-02-15 21:00:00,51.0,20.4,13,225,18.840633,98.969661
5518,2021-02-15 22:00:00,51.0,19.4,10,210,18.840633,98.969661
5519,2021-02-15 23:00:00,,18.7,10,195,18.840633,98.969661
5520,2021-02-16 00:00:00,52.0,18.7,11,195,18.840633,98.969661
5521,2021-02-16 01:00:00,52.0,17.3,13,195,18.840633,98.969661
5522,2021-02-16 02:00:00,,17.1,12,210,18.840633,98.969661
5523,2021-02-16 03:00:00,53.0,16.3,11,215,18.840633,98.969661
5524,2021-02-16 04:00:00,54.0,15.9,10,210,18.840633,98.969661
5525,2021-02-16 05:00:00,54.0,15.4,9,200,18.840633,98.969661
5526,2021-02-16 06:00:00,54.0,15.0,9,190,18.840633,98.969661
5527,2021-02-16 07:00:00,55.0,15.1,9,175,18.840633,98.969661
5528,2021-02-16 08:00:00,55.0,17.9,10,170,18.840633,98.969661
5529,2021-02-16 09:00:00,55.0,22.4,11,175,18.840633,98.969661
5530,2021-02-16 10:00:00,55.0,26.5,12,175,18.840633,98.969661
5531,2021-02-16 11:00:00,55.0,29.8,13,180,18.840633,98.969661
5532,2021-02-16 12:00:00,,31.0,14,185,18.840633,98.969661
5533,2021-02-16 13:00:00,56.0,31.6,14,195,18.840633,98.969661
5534,2021-02-16 14:00:00,55.0,32.0,11,190,18.840633,98.969661
5535,2021-02-16 15:00:00,,32.2,9,175,18.840633,98.969661
5536,2021-02-16 16:00:00,54.0,32.0,10,160,18.840633,98.969661
5537,2021-02-16 17:00:00,53.0,31.3,12,155,18.840633,98.969661
5538,2021-02-16 18:00:00,,27.4,14,150,18.840633,98.969661
5539,2021-02-16 19:00:00,52.0,23.6,14,170,18.840633,98.969661
5540,2021-02-16 20:00:00,52.0,22.5,13,180,18.840633,98.969661
5541,2021-02-16 21:00:00,52.0,21.2,12,175,18.840633,98.969661
5542,2021-02-16 22:00:00,51.0,20.1,11,175,18.840633,98.969661
5543,2021-02-16 23:00:00,51.0,19.5,13,165,18.840633,98.969661
5544,2021-02-17 00:00:00,51.0,19.3,16,170,18.840633,98.969661
5545,2021-02-17 01:00:00,50.0,18.8,22,175,18.840633,98.969661
5546,2021-02-17 02:00:00,50.0,18.4,24,175,18.840633,98.969661
5547,2021-02-17 03:00:00,50.0,18.1,23,180,18.840633,98.969661
5548,2021-02-17 04:00:00,49.0,17.8,22,185,18.840633,98.969661
5549,2021-02-17 05:00:00,49.0,17.8,21,185,18.840633,98.969661
5550,2021-02-17 06:00:00,48.0,17.0,20,180,18.840633,98.969661
5551,2021-02-17 07:00:00,48.0,17.1,21,170,18.840633,98.969661
5552,2021-02-17 08:00:00,47.0,19.9,19,170,18.840633,98.969661
5553,2021-02-17 09:00:00,,24.1,18,155,18.840633,98.969661
