date_time,date_pred,PM2.5,province
2021-01-09 12:00:00,2021-01-11 18:00:00,31.19708,BKK
2021-01-09 12:00:00,2021-01-12 00:00:00,35.43018,BKK
2021-01-09 12:00:00,2021-01-12 06:00:00,33.852516,BKK
2021-01-09 12:00:00,2021-01-12 12:00:00,29.172955,BKK
2021-01-09 18:00:00,2021-01-10 00:00:00,24.213673,BKK
2021-01-09 18:00:00,2021-01-10 06:00:00,24.975758,BKK
2021-01-09 18:00:00,2021-01-10 12:00:00,20.72584,BKK
2021-01-09 18:00:00,2021-01-10 18:00:00,25.093409,BKK
2021-01-09 18:00:00,2021-01-11 00:00:00,29.913626,BKK
2021-01-09 18:00:00,2021-01-11 06:00:00,31.004622,BKK
2021-01-09 18:00:00,2021-01-11 12:00:00,25.503489,BKK
2021-01-09 18:00:00,2021-01-11 18:00:00,30.682943,BKK
2021-01-09 18:00:00,2021-01-12 00:00:00,34.22065,BKK
2021-01-09 18:00:00,2021-01-12 06:00:00,34.122284,BKK
2021-01-09 18:00:00,2021-01-12 12:00:00,28.570665,BKK
2021-01-09 18:00:00,2021-01-12 18:00:00,31.97299,BKK
2021-01-10 00:00:00,2021-01-10 06:00:00,23.816965,BKK
2021-01-10 00:00:00,2021-01-10 12:00:00,20.989395,BKK
2021-01-10 00:00:00,2021-01-10 18:00:00,25.88158,BKK
2021-01-10 00:00:00,2021-01-11 00:00:00,30.780048,BKK
2021-01-10 00:00:00,2021-01-11 06:00:00,29.442675,BKK
2021-01-10 00:00:00,2021-01-11 12:00:00,25.822588,BKK
2021-01-10 00:00:00,2021-01-11 18:00:00,29.44878,BKK
2021-01-10 00:00:00,2021-01-12 00:00:00,34.536655,BKK
2021-01-10 00:00:00,2021-01-12 06:00:00,33.043663,BKK
2021-01-10 00:00:00,2021-01-12 12:00:00,28.748608,BKK
2021-01-10 00:00:00,2021-01-12 18:00:00,30.84686,BKK
2021-01-10 00:00:00,2021-01-13 00:00:00,34.039543,BKK
2021-01-10 06:00:00,2021-01-10 12:00:00,21.400904,BKK
2021-01-10 06:00:00,2021-01-10 18:00:00,27.950397,BKK
2021-01-10 06:00:00,2021-01-11 00:00:00,34.1008,BKK
2021-01-10 06:00:00,2021-01-11 06:00:00,32.398376,BKK
2021-01-10 06:00:00,2021-01-11 12:00:00,25.83819,BKK
2021-01-10 06:00:00,2021-01-11 18:00:00,31.560507,BKK
2021-01-10 06:00:00,2021-01-12 00:00:00,36.938477,BKK
2021-01-10 06:00:00,2021-01-12 06:00:00,35.565414,BKK
2021-01-10 06:00:00,2021-01-12 12:00:00,29.261147,BKK
2021-01-10 06:00:00,2021-01-12 18:00:00,33.003735,BKK
2021-01-10 06:00:00,2021-01-13 00:00:00,37.175056,BKK
2021-01-10 06:00:00,2021-01-13 06:00:00,34.673878,BKK
2021-01-10 12:00:00,2021-01-10 18:00:00,23.345217,BKK
2021-01-10 12:00:00,2021-01-11 00:00:00,28.97025,BKK
2021-01-10 12:00:00,2021-01-11 06:00:00,28.062147,BKK
2021-01-10 12:00:00,2021-01-11 12:00:00,22.687038,BKK
2021-01-10 12:00:00,2021-01-11 18:00:00,26.744463,BKK
2021-01-10 12:00:00,2021-01-12 00:00:00,32.898468,BKK
2021-01-10 12:00:00,2021-01-12 06:00:00,31.444706,BKK
2021-01-10 12:00:00,2021-01-12 12:00:00,26.880033,BKK
2021-01-10 12:00:00,2021-01-12 18:00:00,30.327423,BKK
2021-01-10 12:00:00,2021-01-13 00:00:00,35.28922,BKK
2021-01-10 12:00:00,2021-01-13 06:00:00,34.574593,BKK
2021-01-10 12:00:00,2021-01-13 12:00:00,28.459011,BKK
2021-01-10 18:00:00,2021-01-11 00:00:00,27.176426,BKK
2021-01-10 18:00:00,2021-01-11 06:00:00,28.117332,BKK
2021-01-10 18:00:00,2021-01-11 12:00:00,22.261421,BKK
2021-01-10 18:00:00,2021-01-11 18:00:00,24.238739,BKK
2021-01-10 18:00:00,2021-01-12 00:00:00,30.09647,BKK
2021-01-10 18:00:00,2021-01-12 06:00:00,31.754126,BKK
2021-01-10 18:00:00,2021-01-12 12:00:00,25.209908,BKK
2021-01-10 18:00:00,2021-01-12 18:00:00,28.136303,BKK
2021-01-10 18:00:00,2021-01-13 00:00:00,32.951027,BKK
2021-01-10 18:00:00,2021-01-13 06:00:00,33.433746,BKK
2021-01-10 18:00:00,2021-01-13 12:00:00,27.778923,BKK
2021-01-10 18:00:00,2021-01-13 18:00:00,29.572346,BKK
2021-01-11 00:00:00,2021-01-11 06:00:00,25.807226,BKK
2021-01-11 00:00:00,2021-01-11 12:00:00,21.674925,BKK
2021-01-11 00:00:00,2021-01-11 18:00:00,23.602085,BKK
2021-01-11 00:00:00,2021-01-12 00:00:00,29.5326,BKK
2021-01-11 00:00:00,2021-01-12 06:00:00,29.42446,BKK
2021-01-11 00:00:00,2021-01-12 12:00:00,25.220081,BKK
2021-01-11 00:00:00,2021-01-12 18:00:00,25.919176,BKK
2021-01-11 00:00:00,2021-01-13 00:00:00,32.74394,BKK
2021-01-11 00:00:00,2021-01-13 06:00:00,32.426655,BKK
2021-01-11 00:00:00,2021-01-13 12:00:00,27.96054,BKK
2021-01-11 00:00:00,2021-01-13 18:00:00,28.225058,BKK
2021-01-11 00:00:00,2021-01-14 00:00:00,33.67446,BKK
2021-01-11 06:00:00,2021-01-11 12:00:00,20.079788,BKK
2021-01-11 06:00:00,2021-01-11 18:00:00,23.886927,BKK
2021-01-11 06:00:00,2021-01-12 00:00:00,29.9739,BKK
2021-01-11 06:00:00,2021-01-12 06:00:00,29.034443,BKK
2021-01-11 06:00:00,2021-01-12 12:00:00,23.164515,BKK
2021-01-11 06:00:00,2021-01-12 18:00:00,26.917015,BKK
2021-01-11 06:00:00,2021-01-13 00:00:00,32.691505,BKK
2021-01-11 06:00:00,2021-01-13 06:00:00,32.760883,BKK
2021-01-11 06:00:00,2021-01-13 12:00:00,26.798454,BKK
2021-01-11 06:00:00,2021-01-13 18:00:00,29.054167,BKK
2021-01-11 06:00:00,2021-01-14 00:00:00,34.189247,BKK
2021-01-11 06:00:00,2021-01-14 06:00:00,33.208115,BKK
2021-01-11 12:00:00,2021-01-11 18:00:00,22.420221,BKK
2021-01-11 12:00:00,2021-01-12 00:00:00,28.518425,BKK
2021-01-11 12:00:00,2021-01-12 06:00:00,27.995853,BKK
2021-01-11 12:00:00,2021-01-12 12:00:00,22.199009,BKK
2021-01-11 12:00:00,2021-01-12 18:00:00,26.128681,BKK
2021-01-11 12:00:00,2021-01-13 00:00:00,33.319458,BKK
2021-01-11 12:00:00,2021-01-13 06:00:00,32.511658,BKK
2021-01-11 12:00:00,2021-01-13 12:00:00,27.610529,BKK
2021-01-11 12:00:00,2021-01-13 18:00:00,30.707022,BKK
2021-01-11 12:00:00,2021-01-14 00:00:00,36.828434,BKK
2021-01-11 12:00:00,2021-01-14 06:00:00,36.81852,BKK
2021-01-11 18:00:00,2021-01-12 00:00:00,27.462421,BKK
2021-01-11 18:00:00,2021-01-12 06:00:00,29.060003,BKK
2021-01-11 18:00:00,2021-01-12 12:00:00,23.05028,BKK
2021-01-11 18:00:00,2021-01-12 18:00:00,24.697416,BKK
2021-01-11 18:00:00,2021-01-13 00:00:00,31.892653,BKK
2021-01-11 18:00:00,2021-01-13 06:00:00,34.353073,BKK
2021-01-11 18:00:00,2021-01-13 12:00:00,27.588697,BKK
2021-01-11 18:00:00,2021-01-13 18:00:00,30.165787,BKK
2021-01-11 18:00:00,2021-01-14 00:00:00,35.9467,BKK
2021-01-11 18:00:00,2021-01-14 06:00:00,37.01162,BKK
2021-01-11 18:00:00,2021-01-14 18:00:00,31.735136,BKK
2021-01-12 00:00:00,2021-01-12 06:00:00,27.91029,BKK
2021-01-12 00:00:00,2021-01-12 12:00:00,22.781445,BKK
2021-01-12 00:00:00,2021-01-12 18:00:00,26.301516,BKK
2021-01-12 00:00:00,2021-01-13 00:00:00,32.81788,BKK
2021-01-12 00:00:00,2021-01-13 06:00:00,32.303623,BKK
2021-01-12 00:00:00,2021-01-13 12:00:00,26.72715,BKK
2021-01-12 00:00:00,2021-01-13 18:00:00,28.735153,BKK
2021-01-12 00:00:00,2021-01-14 00:00:00,35.75603,BKK
2021-01-12 00:00:00,2021-01-14 06:00:00,35.05596,BKK
2021-01-12 00:00:00,2021-01-14 18:00:00,30.504845,BKK
2021-01-12 00:00:00,2021-01-15 00:00:00,35.669987,BKK
2021-01-12 06:00:00,2021-01-12 12:00:00,19.813353,BKK
2021-01-12 06:00:00,2021-01-12 18:00:00,25.564232,BKK
2021-01-12 06:00:00,2021-01-13 00:00:00,30.835558,BKK
2021-01-12 06:00:00,2021-01-13 06:00:00,28.631777,BKK
2021-01-12 06:00:00,2021-01-13 12:00:00,22.679245,BKK
2021-01-12 06:00:00,2021-01-13 18:00:00,28.519415,BKK
2021-01-12 06:00:00,2021-01-14 00:00:00,33.711155,BKK
2021-01-12 06:00:00,2021-01-14 06:00:00,32.553223,BKK
2021-01-12 06:00:00,2021-01-14 18:00:00,30.470482,BKK
2021-01-12 06:00:00,2021-01-15 00:00:00,35.26615,BKK
2021-01-12 12:00:00,2021-01-12 18:00:00,25.92014,BKK
2021-01-12 12:00:00,2021-01-13 00:00:00,32.953224,BKK
2021-01-12 12:00:00,2021-01-13 06:00:00,31.612164,BKK
2021-01-12 12:00:00,2021-01-13 12:00:00,23.656382,BKK
2021-01-12 12:00:00,2021-01-13 18:00:00,29.395798,BKK
2021-01-12 12:00:00,2021-01-14 00:00:00,37.977795,BKK
2021-01-12 12:00:00,2021-01-14 06:00:00,36.69592,BKK
2021-01-12 12:00:00,2021-01-14 18:00:00,34.332863,BKK
2021-01-12 12:00:00,2021-01-15 00:00:00,41.847404,BKK
2021-01-12 12:00:00,2021-01-15 12:00:00,32.73672,BKK
2021-01-12 18:00:00,2021-01-13 00:00:00,33.061523,BKK
2021-01-12 18:00:00,2021-01-13 06:00:00,34.779137,BKK
2021-01-12 18:00:00,2021-01-13 12:00:00,26.992685,BKK
2021-01-12 18:00:00,2021-01-13 18:00:00,26.718363,BKK
2021-01-12 18:00:00,2021-01-14 00:00:00,36.531017,BKK
2021-01-12 18:00:00,2021-01-14 06:00:00,39.810932,BKK
2021-01-12 18:00:00,2021-01-14 18:00:00,32.693146,BKK
2021-01-12 18:00:00,2021-01-15 00:00:00,40.394337,BKK
2021-01-12 18:00:00,2021-01-15 12:00:00,35.701008,BKK
2021-01-12 18:00:00,2021-01-15 18:00:00,34.497475,BKK
2021-01-13 00:00:00,2021-01-13 06:00:00,37.14715,BKK
2021-01-13 00:00:00,2021-01-13 12:00:00,30.217775,BKK
2021-01-13 00:00:00,2021-01-13 18:00:00,33.127052,BKK
2021-01-13 00:00:00,2021-01-14 00:00:00,43.0373,BKK
2021-01-13 00:00:00,2021-01-14 06:00:00,44.189922,BKK
2021-01-13 00:00:00,2021-01-14 18:00:00,37.019676,BKK
2021-01-13 00:00:00,2021-01-15 00:00:00,46.56661,BKK
2021-01-13 00:00:00,2021-01-15 12:00:00,39.297306,BKK
2021-01-13 00:00:00,2021-01-15 18:00:00,38.240513,BKK
2021-01-13 00:00:00,2021-01-16 00:00:00,44.5634,BKK
2021-01-13 06:00:00,2021-01-13 12:00:00,28.627628,BKK
2021-01-13 06:00:00,2021-01-13 18:00:00,34.77837,BKK
2021-01-13 06:00:00,2021-01-14 00:00:00,43.773067,BKK
2021-01-13 06:00:00,2021-01-14 06:00:00,42.58358,BKK
2021-01-13 06:00:00,2021-01-14 18:00:00,40.770737,BKK
2021-01-13 06:00:00,2021-01-15 00:00:00,48.996593,BKK
2021-01-13 06:00:00,2021-01-15 12:00:00,40.19837,BKK
2021-01-13 06:00:00,2021-01-15 18:00:00,43.29088,BKK
2021-01-13 06:00:00,2021-01-16 00:00:00,50.65239,BKK
2021-01-13 06:00:00,2021-01-16 06:00:00,47.835342,BKK
2021-01-13 12:00:00,2021-01-13 18:00:00,36.090057,BKK
2021-01-13 12:00:00,2021-01-14 00:00:00,46.941048,BKK
2021-01-13 12:00:00,2021-01-14 06:00:00,45.87836,BKK
2021-01-13 12:00:00,2021-01-14 18:00:00,42.535072,BKK
2021-01-13 12:00:00,2021-01-15 00:00:00,56.384777,BKK
2021-01-13 12:00:00,2021-01-15 12:00:00,45.260612,BKK
2021-01-13 12:00:00,2021-01-15 18:00:00,50.142544,BKK
2021-01-13 12:00:00,2021-01-16 00:00:00,62.164043,BKK
2021-01-13 12:00:00,2021-01-16 06:00:00,62.38195,BKK
2021-01-13 18:00:00,2021-01-14 00:00:00,45.83819,BKK
2021-01-13 18:00:00,2021-01-14 06:00:00,47.056564,BKK
2021-01-13 18:00:00,2021-01-14 18:00:00,35.460594,BKK
2021-01-13 18:00:00,2021-01-15 00:00:00,51.778,BKK
2021-01-13 18:00:00,2021-01-15 12:00:00,43.41433,BKK
2021-01-13 18:00:00,2021-01-15 18:00:00,46.587902,BKK
2021-01-13 18:00:00,2021-01-16 00:00:00,58.77653,BKK
2021-01-13 18:00:00,2021-01-16 06:00:00,62.329693,BKK
2021-01-13 18:00:00,2021-01-16 18:00:00,49.12197,BKK
2021-01-14 00:00:00,2021-01-14 06:00:00,50.15367,BKK
2021-01-14 00:00:00,2021-01-14 18:00:00,39.44696,BKK
2021-01-14 00:00:00,2021-01-15 00:00:00,56.93525,BKK
2021-01-14 00:00:00,2021-01-15 12:00:00,39.673702,BKK
2021-01-14 00:00:00,2021-01-15 18:00:00,44.34582,BKK
2021-01-14 00:00:00,2021-01-16 00:00:00,61.572475,BKK
2021-01-14 00:00:00,2021-01-16 06:00:00,61.4904,BKK
2021-01-14 00:00:00,2021-01-16 18:00:00,47.58822,BKK
2021-01-14 00:00:00,2021-01-17 00:00:00,58.78987,BKK
2021-01-14 06:00:00,2021-01-14 18:00:00,37.63476,BKK
2021-01-14 06:00:00,2021-01-15 00:00:00,55.163315,BKK
2021-01-14 06:00:00,2021-01-15 12:00:00,37.779785,BKK
2021-01-14 06:00:00,2021-01-15 18:00:00,43.63653,BKK
2021-01-14 06:00:00,2021-01-16 00:00:00,61.049282,BKK
2021-01-14 06:00:00,2021-01-16 06:00:00,60.51443,BKK
2021-01-14 06:00:00,2021-01-16 18:00:00,46.810505,BKK
2021-01-14 06:00:00,2021-01-17 00:00:00,60.83321,BKK
2021-01-14 06:00:00,2021-01-17 06:00:00,57.523582,BKK
2021-01-14 12:00:00,2021-01-14 18:00:00,33.849598,BKK
2021-01-14 12:00:00,2021-01-15 00:00:00,46.55423,BKK
2021-01-14 12:00:00,2021-01-15 12:00:00,31.59113,BKK
2021-01-14 12:00:00,2021-01-15 18:00:00,37.789192,BKK
2021-01-14 12:00:00,2021-01-16 00:00:00,52.42794,BKK
2021-01-14 12:00:00,2021-01-16 06:00:00,52.151024,BKK
2021-01-14 12:00:00,2021-01-16 18:00:00,44.004944,BKK
2021-01-14 12:00:00,2021-01-17 00:00:00,56.558735,BKK
2021-01-14 12:00:00,2021-01-17 06:00:00,56.574158,BKK
2021-01-14 12:00:00,2021-01-17 12:00:00,41.410103,BKK
2021-01-14 18:00:00,2021-01-15 00:00:00,49.994377,BKK
2021-01-14 18:00:00,2021-01-15 12:00:00,35.005222,BKK
2021-01-14 18:00:00,2021-01-15 18:00:00,37.47328,BKK
2021-01-14 18:00:00,2021-01-16 00:00:00,49.064373,BKK
2021-01-14 18:00:00,2021-01-16 06:00:00,49.690514,BKK
2021-01-14 18:00:00,2021-01-16 18:00:00,39.870895,BKK
2021-01-14 18:00:00,2021-01-17 00:00:00,48.70638,BKK
2021-01-14 18:00:00,2021-01-17 06:00:00,48.912743,BKK
2021-01-14 18:00:00,2021-01-17 12:00:00,37.57291,BKK
2021-01-14 18:00:00,2021-01-17 18:00:00,39.709476,BKK
2021-01-15 00:00:00,2021-01-15 12:00:00,36.807583,BKK
2021-01-15 00:00:00,2021-01-15 18:00:00,42.218647,BKK
2021-01-15 00:00:00,2021-01-16 00:00:00,49.824005,BKK
2021-01-15 00:00:00,2021-01-16 06:00:00,46.00547,BKK
2021-01-15 00:00:00,2021-01-16 18:00:00,38.581757,BKK
2021-01-15 00:00:00,2021-01-17 00:00:00,46.430527,BKK
2021-01-15 00:00:00,2021-01-17 06:00:00,44.181774,BKK
2021-01-15 00:00:00,2021-01-17 12:00:00,34.3025,BKK
2021-01-15 00:00:00,2021-01-17 18:00:00,38.49492,BKK
2021-01-15 00:00:00,2021-01-18 00:00:00,42.850967,BKK
2021-01-15 06:00:00,2021-01-15 12:00:00,34.555016,BKK
2021-01-15 06:00:00,2021-01-15 18:00:00,40.263287,BKK
2021-01-15 06:00:00,2021-01-16 00:00:00,50.323242,BKK
2021-01-15 06:00:00,2021-01-16 06:00:00,47.013607,BKK
2021-01-15 06:00:00,2021-01-16 18:00:00,38.2437,BKK
2021-01-15 06:00:00,2021-01-17 00:00:00,47.12303,BKK
2021-01-15 06:00:00,2021-01-17 06:00:00,44.85454,BKK
2021-01-15 06:00:00,2021-01-17 12:00:00,34.00681,BKK
2021-01-15 06:00:00,2021-01-17 18:00:00,35.966084,BKK
2021-01-15 06:00:00,2021-01-18 00:00:00,43.051163,BKK
2021-01-15 06:00:00,2021-01-18 06:00:00,39.59942,BKK
2021-01-15 12:00:00,2021-01-15 18:00:00,40.237328,BKK
2021-01-15 12:00:00,2021-01-16 00:00:00,48.805817,BKK
2021-01-15 12:00:00,2021-01-16 06:00:00,47.80144,BKK
2021-01-15 12:00:00,2021-01-16 18:00:00,36.692352,BKK
2021-01-15 12:00:00,2021-01-17 00:00:00,45.603313,BKK
2021-01-15 12:00:00,2021-01-17 06:00:00,44.473404,BKK
2021-01-15 12:00:00,2021-01-17 12:00:00,35.264668,BKK
2021-01-15 12:00:00,2021-01-17 18:00:00,35.595295,BKK
2021-01-15 12:00:00,2021-01-18 00:00:00,42.360672,BKK
2021-01-15 12:00:00,2021-01-18 06:00:00,42.74839,BKK
2021-01-15 12:00:00,2021-01-18 12:00:00,33.40858,BKK
2021-01-15 18:00:00,2021-01-16 00:00:00,52.976124,BKK
2021-01-15 18:00:00,2021-01-16 06:00:00,53.910614,BKK
2021-01-15 18:00:00,2021-01-16 18:00:00,41.19773,BKK
2021-01-15 18:00:00,2021-01-17 00:00:00,48.3445,BKK
2021-01-15 18:00:00,2021-01-17 06:00:00,50.852764,BKK
2021-01-15 18:00:00,2021-01-17 12:00:00,41.856995,BKK
2021-01-15 18:00:00,2021-01-17 18:00:00,38.470573,BKK
2021-01-15 18:00:00,2021-01-18 00:00:00,44.213898,BKK
2021-01-15 18:00:00,2021-01-18 06:00:00,45.982212,BKK
2021-01-15 18:00:00,2021-01-18 12:00:00,40.97545,BKK
2021-01-15 18:00:00,2021-01-18 18:00:00,37.79462,BKK
2021-01-16 00:00:00,2021-01-16 06:00:00,51.27808,BKK
2021-01-16 00:00:00,2021-01-16 18:00:00,45.94521,BKK
2021-01-16 00:00:00,2021-01-17 00:00:00,51.08932,BKK
2021-01-16 00:00:00,2021-01-17 06:00:00,51.98636,BKK
2021-01-16 00:00:00,2021-01-17 12:00:00,44.845234,BKK
2021-01-16 00:00:00,2021-01-17 18:00:00,42.92141,BKK
2021-01-16 00:00:00,2021-01-18 00:00:00,48.018276,BKK
2021-01-16 00:00:00,2021-01-18 06:00:00,48.6728,BKK
2021-01-16 00:00:00,2021-01-18 12:00:00,42.49725,BKK
2021-01-16 00:00:00,2021-01-18 18:00:00,42.712753,BKK
2021-01-16 00:00:00,2021-01-19 00:00:00,46.30019,BKK
2021-01-16 06:00:00,2021-01-16 18:00:00,44.08258,BKK
2021-01-16 06:00:00,2021-01-17 00:00:00,54.022243,BKK
2021-01-16 06:00:00,2021-01-17 06:00:00,53.364574,BKK
2021-01-16 06:00:00,2021-01-17 12:00:00,47.403507,BKK
2021-01-16 06:00:00,2021-01-17 18:00:00,47.667576,BKK
2021-01-16 06:00:00,2021-01-18 00:00:00,55.04883,BKK
2021-01-16 06:00:00,2021-01-18 06:00:00,54.73557,BKK
2021-01-16 06:00:00,2021-01-18 12:00:00,48.127934,BKK
2021-01-16 06:00:00,2021-01-18 18:00:00,47.202282,BKK
2021-01-16 06:00:00,2021-01-19 00:00:00,54.83733,BKK
2021-01-16 06:00:00,2021-01-19 06:00:00,52.651325,BKK
2021-01-16 12:00:00,2021-01-16 18:00:00,51.36283,BKK
2021-01-16 12:00:00,2021-01-17 00:00:00,61.182583,BKK
2021-01-16 12:00:00,2021-01-17 06:00:00,64.88879,BKK
2021-01-16 12:00:00,2021-01-17 12:00:00,57.4435,BKK
2021-01-16 12:00:00,2021-01-17 18:00:00,57.266106,BKK
2021-01-16 12:00:00,2021-01-18 00:00:00,65.92722,BKK
2021-01-16 12:00:00,2021-01-18 06:00:00,67.329765,BKK
2021-01-16 12:00:00,2021-01-18 12:00:00,60.973244,BKK
2021-01-16 12:00:00,2021-01-18 18:00:00,57.95882,BKK
2021-01-16 12:00:00,2021-01-19 00:00:00,63.805046,BKK
2021-01-16 12:00:00,2021-01-19 06:00:00,66.45757,BKK
2021-01-16 12:00:00,2021-01-19 12:00:00,57.92644,BKK
2021-01-16 18:00:00,2021-01-17 00:00:00,68.72787,BKK
2021-01-16 18:00:00,2021-01-17 06:00:00,70.19014,BKK
2021-01-16 18:00:00,2021-01-17 12:00:00,65.92716,BKK
2021-01-16 18:00:00,2021-01-17 18:00:00,62.782127,BKK
2021-01-16 18:00:00,2021-01-18 00:00:00,67.920265,BKK
2021-01-16 18:00:00,2021-01-18 06:00:00,67.45672,BKK
2021-01-16 18:00:00,2021-01-18 12:00:00,60.17982,BKK
2021-01-16 18:00:00,2021-01-18 18:00:00,58.559032,BKK
2021-01-16 18:00:00,2021-01-19 00:00:00,61.075375,BKK
2021-01-16 18:00:00,2021-01-19 06:00:00,58.856377,BKK
2021-01-16 18:00:00,2021-01-19 12:00:00,53.77223,BKK
2021-01-16 18:00:00,2021-01-19 18:00:00,50.227146,BKK
2021-01-17 00:00:00,2021-01-17 06:00:00,68.020966,BKK
2021-01-17 00:00:00,2021-01-17 12:00:00,64.170525,BKK
2021-01-17 00:00:00,2021-01-17 18:00:00,62.441273,BKK
2021-01-17 00:00:00,2021-01-18 00:00:00,60.75948,BKK
2021-01-17 00:00:00,2021-01-18 06:00:00,61.254627,BKK
2021-01-17 00:00:00,2021-01-18 12:00:00,55.613247,BKK
2021-01-17 00:00:00,2021-01-18 18:00:00,51.44868,BKK
2021-01-17 00:00:00,2021-01-19 00:00:00,51.94438,BKK
2021-01-17 00:00:00,2021-01-19 06:00:00,51.16744,BKK
2021-01-17 00:00:00,2021-01-19 12:00:00,45.358765,BKK
2021-01-17 00:00:00,2021-01-19 18:00:00,43.031612,BKK
2021-01-17 06:00:00,2021-01-17 12:00:00,57.994884,BKK
2021-01-17 06:00:00,2021-01-17 18:00:00,56.44017,BKK
2021-01-17 06:00:00,2021-01-18 00:00:00,58.507034,BKK
2021-01-17 06:00:00,2021-01-18 06:00:00,56.14363,BKK
2021-01-17 06:00:00,2021-01-18 12:00:00,54.667145,BKK
2021-01-17 06:00:00,2021-01-18 18:00:00,51.04665,BKK
2021-01-17 06:00:00,2021-01-19 00:00:00,50.317204,BKK
2021-01-17 06:00:00,2021-01-19 06:00:00,49.07987,BKK
2021-01-17 06:00:00,2021-01-19 12:00:00,46.96206,BKK
2021-01-17 06:00:00,2021-01-19 18:00:00,42.888374,BKK
2021-01-17 06:00:00,2021-01-20 06:00:00,41.97493,BKK
2021-01-17 12:00:00,2021-01-17 18:00:00,46.18352,BKK
2021-01-17 12:00:00,2021-01-18 00:00:00,49.498226,BKK
2021-01-17 12:00:00,2021-01-18 06:00:00,52.632114,BKK
2021-01-17 12:00:00,2021-01-18 12:00:00,49.19469,BKK
2021-01-17 12:00:00,2021-01-18 18:00:00,47.632496,BKK
2021-01-17 12:00:00,2021-01-19 00:00:00,49.212936,BKK
2021-01-17 12:00:00,2021-01-19 06:00:00,49.58994,BKK
2021-01-17 12:00:00,2021-01-19 12:00:00,46.265427,BKK
2021-01-17 12:00:00,2021-01-19 18:00:00,44.123775,BKK
2021-01-17 12:00:00,2021-01-20 06:00:00,46.56941,BKK
2021-01-17 12:00:00,2021-01-20 12:00:00,42.943848,BKK
2021-01-17 18:00:00,2021-01-18 00:00:00,40.9665,BKK
2021-01-17 18:00:00,2021-01-18 06:00:00,44.90784,BKK
2021-01-17 18:00:00,2021-01-18 12:00:00,42.55642,BKK
2021-01-17 18:00:00,2021-01-18 18:00:00,39.082886,BKK
2021-01-17 18:00:00,2021-01-19 00:00:00,44.42532,BKK
2021-01-17 18:00:00,2021-01-19 06:00:00,48.661804,BKK
2021-01-17 18:00:00,2021-01-19 12:00:00,44.054344,BKK
2021-01-17 18:00:00,2021-01-19 18:00:00,40.347443,BKK
2021-01-17 18:00:00,2021-01-20 06:00:00,46.73383,BKK
2021-01-17 18:00:00,2021-01-20 12:00:00,44.690037,BKK
2021-01-17 18:00:00,2021-01-20 18:00:00,40.34327,BKK
2021-01-18 00:00:00,2021-01-18 06:00:00,40.92529,BKK
2021-01-18 00:00:00,2021-01-18 12:00:00,38.63044,BKK
2021-01-18 00:00:00,2021-01-18 18:00:00,34.560944,BKK
2021-01-18 00:00:00,2021-01-19 00:00:00,41.462456,BKK
2021-01-18 00:00:00,2021-01-19 06:00:00,46.74504,BKK
2021-01-18 00:00:00,2021-01-19 12:00:00,44.764694,BKK
2021-01-18 00:00:00,2021-01-19 18:00:00,38.45142,BKK
2021-01-18 00:00:00,2021-01-20 06:00:00,48.34664,BKK
2021-01-18 00:00:00,2021-01-20 12:00:00,45.420868,BKK
2021-01-18 00:00:00,2021-01-20 18:00:00,39.740677,BKK
2021-01-18 06:00:00,2021-01-18 12:00:00,32.639187,BKK
2021-01-18 06:00:00,2021-01-18 18:00:00,33.285152,BKK
2021-01-18 06:00:00,2021-01-19 00:00:00,43.99363,BKK
2021-01-18 06:00:00,2021-01-19 06:00:00,47.80735,BKK
2021-01-18 06:00:00,2021-01-19 12:00:00,41.8559,BKK
2021-01-18 06:00:00,2021-01-19 18:00:00,39.543175,BKK
2021-01-18 06:00:00,2021-01-20 06:00:00,50.74386,BKK
2021-01-18 06:00:00,2021-01-20 12:00:00,44.696144,BKK
2021-01-18 06:00:00,2021-01-20 18:00:00,40.76242,BKK
2021-01-18 06:00:00,2021-01-21 06:00:00,46.355793,BKK
2021-01-18 12:00:00,2021-01-18 18:00:00,27.859499,BKK
2021-01-18 12:00:00,2021-01-19 00:00:00,39.009598,BKK
2021-01-18 12:00:00,2021-01-19 06:00:00,44.552933,BKK
2021-01-18 12:00:00,2021-01-19 12:00:00,39.72179,BKK
2021-01-18 12:00:00,2021-01-19 18:00:00,33.47805,BKK
2021-01-18 12:00:00,2021-01-20 06:00:00,48.23525,BKK
2021-01-18 12:00:00,2021-01-20 12:00:00,43.442677,BKK
2021-01-18 12:00:00,2021-01-20 18:00:00,36.736404,BKK
2021-01-18 12:00:00,2021-01-21 06:00:00,47.74823,BKK
2021-01-18 12:00:00,2021-01-21 12:00:00,42.154,BKK
2021-01-18 18:00:00,2021-01-19 00:00:00,31.822735,BKK
2021-01-18 18:00:00,2021-01-19 06:00:00,37.015484,BKK
2021-01-18 18:00:00,2021-01-19 12:00:00,34.348038,BKK
2021-01-18 18:00:00,2021-01-19 18:00:00,29.459488,BKK
2021-01-18 18:00:00,2021-01-20 06:00:00,38.93614,BKK
2021-01-18 18:00:00,2021-01-20 12:00:00,35.594227,BKK
2021-01-18 18:00:00,2021-01-20 18:00:00,31.413057,BKK
2021-01-18 18:00:00,2021-01-21 06:00:00,38.40455,BKK
2021-01-18 18:00:00,2021-01-21 12:00:00,36.08936,BKK
