date_time,date_pred,PM2.5,province
2020-11-30 06:00:00,2020-11-30 18:00:00,10.703788,Surat
2020-11-30 06:00:00,2020-12-01 00:00:00,13.0723915,Surat
2020-11-30 06:00:00,2020-12-01 06:00:00,14.629227,Surat
2020-11-30 06:00:00,2020-12-01 12:00:00,11.989334,Surat
2020-11-30 06:00:00,2020-12-01 18:00:00,10.615801,Surat
2020-11-30 06:00:00,2020-12-02 00:00:00,13.134307,Surat
2020-11-30 06:00:00,2020-12-02 06:00:00,15.04866,Surat
2020-11-30 06:00:00,2020-12-02 12:00:00,12.256763,Surat
2020-11-30 06:00:00,2020-12-02 18:00:00,11.008639,Surat
2020-11-30 06:00:00,2020-12-03 00:00:00,13.307937,Surat
2020-11-30 06:00:00,2020-12-03 06:00:00,15.307845,Surat
2020-11-30 12:00:00,2020-11-30 18:00:00,10.13311,Surat
2020-11-30 12:00:00,2020-12-01 00:00:00,11.662511,Surat
2020-11-30 12:00:00,2020-12-01 06:00:00,12.312909,Surat
2020-11-30 12:00:00,2020-12-01 12:00:00,11.109713,Surat
2020-11-30 12:00:00,2020-12-01 18:00:00,10.170421,Surat
2020-11-30 12:00:00,2020-12-02 00:00:00,11.467823,Surat
2020-11-30 12:00:00,2020-12-02 06:00:00,12.275431,Surat
2020-11-30 12:00:00,2020-12-02 12:00:00,11.587815,Surat
2020-11-30 12:00:00,2020-12-02 18:00:00,10.190216,Surat
2020-11-30 12:00:00,2020-12-03 00:00:00,11.713019,Surat
2020-11-30 12:00:00,2020-12-03 06:00:00,12.630641,Surat
2020-11-30 12:00:00,2020-12-03 12:00:00,12.138413,Surat
2020-11-30 18:00:00,2020-12-01 00:00:00,10.924382,Surat
2020-11-30 18:00:00,2020-12-01 06:00:00,10.8602915,Surat
2020-11-30 18:00:00,2020-12-01 12:00:00,10.313457,Surat
2020-11-30 18:00:00,2020-12-01 18:00:00,9.270232,Surat
2020-11-30 18:00:00,2020-12-02 00:00:00,10.873102,Surat
2020-11-30 18:00:00,2020-12-02 06:00:00,10.910604,Surat
2020-11-30 18:00:00,2020-12-02 12:00:00,10.261669,Surat
2020-11-30 18:00:00,2020-12-02 18:00:00,9.736024,Surat
2020-11-30 18:00:00,2020-12-03 00:00:00,11.106125,Surat
2020-11-30 18:00:00,2020-12-03 06:00:00,11.405264,Surat
2020-11-30 18:00:00,2020-12-03 12:00:00,10.9228,Surat
2020-11-30 18:00:00,2020-12-03 18:00:00,10.203153,Surat
2020-12-01 00:00:00,2020-12-01 06:00:00,10.5263,Surat
2020-12-01 00:00:00,2020-12-01 12:00:00,9.313902,Surat
2020-12-01 00:00:00,2020-12-01 18:00:00,9.095666,Surat
2020-12-01 00:00:00,2020-12-02 00:00:00,10.11179,Surat
2020-12-01 00:00:00,2020-12-02 06:00:00,10.471182,Surat
2020-12-01 00:00:00,2020-12-02 12:00:00,9.499776,Surat
2020-12-01 00:00:00,2020-12-02 18:00:00,9.02825,Surat
2020-12-01 00:00:00,2020-12-03 00:00:00,10.811069,Surat
2020-12-01 00:00:00,2020-12-03 06:00:00,11.019734,Surat
2020-12-01 00:00:00,2020-12-03 12:00:00,10.442058,Surat
2020-12-01 00:00:00,2020-12-03 18:00:00,10.021358,Surat
2020-12-01 00:00:00,2020-12-04 00:00:00,11.549471,Surat
2020-12-01 06:00:00,2020-12-01 12:00:00,9.446828,Surat
2020-12-01 06:00:00,2020-12-01 18:00:00,9.102193,Surat
2020-12-01 06:00:00,2020-12-02 00:00:00,10.204333,Surat
2020-12-01 06:00:00,2020-12-02 06:00:00,10.052133,Surat
2020-12-01 06:00:00,2020-12-02 12:00:00,9.465383,Surat
2020-12-01 06:00:00,2020-12-02 18:00:00,9.055503,Surat
2020-12-01 06:00:00,2020-12-03 00:00:00,9.651263,Surat
2020-12-01 06:00:00,2020-12-03 06:00:00,10.681616,Surat
2020-12-01 06:00:00,2020-12-03 12:00:00,10.081108,Surat
2020-12-01 06:00:00,2020-12-03 18:00:00,9.945721,Surat
2020-12-01 06:00:00,2020-12-04 00:00:00,11.1752615,Surat
2020-12-01 06:00:00,2020-12-04 06:00:00,11.358269,Surat
2020-12-01 12:00:00,2020-12-01 18:00:00,9.252811,Surat
2020-12-01 12:00:00,2020-12-02 00:00:00,9.89099,Surat
2020-12-01 12:00:00,2020-12-02 06:00:00,9.936096,Surat
2020-12-01 12:00:00,2020-12-02 12:00:00,9.451272,Surat
2020-12-01 12:00:00,2020-12-02 18:00:00,9.309602,Surat
2020-12-01 12:00:00,2020-12-03 00:00:00,9.884919,Surat
2020-12-01 12:00:00,2020-12-03 06:00:00,9.473575,Surat
2020-12-01 12:00:00,2020-12-03 12:00:00,9.6509,Surat
2020-12-01 12:00:00,2020-12-03 18:00:00,9.747177,Surat
2020-12-01 12:00:00,2020-12-04 00:00:00,10.661547,Surat
2020-12-01 12:00:00,2020-12-04 06:00:00,10.778251,Surat
2020-12-01 12:00:00,2020-12-04 12:00:00,10.366812,Surat
2020-12-01 18:00:00,2020-12-02 00:00:00,9.825398,Surat
2020-12-01 18:00:00,2020-12-02 06:00:00,10.281998,Surat
2020-12-01 18:00:00,2020-12-02 12:00:00,8.813804,Surat
2020-12-01 18:00:00,2020-12-02 18:00:00,9.413341,Surat
2020-12-01 18:00:00,2020-12-03 00:00:00,9.950148,Surat
2020-12-01 18:00:00,2020-12-03 06:00:00,10.493631,Surat
2020-12-01 18:00:00,2020-12-03 12:00:00,8.851833,Surat
2020-12-01 18:00:00,2020-12-03 18:00:00,9.54219,Surat
2020-12-01 18:00:00,2020-12-04 00:00:00,10.432972,Surat
2020-12-01 18:00:00,2020-12-04 06:00:00,11.356913,Surat
2020-12-01 18:00:00,2020-12-04 12:00:00,9.719585,Surat
2020-12-01 18:00:00,2020-12-04 18:00:00,10.463275,Surat
2020-12-02 00:00:00,2020-12-02 06:00:00,9.999306,Surat
2020-12-02 00:00:00,2020-12-02 12:00:00,8.540827,Surat
2020-12-02 00:00:00,2020-12-02 18:00:00,9.179402,Surat
2020-12-02 00:00:00,2020-12-03 00:00:00,10.762148,Surat
2020-12-02 00:00:00,2020-12-03 06:00:00,10.149745,Surat
2020-12-02 00:00:00,2020-12-03 12:00:00,8.710548,Surat
2020-12-02 00:00:00,2020-12-03 18:00:00,9.460146,Surat
2020-12-02 00:00:00,2020-12-04 00:00:00,11.550341,Surat
2020-12-02 00:00:00,2020-12-04 06:00:00,11.112903,Surat
2020-12-02 00:00:00,2020-12-04 12:00:00,9.762722,Surat
2020-12-02 00:00:00,2020-12-04 18:00:00,10.340029,Surat
2020-12-02 00:00:00,2020-12-05 00:00:00,12.452264,Surat
2020-12-02 06:00:00,2020-12-02 12:00:00,8.13588,Surat
2020-12-02 06:00:00,2020-12-02 18:00:00,9.145512,Surat
2020-12-02 06:00:00,2020-12-03 00:00:00,11.278492,Surat
2020-12-02 06:00:00,2020-12-03 06:00:00,11.047361,Surat
2020-12-02 06:00:00,2020-12-03 12:00:00,8.457689,Surat
2020-12-02 06:00:00,2020-12-03 18:00:00,9.114307,Surat
2020-12-02 06:00:00,2020-12-04 00:00:00,11.334535,Surat
2020-12-02 06:00:00,2020-12-04 06:00:00,11.94188,Surat
2020-12-02 06:00:00,2020-12-04 12:00:00,9.02778,Surat
2020-12-02 06:00:00,2020-12-04 18:00:00,9.78463,Surat
2020-12-02 06:00:00,2020-12-05 00:00:00,12.543071,Surat
2020-12-02 06:00:00,2020-12-05 06:00:00,12.671724,Surat
2020-12-02 12:00:00,2020-12-02 18:00:00,8.99276,Surat
2020-12-02 12:00:00,2020-12-03 00:00:00,10.5987215,Surat
2020-12-02 12:00:00,2020-12-03 06:00:00,9.964085,Surat
2020-12-02 12:00:00,2020-12-03 12:00:00,8.750255,Surat
2020-12-02 12:00:00,2020-12-03 18:00:00,9.38521,Surat
2020-12-02 12:00:00,2020-12-04 00:00:00,10.609537,Surat
2020-12-02 12:00:00,2020-12-04 06:00:00,10.150795,Surat
2020-12-02 12:00:00,2020-12-04 12:00:00,8.975949,Surat
2020-12-02 12:00:00,2020-12-04 18:00:00,9.635499,Surat
2020-12-02 12:00:00,2020-12-05 00:00:00,11.341294,Surat
2020-12-02 12:00:00,2020-12-05 06:00:00,11.2050705,Surat
2020-12-02 12:00:00,2020-12-05 12:00:00,9.8838,Surat
2020-12-02 18:00:00,2020-12-03 00:00:00,10.07035,Surat
2020-12-02 18:00:00,2020-12-03 06:00:00,9.891466,Surat
2020-12-02 18:00:00,2020-12-03 12:00:00,7.635362,Surat
2020-12-02 18:00:00,2020-12-03 18:00:00,8.995224,Surat
2020-12-02 18:00:00,2020-12-04 00:00:00,10.439611,Surat
2020-12-02 18:00:00,2020-12-04 06:00:00,10.208584,Surat
2020-12-02 18:00:00,2020-12-04 12:00:00,7.8587933,Surat
2020-12-02 18:00:00,2020-12-04 18:00:00,9.35773,Surat
2020-12-02 18:00:00,2020-12-05 00:00:00,11.132787,Surat
2020-12-02 18:00:00,2020-12-05 06:00:00,11.594568,Surat
2020-12-02 18:00:00,2020-12-05 12:00:00,8.952135,Surat
2020-12-02 18:00:00,2020-12-05 18:00:00,10.551916,Surat
2020-12-03 00:00:00,2020-12-03 06:00:00,10.140883,Surat
2020-12-03 00:00:00,2020-12-03 12:00:00,7.293516,Surat
2020-12-03 00:00:00,2020-12-03 18:00:00,9.773161,Surat
2020-12-03 00:00:00,2020-12-04 00:00:00,11.204504,Surat
2020-12-03 00:00:00,2020-12-04 06:00:00,10.596503,Surat
2020-12-03 00:00:00,2020-12-04 12:00:00,7.6435857,Surat
2020-12-03 00:00:00,2020-12-04 18:00:00,10.017638,Surat
2020-12-03 00:00:00,2020-12-05 00:00:00,12.394913,Surat
2020-12-03 00:00:00,2020-12-05 06:00:00,11.915523,Surat
2020-12-03 00:00:00,2020-12-05 12:00:00,9.058021,Surat
2020-12-03 00:00:00,2020-12-05 18:00:00,11.515778,Surat
2020-12-03 00:00:00,2020-12-06 00:00:00,13.57396,Surat
2020-12-03 06:00:00,2020-12-03 12:00:00,7.373561,Surat
2020-12-03 06:00:00,2020-12-03 18:00:00,9.038212,Surat
2020-12-03 06:00:00,2020-12-04 00:00:00,11.824647,Surat
2020-12-03 06:00:00,2020-12-04 06:00:00,11.071106,Surat
2020-12-03 06:00:00,2020-12-04 12:00:00,7.919092,Surat
2020-12-03 06:00:00,2020-12-04 18:00:00,8.83277,Surat
2020-12-03 06:00:00,2020-12-05 00:00:00,11.748746,Surat
2020-12-03 06:00:00,2020-12-05 06:00:00,12.396441,Surat
2020-12-03 06:00:00,2020-12-05 12:00:00,8.665389,Surat
2020-12-03 06:00:00,2020-12-05 18:00:00,9.77698,Surat
2020-12-03 06:00:00,2020-12-06 00:00:00,13.468853,Surat
2020-12-03 06:00:00,2020-12-06 06:00:00,13.2380085,Surat
2020-12-03 12:00:00,2020-12-03 18:00:00,9.018509,Surat
2020-12-03 12:00:00,2020-12-04 00:00:00,10.8071,Surat
2020-12-03 12:00:00,2020-12-04 06:00:00,10.348081,Surat
2020-12-03 12:00:00,2020-12-04 12:00:00,8.04841,Surat
2020-12-03 12:00:00,2020-12-04 18:00:00,9.487037,Surat
2020-12-03 12:00:00,2020-12-05 00:00:00,10.650417,Surat
2020-12-03 12:00:00,2020-12-05 06:00:00,10.470502,Surat
2020-12-03 12:00:00,2020-12-05 12:00:00,8.484402,Surat
2020-12-03 12:00:00,2020-12-05 18:00:00,9.817093,Surat
2020-12-03 12:00:00,2020-12-06 00:00:00,11.720281,Surat
2020-12-03 12:00:00,2020-12-06 06:00:00,11.942937,Surat
2020-12-03 12:00:00,2020-12-06 12:00:00,9.434456,Surat
2020-12-03 18:00:00,2020-12-04 00:00:00,10.515894,Surat
2020-12-03 18:00:00,2020-12-04 06:00:00,10.819368,Surat
2020-12-03 18:00:00,2020-12-04 12:00:00,7.3015804,Surat
2020-12-03 18:00:00,2020-12-04 18:00:00,9.274521,Surat
2020-12-03 18:00:00,2020-12-05 00:00:00,11.297574,Surat
2020-12-03 18:00:00,2020-12-05 06:00:00,11.030739,Surat
2020-12-03 18:00:00,2020-12-05 12:00:00,7.680084,Surat
2020-12-03 18:00:00,2020-12-05 18:00:00,9.620083,Surat
2020-12-03 18:00:00,2020-12-06 00:00:00,11.830414,Surat
2020-12-03 18:00:00,2020-12-06 06:00:00,12.408445,Surat
2020-12-03 18:00:00,2020-12-06 12:00:00,8.580835,Surat
2020-12-03 18:00:00,2020-12-06 18:00:00,11.058222,Surat
2020-12-04 00:00:00,2020-12-04 06:00:00,10.711233,Surat
2020-12-04 00:00:00,2020-12-04 12:00:00,6.975061,Surat
2020-12-04 00:00:00,2020-12-04 18:00:00,10.816887,Surat
2020-12-04 00:00:00,2020-12-05 00:00:00,12.651448,Surat
2020-12-04 00:00:00,2020-12-05 06:00:00,11.466801,Surat
2020-12-04 00:00:00,2020-12-05 12:00:00,7.345072,Surat
2020-12-04 00:00:00,2020-12-05 18:00:00,11.607695,Surat
2020-12-04 00:00:00,2020-12-06 00:00:00,13.804592,Surat
2020-12-04 00:00:00,2020-12-06 06:00:00,12.496268,Surat
2020-12-04 00:00:00,2020-12-06 12:00:00,8.379399,Surat
2020-12-04 00:00:00,2020-12-06 18:00:00,12.333683,Surat
2020-12-04 00:00:00,2020-12-07 00:00:00,14.812458,Surat
2020-12-04 06:00:00,2020-12-04 12:00:00,6.3565187,Surat
2020-12-04 06:00:00,2020-12-04 18:00:00,10.168927,Surat
2020-12-04 06:00:00,2020-12-05 00:00:00,12.8265085,Surat
2020-12-04 06:00:00,2020-12-05 06:00:00,12.356803,Surat
2020-12-04 06:00:00,2020-12-05 12:00:00,6.8868074,Surat
2020-12-04 06:00:00,2020-12-05 18:00:00,10.343173,Surat
2020-12-04 06:00:00,2020-12-06 00:00:00,13.004866,Surat
2020-12-04 06:00:00,2020-12-06 06:00:00,13.486856,Surat
2020-12-04 06:00:00,2020-12-06 12:00:00,7.0978627,Surat
2020-12-04 06:00:00,2020-12-06 18:00:00,10.709158,Surat
2020-12-04 06:00:00,2020-12-07 00:00:00,14.186487,Surat
2020-12-04 06:00:00,2020-12-07 06:00:00,14.437168,Surat
2020-12-04 12:00:00,2020-12-04 18:00:00,9.425573,Surat
2020-12-04 12:00:00,2020-12-05 00:00:00,11.702095,Surat
2020-12-04 12:00:00,2020-12-05 06:00:00,12.049022,Surat
2020-12-04 12:00:00,2020-12-05 12:00:00,7.75897,Surat
2020-12-04 12:00:00,2020-12-05 18:00:00,9.888739,Surat
2020-12-04 12:00:00,2020-12-06 00:00:00,12.045788,Surat
2020-12-04 12:00:00,2020-12-06 06:00:00,12.676358,Surat
2020-12-04 12:00:00,2020-12-06 12:00:00,8.257825,Surat
2020-12-04 12:00:00,2020-12-06 18:00:00,10.3408165,Surat
2020-12-04 12:00:00,2020-12-07 00:00:00,12.81608,Surat
2020-12-04 12:00:00,2020-12-07 06:00:00,13.867386,Surat
2020-12-04 12:00:00,2020-12-07 12:00:00,9.13534,Surat
2020-12-04 18:00:00,2020-12-05 00:00:00,12.136828,Surat
2020-12-04 18:00:00,2020-12-05 06:00:00,12.794547,Surat
2020-12-04 18:00:00,2020-12-05 12:00:00,8.876386,Surat
2020-12-04 18:00:00,2020-12-05 18:00:00,9.439964,Surat
2020-12-04 18:00:00,2020-12-06 00:00:00,12.631919,Surat
2020-12-04 18:00:00,2020-12-06 06:00:00,13.476824,Surat
2020-12-04 18:00:00,2020-12-06 12:00:00,9.078039,Surat
2020-12-04 18:00:00,2020-12-06 18:00:00,9.895583,Surat
2020-12-04 18:00:00,2020-12-07 00:00:00,12.830152,Surat
2020-12-04 18:00:00,2020-12-07 06:00:00,14.467222,Surat
2020-12-04 18:00:00,2020-12-07 12:00:00,10.018366,Surat
2020-12-04 18:00:00,2020-12-07 18:00:00,10.852058,Surat
2020-12-05 00:00:00,2020-12-05 06:00:00,14.039105,Surat
2020-12-05 00:00:00,2020-12-05 12:00:00,8.704914,Surat
2020-12-05 00:00:00,2020-12-05 18:00:00,10.342226,Surat
2020-12-05 00:00:00,2020-12-06 00:00:00,13.192672,Surat
2020-12-05 00:00:00,2020-12-06 06:00:00,14.386731,Surat
2020-12-05 00:00:00,2020-12-06 12:00:00,9.815772,Surat
2020-12-05 00:00:00,2020-12-06 18:00:00,10.746541,Surat
2020-12-05 00:00:00,2020-12-07 00:00:00,13.916586,Surat
2020-12-05 00:00:00,2020-12-07 06:00:00,14.969437,Surat
2020-12-05 00:00:00,2020-12-07 12:00:00,10.721717,Surat
2020-12-05 00:00:00,2020-12-07 18:00:00,11.48582,Surat
2020-12-05 00:00:00,2020-12-08 00:00:00,14.726833,Surat
2020-12-05 06:00:00,2020-12-05 12:00:00,9.833639,Surat
2020-12-05 06:00:00,2020-12-05 18:00:00,9.793578,Surat
2020-12-05 06:00:00,2020-12-06 00:00:00,13.310988,Surat
2020-12-05 06:00:00,2020-12-06 06:00:00,15.630205,Surat
2020-12-05 06:00:00,2020-12-06 12:00:00,10.419914,Surat
2020-12-05 06:00:00,2020-12-06 18:00:00,10.767587,Surat
2020-12-05 06:00:00,2020-12-07 00:00:00,13.962858,Surat
2020-12-05 06:00:00,2020-12-07 06:00:00,16.770964,Surat
2020-12-05 06:00:00,2020-12-07 12:00:00,11.822754,Surat
2020-12-05 06:00:00,2020-12-07 18:00:00,11.926703,Surat
2020-12-05 06:00:00,2020-12-08 00:00:00,15.394148,Surat
2020-12-05 06:00:00,2020-12-08 06:00:00,17.405083,Surat
2020-12-05 12:00:00,2020-12-05 18:00:00,10.010186,Surat
2020-12-05 12:00:00,2020-12-06 00:00:00,13.02973,Surat
2020-12-05 12:00:00,2020-12-06 06:00:00,15.380791,Surat
2020-12-05 12:00:00,2020-12-06 12:00:00,12.212667,Surat
2020-12-05 12:00:00,2020-12-06 18:00:00,11.016014,Surat
2020-12-05 12:00:00,2020-12-07 00:00:00,15.024847,Surat
2020-12-05 12:00:00,2020-12-07 06:00:00,16.942198,Surat
2020-12-05 12:00:00,2020-12-07 12:00:00,13.798329,Surat
2020-12-05 12:00:00,2020-12-07 18:00:00,12.380453,Surat
2020-12-05 12:00:00,2020-12-08 00:00:00,16.279425,Surat
2020-12-05 12:00:00,2020-12-08 06:00:00,18.424322,Surat
2020-12-05 12:00:00,2020-12-08 12:00:00,14.674681,Surat
2020-12-05 18:00:00,2020-12-06 00:00:00,14.844796,Surat
2020-12-05 18:00:00,2020-12-06 06:00:00,15.754058,Surat
2020-12-05 18:00:00,2020-12-06 12:00:00,14.171316,Surat
2020-12-05 18:00:00,2020-12-06 18:00:00,12.175063,Surat
2020-12-05 18:00:00,2020-12-07 00:00:00,15.80255,Surat
2020-12-05 18:00:00,2020-12-07 06:00:00,17.839119,Surat
2020-12-05 18:00:00,2020-12-07 12:00:00,15.262912,Surat
2020-12-05 18:00:00,2020-12-07 18:00:00,13.550727,Surat
2020-12-05 18:00:00,2020-12-08 00:00:00,16.964535,Surat
2020-12-05 18:00:00,2020-12-08 06:00:00,18.945507,Surat
2020-12-05 18:00:00,2020-12-08 12:00:00,16.520998,Surat
2020-12-05 18:00:00,2020-12-08 18:00:00,13.880331,Surat
2020-12-06 00:00:00,2020-12-06 06:00:00,17.998245,Surat
2020-12-06 00:00:00,2020-12-06 12:00:00,13.937356,Surat
2020-12-06 00:00:00,2020-12-06 18:00:00,14.677071,Surat
2020-12-06 00:00:00,2020-12-07 00:00:00,17.72425,Surat
2020-12-06 00:00:00,2020-12-07 06:00:00,18.7347,Surat
2020-12-06 00:00:00,2020-12-07 12:00:00,15.58416,Surat
2020-12-06 00:00:00,2020-12-07 18:00:00,15.459852,Surat
2020-12-06 00:00:00,2020-12-08 00:00:00,18.771473,Surat
2020-12-06 00:00:00,2020-12-08 06:00:00,19.610376,Surat
2020-12-06 00:00:00,2020-12-08 12:00:00,16.312506,Surat
2020-12-06 00:00:00,2020-12-08 18:00:00,16.265156,Surat
2020-12-06 00:00:00,2020-12-09 00:00:00,18.753805,Surat
2020-12-06 06:00:00,2020-12-06 12:00:00,16.367374,Surat
2020-12-06 06:00:00,2020-12-06 18:00:00,15.114829,Surat
2020-12-06 06:00:00,2020-12-07 00:00:00,18.163616,Surat
2020-12-06 06:00:00,2020-12-07 06:00:00,20.881435,Surat
2020-12-06 06:00:00,2020-12-07 12:00:00,17.31891,Surat
2020-12-06 06:00:00,2020-12-07 18:00:00,16.912268,Surat
2020-12-06 06:00:00,2020-12-08 00:00:00,19.229856,Surat
2020-12-06 06:00:00,2020-12-08 06:00:00,21.866163,Surat
2020-12-06 06:00:00,2020-12-08 12:00:00,18.196089,Surat
2020-12-06 06:00:00,2020-12-08 18:00:00,17.442505,Surat
2020-12-06 06:00:00,2020-12-09 00:00:00,19.632215,Surat
2020-12-06 06:00:00,2020-12-09 06:00:00,21.846699,Surat
2020-12-06 12:00:00,2020-12-06 18:00:00,16.532318,Surat
2020-12-06 12:00:00,2020-12-07 00:00:00,17.902523,Surat
2020-12-06 12:00:00,2020-12-07 06:00:00,19.740887,Surat
2020-12-06 12:00:00,2020-12-07 12:00:00,18.809235,Surat
2020-12-06 12:00:00,2020-12-07 18:00:00,17.265755,Surat
2020-12-06 12:00:00,2020-12-08 00:00:00,19.428288,Surat
2020-12-06 12:00:00,2020-12-08 06:00:00,20.25304,Surat
2020-12-06 12:00:00,2020-12-08 12:00:00,19.245499,Surat
2020-12-06 12:00:00,2020-12-08 18:00:00,17.396664,Surat
2020-12-06 12:00:00,2020-12-09 00:00:00,19.548222,Surat
2020-12-06 12:00:00,2020-12-09 06:00:00,20.548487,Surat
2020-12-06 12:00:00,2020-12-09 12:00:00,19.04463,Surat
2020-12-06 18:00:00,2020-12-07 00:00:00,19.706926,Surat
2020-12-06 18:00:00,2020-12-07 06:00:00,20.097958,Surat
2020-12-06 18:00:00,2020-12-07 12:00:00,19.787031,Surat
2020-12-06 18:00:00,2020-12-07 18:00:00,19.049486,Surat
2020-12-06 18:00:00,2020-12-08 00:00:00,19.712694,Surat
2020-12-06 18:00:00,2020-12-08 06:00:00,20.450272,Surat
2020-12-06 18:00:00,2020-12-08 12:00:00,19.02477,Surat
2020-12-06 18:00:00,2020-12-08 18:00:00,18.619888,Surat
2020-12-06 18:00:00,2020-12-09 00:00:00,18.59514,Surat
2020-12-06 18:00:00,2020-12-09 06:00:00,19.72484,Surat
2020-12-06 18:00:00,2020-12-09 12:00:00,18.352139,Surat
2020-12-06 18:00:00,2020-12-09 18:00:00,17.41639,Surat
2020-12-07 00:00:00,2020-12-07 06:00:00,20.111496,Surat
2020-12-07 00:00:00,2020-12-07 12:00:00,18.269285,Surat
2020-12-07 00:00:00,2020-12-07 18:00:00,19.062046,Surat
2020-12-07 00:00:00,2020-12-08 00:00:00,19.69489,Surat
2020-12-07 00:00:00,2020-12-08 06:00:00,19.74887,Surat
2020-12-07 00:00:00,2020-12-08 12:00:00,18.144463,Surat
2020-12-07 00:00:00,2020-12-08 18:00:00,17.881353,Surat
2020-12-07 00:00:00,2020-12-09 00:00:00,18.845068,Surat
2020-12-07 00:00:00,2020-12-09 06:00:00,18.574497,Surat
2020-12-07 00:00:00,2020-12-09 12:00:00,17.287811,Surat
2020-12-07 00:00:00,2020-12-09 18:00:00,17.209824,Surat
2020-12-07 00:00:00,2020-12-10 00:00:00,18.04856,Surat
2020-12-07 06:00:00,2020-12-07 12:00:00,17.145351,Surat
2020-12-07 06:00:00,2020-12-07 18:00:00,16.99218,Surat
2020-12-07 06:00:00,2020-12-08 00:00:00,18.600454,Surat
2020-12-07 06:00:00,2020-12-08 06:00:00,18.82441,Surat
2020-12-07 06:00:00,2020-12-08 12:00:00,17.014698,Surat
2020-12-07 06:00:00,2020-12-08 18:00:00,17.201038,Surat
2020-12-07 06:00:00,2020-12-09 00:00:00,17.810839,Surat
2020-12-07 06:00:00,2020-12-09 06:00:00,18.31274,Surat
2020-12-07 06:00:00,2020-12-09 12:00:00,16.249523,Surat
2020-12-07 06:00:00,2020-12-09 18:00:00,16.815418,Surat
2020-12-07 06:00:00,2020-12-10 00:00:00,17.515808,Surat
2020-12-07 06:00:00,2020-12-10 06:00:00,18.453703,Surat
2020-12-07 12:00:00,2020-12-07 18:00:00,16.492702,Surat
2020-12-07 12:00:00,2020-12-08 00:00:00,17.191038,Surat
2020-12-07 12:00:00,2020-12-08 06:00:00,18.269897,Surat
2020-12-07 12:00:00,2020-12-08 12:00:00,16.604538,Surat
2020-12-07 12:00:00,2020-12-08 18:00:00,16.81768,Surat
2020-12-07 12:00:00,2020-12-09 00:00:00,17.993399,Surat
2020-12-07 12:00:00,2020-12-09 06:00:00,18.1002,Surat
2020-12-07 12:00:00,2020-12-09 12:00:00,16.55199,Surat
2020-12-07 12:00:00,2020-12-09 18:00:00,16.500116,Surat
2020-12-07 12:00:00,2020-12-10 00:00:00,17.919884,Surat
2020-12-07 12:00:00,2020-12-10 06:00:00,18.413866,Surat
2020-12-07 12:00:00,2020-12-10 12:00:00,16.71728,Surat
2020-12-07 18:00:00,2020-12-08 00:00:00,17.847599,Surat
2020-12-07 18:00:00,2020-12-08 06:00:00,18.248186,Surat
2020-12-07 18:00:00,2020-12-08 12:00:00,17.2486,Surat
2020-12-07 18:00:00,2020-12-08 18:00:00,17.058357,Surat
2020-12-07 18:00:00,2020-12-09 00:00:00,18.147554,Surat
2020-12-07 18:00:00,2020-12-09 06:00:00,18.824162,Surat
2020-12-07 18:00:00,2020-12-09 12:00:00,16.729424,Surat
2020-12-07 18:00:00,2020-12-09 18:00:00,16.805641,Surat
2020-12-07 18:00:00,2020-12-10 00:00:00,17.32777,Surat
2020-12-07 18:00:00,2020-12-10 06:00:00,18.412432,Surat
2020-12-07 18:00:00,2020-12-10 12:00:00,16.378014,Surat
2020-12-07 18:00:00,2020-12-10 18:00:00,16.204046,Surat
2020-12-08 00:00:00,2020-12-08 06:00:00,19.319227,Surat
2020-12-08 00:00:00,2020-12-08 12:00:00,16.431147,Surat
2020-12-08 00:00:00,2020-12-08 18:00:00,17.956564,Surat
2020-12-08 00:00:00,2020-12-09 00:00:00,19.015053,Surat
2020-12-08 00:00:00,2020-12-09 06:00:00,19.49794,Surat
2020-12-08 00:00:00,2020-12-09 12:00:00,16.715807,Surat
2020-12-08 00:00:00,2020-12-09 18:00:00,17.141178,Surat
2020-12-08 00:00:00,2020-12-10 00:00:00,18.384954,Surat
2020-12-08 00:00:00,2020-12-10 06:00:00,18.429928,Surat
2020-12-08 00:00:00,2020-12-10 12:00:00,16.067772,Surat
2020-12-08 00:00:00,2020-12-10 18:00:00,16.45391,Surat
2020-12-08 00:00:00,2020-12-11 00:00:00,17.671074,Surat
2020-12-08 06:00:00,2020-12-08 12:00:00,16.686214,Surat
2020-12-08 06:00:00,2020-12-08 18:00:00,16.620344,Surat
2020-12-08 06:00:00,2020-12-09 00:00:00,19.138687,Surat
2020-12-08 06:00:00,2020-12-09 06:00:00,19.90866,Surat
2020-12-08 06:00:00,2020-12-09 12:00:00,16.916187,Surat
2020-12-08 06:00:00,2020-12-09 18:00:00,17.024048,Surat
2020-12-08 06:00:00,2020-12-10 00:00:00,18.560827,Surat
2020-12-08 06:00:00,2020-12-10 06:00:00,19.463646,Surat
2020-12-08 06:00:00,2020-12-10 12:00:00,16.014118,Surat
2020-12-08 06:00:00,2020-12-10 18:00:00,16.619001,Surat
2020-12-08 06:00:00,2020-12-11 00:00:00,17.864565,Surat
2020-12-08 06:00:00,2020-12-11 06:00:00,19.242298,Surat
2020-12-08 12:00:00,2020-12-08 18:00:00,17.124462,Surat
2020-12-08 12:00:00,2020-12-09 00:00:00,18.498642,Surat
2020-12-08 12:00:00,2020-12-09 06:00:00,20.071735,Surat
2020-12-08 12:00:00,2020-12-09 12:00:00,17.669125,Surat
