date_time,date_pred,PM2.5,province
2021-01-03 12:00:00,2021-01-05 12:00:00,34.707954,Rayong
2021-01-03 12:00:00,2021-01-05 18:00:00,30.901281,Rayong
2021-01-03 12:00:00,2021-01-06 00:00:00,44.65854,Rayong
2021-01-03 12:00:00,2021-01-06 06:00:00,45.17127,Rayong
2021-01-03 12:00:00,2021-01-06 12:00:00,38.81085,Rayong
2021-01-03 18:00:00,2021-01-04 00:00:00,30.975649,Rayong
2021-01-03 18:00:00,2021-01-04 06:00:00,33.148663,Rayong
2021-01-03 18:00:00,2021-01-04 12:00:00,28.333853,Rayong
2021-01-03 18:00:00,2021-01-04 18:00:00,26.427397,Rayong
2021-01-03 18:00:00,2021-01-05 06:00:00,40.269783,Rayong
2021-01-03 18:00:00,2021-01-05 12:00:00,34.108192,Rayong
2021-01-03 18:00:00,2021-01-05 18:00:00,31.601637,Rayong
2021-01-03 18:00:00,2021-01-06 00:00:00,43.16752,Rayong
2021-01-03 18:00:00,2021-01-06 06:00:00,47.93777,Rayong
2021-01-03 18:00:00,2021-01-06 12:00:00,36.932835,Rayong
2021-01-03 18:00:00,2021-01-06 18:00:00,35.19448,Rayong
2021-01-04 00:00:00,2021-01-04 06:00:00,30.864973,Rayong
2021-01-04 00:00:00,2021-01-04 12:00:00,27.855358,Rayong
2021-01-04 00:00:00,2021-01-04 18:00:00,26.492105,Rayong
2021-01-04 00:00:00,2021-01-05 06:00:00,37.37389,Rayong
2021-01-04 00:00:00,2021-01-05 12:00:00,33.010002,Rayong
2021-01-04 00:00:00,2021-01-05 18:00:00,31.42195,Rayong
2021-01-04 00:00:00,2021-01-06 00:00:00,41.288853,Rayong
2021-01-04 00:00:00,2021-01-06 06:00:00,42.624813,Rayong
2021-01-04 00:00:00,2021-01-06 12:00:00,37.827694,Rayong
2021-01-04 00:00:00,2021-01-06 18:00:00,33.24663,Rayong
2021-01-04 00:00:00,2021-01-07 00:00:00,42.461376,Rayong
2021-01-04 06:00:00,2021-01-04 12:00:00,25.253765,Rayong
2021-01-04 06:00:00,2021-01-04 18:00:00,25.04462,Rayong
2021-01-04 06:00:00,2021-01-05 06:00:00,34.851444,Rayong
2021-01-04 06:00:00,2021-01-05 12:00:00,28.717897,Rayong
2021-01-04 06:00:00,2021-01-05 18:00:00,27.253197,Rayong
2021-01-04 06:00:00,2021-01-06 00:00:00,35.37815,Rayong
2021-01-04 06:00:00,2021-01-06 06:00:00,37.775288,Rayong
2021-01-04 06:00:00,2021-01-06 12:00:00,30.331566,Rayong
2021-01-04 06:00:00,2021-01-06 18:00:00,31.011389,Rayong
2021-01-04 06:00:00,2021-01-07 00:00:00,36.463745,Rayong
2021-01-04 06:00:00,2021-01-07 06:00:00,38.968563,Rayong
2021-01-04 12:00:00,2021-01-04 18:00:00,23.548058,Rayong
2021-01-04 12:00:00,2021-01-05 06:00:00,30.686155,Rayong
2021-01-04 12:00:00,2021-01-05 12:00:00,26.413967,Rayong
2021-01-04 12:00:00,2021-01-05 18:00:00,22.50006,Rayong
2021-01-04 12:00:00,2021-01-06 00:00:00,30.330935,Rayong
2021-01-04 12:00:00,2021-01-06 06:00:00,32.467304,Rayong
2021-01-04 12:00:00,2021-01-06 12:00:00,26.916021,Rayong
2021-01-04 12:00:00,2021-01-06 18:00:00,24.687376,Rayong
2021-01-04 12:00:00,2021-01-07 00:00:00,33.895157,Rayong
2021-01-04 12:00:00,2021-01-07 06:00:00,33.991913,Rayong
2021-01-04 12:00:00,2021-01-07 12:00:00,30.997631,Rayong
2021-01-04 18:00:00,2021-01-05 06:00:00,26.479347,Rayong
2021-01-04 18:00:00,2021-01-05 12:00:00,23.627668,Rayong
2021-01-04 18:00:00,2021-01-05 18:00:00,20.36677,Rayong
2021-01-04 18:00:00,2021-01-06 00:00:00,25.046932,Rayong
2021-01-04 18:00:00,2021-01-06 06:00:00,28.474562,Rayong
2021-01-04 18:00:00,2021-01-06 12:00:00,25.863789,Rayong
2021-01-04 18:00:00,2021-01-06 18:00:00,22.347626,Rayong
2021-01-04 18:00:00,2021-01-07 00:00:00,29.334854,Rayong
2021-01-04 18:00:00,2021-01-07 06:00:00,33.67901,Rayong
2021-01-04 18:00:00,2021-01-07 12:00:00,28.374329,Rayong
2021-01-04 18:00:00,2021-01-07 18:00:00,27.373917,Rayong
2021-01-05 00:00:00,2021-01-05 06:00:00,25.629473,Rayong
2021-01-05 00:00:00,2021-01-05 12:00:00,23.13612,Rayong
2021-01-05 00:00:00,2021-01-05 18:00:00,20.472324,Rayong
2021-01-05 00:00:00,2021-01-06 00:00:00,26.228266,Rayong
2021-01-05 00:00:00,2021-01-06 06:00:00,26.665777,Rayong
2021-01-05 00:00:00,2021-01-06 12:00:00,24.962358,Rayong
2021-01-05 00:00:00,2021-01-06 18:00:00,22.772886,Rayong
2021-01-05 00:00:00,2021-01-07 00:00:00,28.827955,Rayong
2021-01-05 00:00:00,2021-01-07 06:00:00,31.574665,Rayong
2021-01-05 00:00:00,2021-01-07 12:00:00,30.702726,Rayong
2021-01-05 00:00:00,2021-01-07 18:00:00,25.958231,Rayong
2021-01-05 00:00:00,2021-01-08 00:00:00,33.36901,Rayong
2021-01-05 06:00:00,2021-01-05 12:00:00,21.768126,Rayong
2021-01-05 06:00:00,2021-01-05 18:00:00,20.114298,Rayong
2021-01-05 06:00:00,2021-01-06 00:00:00,24.918377,Rayong
2021-01-05 06:00:00,2021-01-06 06:00:00,26.15271,Rayong
2021-01-05 06:00:00,2021-01-06 12:00:00,22.266064,Rayong
2021-01-05 06:00:00,2021-01-06 18:00:00,20.578812,Rayong
2021-01-05 06:00:00,2021-01-07 00:00:00,27.739786,Rayong
2021-01-05 06:00:00,2021-01-07 06:00:00,28.65184,Rayong
2021-01-05 06:00:00,2021-01-07 12:00:00,25.96787,Rayong
2021-01-05 06:00:00,2021-01-07 18:00:00,25.699669,Rayong
2021-01-05 06:00:00,2021-01-08 00:00:00,30.652027,Rayong
2021-01-05 06:00:00,2021-01-08 06:00:00,32.732605,Rayong
2021-01-05 12:00:00,2021-01-05 18:00:00,20.196934,Rayong
2021-01-05 12:00:00,2021-01-06 00:00:00,25.977325,Rayong
2021-01-05 12:00:00,2021-01-06 06:00:00,26.354624,Rayong
2021-01-05 12:00:00,2021-01-06 12:00:00,22.445097,Rayong
2021-01-05 12:00:00,2021-01-06 18:00:00,18.954407,Rayong
2021-01-05 12:00:00,2021-01-07 00:00:00,26.190092,Rayong
2021-01-05 12:00:00,2021-01-07 06:00:00,27.714287,Rayong
2021-01-05 12:00:00,2021-01-07 12:00:00,22.787766,Rayong
2021-01-05 12:00:00,2021-01-07 18:00:00,21.506496,Rayong
2021-01-05 12:00:00,2021-01-08 00:00:00,29.805798,Rayong
2021-01-05 12:00:00,2021-01-08 06:00:00,29.48936,Rayong
2021-01-05 12:00:00,2021-01-08 12:00:00,27.042744,Rayong
2021-01-05 18:00:00,2021-01-06 00:00:00,22.893417,Rayong
2021-01-05 18:00:00,2021-01-06 06:00:00,24.119783,Rayong
2021-01-05 18:00:00,2021-01-06 12:00:00,22.908205,Rayong
2021-01-05 18:00:00,2021-01-06 18:00:00,18.976505,Rayong
2021-01-05 18:00:00,2021-01-07 00:00:00,21.775404,Rayong
2021-01-05 18:00:00,2021-01-07 06:00:00,25.032122,Rayong
2021-01-05 18:00:00,2021-01-07 12:00:00,23.965216,Rayong
2021-01-05 18:00:00,2021-01-07 18:00:00,20.174688,Rayong
2021-01-05 18:00:00,2021-01-08 00:00:00,24.749258,Rayong
2021-01-05 18:00:00,2021-01-08 06:00:00,28.890339,Rayong
2021-01-05 18:00:00,2021-01-08 12:00:00,25.618694,Rayong
2021-01-05 18:00:00,2021-01-08 18:00:00,24.019564,Rayong
2021-01-06 00:00:00,2021-01-06 06:00:00,22.96702,Rayong
2021-01-06 00:00:00,2021-01-06 12:00:00,22.527308,Rayong
2021-01-06 00:00:00,2021-01-06 18:00:00,20.359995,Rayong
2021-01-06 00:00:00,2021-01-07 00:00:00,22.145905,Rayong
2021-01-06 00:00:00,2021-01-07 06:00:00,23.116798,Rayong
2021-01-06 00:00:00,2021-01-07 12:00:00,24.152231,Rayong
2021-01-06 00:00:00,2021-01-07 18:00:00,22.492054,Rayong
2021-01-06 00:00:00,2021-01-08 00:00:00,24.349741,Rayong
2021-01-06 00:00:00,2021-01-08 06:00:00,27.144802,Rayong
2021-01-06 00:00:00,2021-01-08 12:00:00,29.061558,Rayong
2021-01-06 00:00:00,2021-01-08 18:00:00,24.739868,Rayong
2021-01-06 00:00:00,2021-01-09 00:00:00,28.178576,Rayong
2021-01-06 06:00:00,2021-01-06 12:00:00,21.716007,Rayong
2021-01-06 06:00:00,2021-01-06 18:00:00,19.304464,Rayong
2021-01-06 06:00:00,2021-01-07 00:00:00,22.916449,Rayong
2021-01-06 06:00:00,2021-01-07 06:00:00,22.873718,Rayong
2021-01-06 06:00:00,2021-01-07 12:00:00,20.99347,Rayong
2021-01-06 06:00:00,2021-01-07 18:00:00,19.68222,Rayong
2021-01-06 06:00:00,2021-01-08 00:00:00,24.661913,Rayong
2021-01-06 06:00:00,2021-01-08 06:00:00,24.756687,Rayong
2021-01-06 06:00:00,2021-01-08 12:00:00,24.661686,Rayong
2021-01-06 06:00:00,2021-01-08 18:00:00,24.367956,Rayong
2021-01-06 06:00:00,2021-01-09 00:00:00,27.50026,Rayong
2021-01-06 06:00:00,2021-01-09 06:00:00,29.07727,Rayong
2021-01-06 12:00:00,2021-01-06 18:00:00,19.776033,Rayong
2021-01-06 12:00:00,2021-01-07 00:00:00,22.611643,Rayong
2021-01-06 12:00:00,2021-01-07 06:00:00,24.630783,Rayong
2021-01-06 12:00:00,2021-01-07 12:00:00,21.453964,Rayong
2021-01-06 12:00:00,2021-01-07 18:00:00,18.787958,Rayong
2021-01-06 12:00:00,2021-01-08 00:00:00,23.19222,Rayong
2021-01-06 12:00:00,2021-01-08 06:00:00,26.410152,Rayong
2021-01-06 12:00:00,2021-01-08 12:00:00,22.79655,Rayong
2021-01-06 12:00:00,2021-01-08 18:00:00,22.74561,Rayong
2021-01-06 12:00:00,2021-01-09 00:00:00,28.016376,Rayong
2021-01-06 12:00:00,2021-01-09 06:00:00,28.904448,Rayong
2021-01-06 12:00:00,2021-01-09 12:00:00,27.375586,Rayong
2021-01-06 18:00:00,2021-01-07 00:00:00,24.687939,Rayong
2021-01-06 18:00:00,2021-01-07 06:00:00,25.957798,Rayong
2021-01-06 18:00:00,2021-01-07 12:00:00,24.439241,Rayong
2021-01-06 18:00:00,2021-01-07 18:00:00,21.046156,Rayong
2021-01-06 18:00:00,2021-01-08 00:00:00,25.087297,Rayong
2021-01-06 18:00:00,2021-01-08 06:00:00,29.067942,Rayong
2021-01-06 18:00:00,2021-01-08 12:00:00,26.667206,Rayong
2021-01-06 18:00:00,2021-01-08 18:00:00,22.963655,Rayong
2021-01-06 18:00:00,2021-01-09 00:00:00,29.763042,Rayong
2021-01-06 18:00:00,2021-01-09 06:00:00,34.17509,Rayong
2021-01-06 18:00:00,2021-01-09 12:00:00,28.182034,Rayong
2021-01-06 18:00:00,2021-01-09 18:00:00,26.37633,Rayong
2021-01-07 00:00:00,2021-01-07 06:00:00,27.65387,Rayong
2021-01-07 00:00:00,2021-01-07 12:00:00,27.951387,Rayong
2021-01-07 00:00:00,2021-01-07 18:00:00,24.526114,Rayong
2021-01-07 00:00:00,2021-01-08 00:00:00,27.244013,Rayong
2021-01-07 00:00:00,2021-01-08 06:00:00,29.223787,Rayong
2021-01-07 00:00:00,2021-01-08 12:00:00,31.076002,Rayong
2021-01-07 00:00:00,2021-01-08 18:00:00,26.578712,Rayong
2021-01-07 00:00:00,2021-01-09 00:00:00,27.78523,Rayong
2021-01-07 00:00:00,2021-01-09 06:00:00,30.997929,Rayong
2021-01-07 00:00:00,2021-01-09 12:00:00,33.631687,Rayong
2021-01-07 00:00:00,2021-01-09 18:00:00,27.028193,Rayong
2021-01-07 00:00:00,2021-01-10 00:00:00,29.68095,Rayong
2021-01-07 06:00:00,2021-01-07 12:00:00,26.738464,Rayong
2021-01-07 06:00:00,2021-01-07 18:00:00,24.85413,Rayong
2021-01-07 06:00:00,2021-01-08 00:00:00,26.700638,Rayong
2021-01-07 06:00:00,2021-01-08 06:00:00,28.904518,Rayong
2021-01-07 06:00:00,2021-01-08 12:00:00,27.52681,Rayong
2021-01-07 06:00:00,2021-01-08 18:00:00,25.467405,Rayong
2021-01-07 06:00:00,2021-01-09 00:00:00,28.267582,Rayong
2021-01-07 06:00:00,2021-01-09 06:00:00,29.34012,Rayong
2021-01-07 06:00:00,2021-01-09 12:00:00,28.945135,Rayong
2021-01-07 06:00:00,2021-01-09 18:00:00,28.517155,Rayong
2021-01-07 06:00:00,2021-01-10 00:00:00,29.067081,Rayong
2021-01-07 06:00:00,2021-01-10 06:00:00,31.457644,Rayong
2021-01-07 12:00:00,2021-01-07 18:00:00,26.40298,Rayong
2021-01-07 12:00:00,2021-01-08 00:00:00,29.201427,Rayong
2021-01-07 12:00:00,2021-01-08 06:00:00,30.86569,Rayong
2021-01-07 12:00:00,2021-01-08 12:00:00,28.841751,Rayong
2021-01-07 12:00:00,2021-01-08 18:00:00,24.933743,Rayong
2021-01-07 12:00:00,2021-01-09 00:00:00,28.425787,Rayong
2021-01-07 12:00:00,2021-01-09 06:00:00,30.665688,Rayong
2021-01-07 12:00:00,2021-01-09 12:00:00,28.009962,Rayong
2021-01-07 12:00:00,2021-01-09 18:00:00,26.765594,Rayong
2021-01-07 12:00:00,2021-01-10 00:00:00,31.198698,Rayong
2021-01-07 12:00:00,2021-01-10 06:00:00,31.283394,Rayong
2021-01-07 12:00:00,2021-01-10 12:00:00,30.351984,Rayong
2021-01-07 18:00:00,2021-01-08 00:00:00,32.716866,Rayong
2021-01-07 18:00:00,2021-01-08 06:00:00,34.478012,Rayong
2021-01-07 18:00:00,2021-01-08 12:00:00,30.822037,Rayong
2021-01-07 18:00:00,2021-01-08 18:00:00,25.85083,Rayong
2021-01-07 18:00:00,2021-01-09 00:00:00,28.575138,Rayong
2021-01-07 18:00:00,2021-01-09 06:00:00,32.809578,Rayong
2021-01-07 18:00:00,2021-01-09 12:00:00,30.052044,Rayong
2021-01-07 18:00:00,2021-01-09 18:00:00,25.840591,Rayong
2021-01-07 18:00:00,2021-01-10 00:00:00,30.021132,Rayong
2021-01-07 18:00:00,2021-01-10 06:00:00,34.267006,Rayong
2021-01-07 18:00:00,2021-01-10 12:00:00,29.603996,Rayong
2021-01-07 18:00:00,2021-01-10 18:00:00,26.974665,Rayong
2021-01-08 00:00:00,2021-01-08 06:00:00,32.577873,Rayong
2021-01-08 00:00:00,2021-01-08 12:00:00,31.452946,Rayong
2021-01-08 00:00:00,2021-01-08 18:00:00,27.173891,Rayong
2021-01-08 00:00:00,2021-01-09 00:00:00,28.126736,Rayong
2021-01-08 00:00:00,2021-01-09 06:00:00,30.427713,Rayong
2021-01-08 00:00:00,2021-01-09 12:00:00,31.58642,Rayong
2021-01-08 00:00:00,2021-01-09 18:00:00,27.951443,Rayong
2021-01-08 00:00:00,2021-01-10 00:00:00,28.215513,Rayong
2021-01-08 00:00:00,2021-01-10 06:00:00,31.496475,Rayong
2021-01-08 00:00:00,2021-01-10 12:00:00,33.173862,Rayong
2021-01-08 00:00:00,2021-01-10 18:00:00,28.02219,Rayong
2021-01-08 00:00:00,2021-01-11 00:00:00,29.538395,Rayong
2021-01-08 06:00:00,2021-01-08 12:00:00,27.538498,Rayong
2021-01-08 06:00:00,2021-01-08 18:00:00,24.855415,Rayong
2021-01-08 06:00:00,2021-01-09 00:00:00,26.68311,Rayong
2021-01-08 06:00:00,2021-01-09 06:00:00,28.813404,Rayong
2021-01-08 06:00:00,2021-01-09 12:00:00,27.611979,Rayong
2021-01-08 06:00:00,2021-01-09 18:00:00,24.912865,Rayong
2021-01-08 06:00:00,2021-01-10 00:00:00,28.280394,Rayong
2021-01-08 06:00:00,2021-01-10 06:00:00,29.810274,Rayong
2021-01-08 06:00:00,2021-01-10 12:00:00,29.474594,Rayong
2021-01-08 06:00:00,2021-01-10 18:00:00,28.143705,Rayong
2021-01-08 06:00:00,2021-01-11 00:00:00,29.3232,Rayong
2021-01-08 06:00:00,2021-01-11 06:00:00,32.188137,Rayong
2021-01-08 12:00:00,2021-01-08 18:00:00,21.897753,Rayong
2021-01-08 12:00:00,2021-01-09 00:00:00,22.684805,Rayong
2021-01-08 12:00:00,2021-01-09 06:00:00,25.152922,Rayong
2021-01-08 12:00:00,2021-01-09 12:00:00,24.90572,Rayong
2021-01-08 12:00:00,2021-01-09 18:00:00,21.129288,Rayong
2021-01-08 12:00:00,2021-01-10 00:00:00,22.60272,Rayong
2021-01-08 12:00:00,2021-01-10 06:00:00,27.022366,Rayong
2021-01-08 12:00:00,2021-01-10 12:00:00,26.402561,Rayong
2021-01-08 12:00:00,2021-01-10 18:00:00,24.337261,Rayong
2021-01-08 12:00:00,2021-01-11 00:00:00,27.058523,Rayong
2021-01-08 12:00:00,2021-01-11 06:00:00,29.171244,Rayong
2021-01-08 12:00:00,2021-01-11 12:00:00,30.126118,Rayong
2021-01-08 18:00:00,2021-01-09 00:00:00,20.94806,Rayong
2021-01-08 18:00:00,2021-01-09 06:00:00,23.060999,Rayong
2021-01-08 18:00:00,2021-01-09 12:00:00,23.521324,Rayong
2021-01-08 18:00:00,2021-01-09 18:00:00,20.362404,Rayong
2021-01-08 18:00:00,2021-01-10 00:00:00,21.046972,Rayong
2021-01-08 18:00:00,2021-01-10 06:00:00,24.838314,Rayong
2021-01-08 18:00:00,2021-01-10 12:00:00,26.29583,Rayong
2021-01-08 18:00:00,2021-01-10 18:00:00,22.808949,Rayong
2021-01-08 18:00:00,2021-01-11 00:00:00,26.144775,Rayong
2021-01-08 18:00:00,2021-01-11 06:00:00,30.425756,Rayong
2021-01-08 18:00:00,2021-01-11 12:00:00,28.231396,Rayong
2021-01-08 18:00:00,2021-01-11 18:00:00,26.392899,Rayong
2021-01-09 00:00:00,2021-01-09 06:00:00,22.803791,Rayong
2021-01-09 00:00:00,2021-01-09 12:00:00,23.843565,Rayong
2021-01-09 00:00:00,2021-01-09 18:00:00,22.812641,Rayong
2021-01-09 00:00:00,2021-01-10 00:00:00,22.240524,Rayong
2021-01-09 00:00:00,2021-01-10 06:00:00,24.988409,Rayong
2021-01-09 00:00:00,2021-01-10 12:00:00,27.64429,Rayong
2021-01-09 00:00:00,2021-01-10 18:00:00,27.209976,Rayong
2021-01-09 00:00:00,2021-01-11 00:00:00,26.915606,Rayong
2021-01-09 00:00:00,2021-01-11 06:00:00,31.631872,Rayong
2021-01-09 00:00:00,2021-01-11 12:00:00,34.203835,Rayong
2021-01-09 00:00:00,2021-01-11 18:00:00,29.454,Rayong
2021-01-09 00:00:00,2021-01-12 00:00:00,29.786709,Rayong
2021-01-09 06:00:00,2021-01-09 12:00:00,22.30233,Rayong
2021-01-09 06:00:00,2021-01-09 18:00:00,22.05523,Rayong
2021-01-09 06:00:00,2021-01-10 00:00:00,22.483377,Rayong
2021-01-09 06:00:00,2021-01-10 06:00:00,23.11273,Rayong
2021-01-09 06:00:00,2021-01-10 12:00:00,23.656986,Rayong
2021-01-09 06:00:00,2021-01-10 18:00:00,24.828743,Rayong
2021-01-09 06:00:00,2021-01-11 00:00:00,27.053566,Rayong
2021-01-09 06:00:00,2021-01-11 06:00:00,27.594852,Rayong
2021-01-09 06:00:00,2021-01-11 12:00:00,28.842093,Rayong
2021-01-09 06:00:00,2021-01-11 18:00:00,30.984913,Rayong
2021-01-09 06:00:00,2021-01-12 00:00:00,30.18246,Rayong
2021-01-09 06:00:00,2021-01-12 06:00:00,31.061365,Rayong
2021-01-09 12:00:00,2021-01-09 18:00:00,23.32662,Rayong
2021-01-09 12:00:00,2021-01-10 00:00:00,23.067114,Rayong
2021-01-09 12:00:00,2021-01-10 06:00:00,23.824358,Rayong
2021-01-09 12:00:00,2021-01-10 12:00:00,22.723017,Rayong
2021-01-09 12:00:00,2021-01-10 18:00:00,23.165207,Rayong
2021-01-09 12:00:00,2021-01-11 00:00:00,26.12901,Rayong
2021-01-09 12:00:00,2021-01-11 06:00:00,29.708815,Rayong
2021-01-09 12:00:00,2021-01-11 12:00:00,27.560623,Rayong
2021-01-09 12:00:00,2021-01-11 18:00:00,29.959122,Rayong
2021-01-09 12:00:00,2021-01-12 00:00:00,35.054035,Rayong
2021-01-09 12:00:00,2021-01-12 06:00:00,35.61135,Rayong
2021-01-09 12:00:00,2021-01-12 12:00:00,33.67327,Rayong
2021-01-09 18:00:00,2021-01-10 00:00:00,26.529669,Rayong
2021-01-09 18:00:00,2021-01-10 06:00:00,25.559406,Rayong
2021-01-09 18:00:00,2021-01-10 12:00:00,22.127441,Rayong
2021-01-09 18:00:00,2021-01-10 18:00:00,21.578348,Rayong
2021-01-09 18:00:00,2021-01-11 00:00:00,30.1555,Rayong
2021-01-09 18:00:00,2021-01-11 06:00:00,33.297997,Rayong
2021-01-09 18:00:00,2021-01-11 12:00:00,30.261118,Rayong
2021-01-09 18:00:00,2021-01-11 18:00:00,30.399073,Rayong
2021-01-09 18:00:00,2021-01-12 00:00:00,44.26014,Rayong
2021-01-09 18:00:00,2021-01-12 06:00:00,46.34849,Rayong
2021-01-09 18:00:00,2021-01-12 12:00:00,36.226593,Rayong
2021-01-09 18:00:00,2021-01-12 18:00:00,36.22058,Rayong
2021-01-10 00:00:00,2021-01-10 06:00:00,25.475714,Rayong
2021-01-10 00:00:00,2021-01-10 12:00:00,23.976309,Rayong
2021-01-10 00:00:00,2021-01-10 18:00:00,20.980946,Rayong
2021-01-10 00:00:00,2021-01-11 00:00:00,29.492699,Rayong
2021-01-10 00:00:00,2021-01-11 06:00:00,33.39375,Rayong
2021-01-10 00:00:00,2021-01-11 12:00:00,31.67255,Rayong
2021-01-10 00:00:00,2021-01-11 18:00:00,29.844547,Rayong
2021-01-10 00:00:00,2021-01-12 00:00:00,41.04482,Rayong
2021-01-10 00:00:00,2021-01-12 06:00:00,46.5466,Rayong
2021-01-10 00:00:00,2021-01-12 12:00:00,42.160988,Rayong
2021-01-10 00:00:00,2021-01-12 18:00:00,34.764782,Rayong
2021-01-10 00:00:00,2021-01-13 00:00:00,44.051834,Rayong
2021-01-10 06:00:00,2021-01-10 12:00:00,22.284695,Rayong
2021-01-10 06:00:00,2021-01-10 18:00:00,21.392622,Rayong
2021-01-10 06:00:00,2021-01-11 00:00:00,27.18113,Rayong
2021-01-10 06:00:00,2021-01-11 06:00:00,31.93608,Rayong
2021-01-10 06:00:00,2021-01-11 12:00:00,27.969845,Rayong
2021-01-10 06:00:00,2021-01-11 18:00:00,26.506893,Rayong
2021-01-10 06:00:00,2021-01-12 00:00:00,36.39479,Rayong
2021-01-10 06:00:00,2021-01-12 06:00:00,40.820347,Rayong
2021-01-10 06:00:00,2021-01-12 12:00:00,33.69084,Rayong
2021-01-10 06:00:00,2021-01-12 18:00:00,33.37795,Rayong
2021-01-10 06:00:00,2021-01-13 00:00:00,40.024807,Rayong
2021-01-10 06:00:00,2021-01-13 06:00:00,42.515068,Rayong
2021-01-10 12:00:00,2021-01-10 18:00:00,22.262636,Rayong
2021-01-10 12:00:00,2021-01-11 00:00:00,26.985325,Rayong
2021-01-10 12:00:00,2021-01-11 06:00:00,29.128368,Rayong
2021-01-10 12:00:00,2021-01-11 12:00:00,26.276215,Rayong
2021-01-10 12:00:00,2021-01-11 18:00:00,24.057596,Rayong
2021-01-10 12:00:00,2021-01-12 00:00:00,31.986115,Rayong
2021-01-10 12:00:00,2021-01-12 06:00:00,37.09417,Rayong
2021-01-10 12:00:00,2021-01-12 12:00:00,31.884754,Rayong
2021-01-10 12:00:00,2021-01-12 18:00:00,31.30919,Rayong
2021-01-10 12:00:00,2021-01-13 00:00:00,41.23292,Rayong
2021-01-10 12:00:00,2021-01-13 06:00:00,42.24829,Rayong
2021-01-10 12:00:00,2021-01-13 12:00:00,37.258198,Rayong
2021-01-10 18:00:00,2021-01-11 00:00:00,28.303976,Rayong
2021-01-10 18:00:00,2021-01-11 06:00:00,28.92386,Rayong
2021-01-10 18:00:00,2021-01-11 12:00:00,24.105558,Rayong
2021-01-10 18:00:00,2021-01-11 18:00:00,23.978773,Rayong
2021-01-10 18:00:00,2021-01-12 00:00:00,33.096024,Rayong
2021-01-10 18:00:00,2021-01-12 06:00:00,37.579548,Rayong
2021-01-10 18:00:00,2021-01-12 12:00:00,32.450615,Rayong
2021-01-10 18:00:00,2021-01-12 18:00:00,32.295067,Rayong
2021-01-10 18:00:00,2021-01-13 00:00:00,45.823193,Rayong
2021-01-10 18:00:00,2021-01-13 06:00:00,49.11444,Rayong
2021-01-10 18:00:00,2021-01-13 12:00:00,37.18739,Rayong
2021-01-10 18:00:00,2021-01-13 18:00:00,36.908882,Rayong
2021-01-11 00:00:00,2021-01-11 06:00:00,28.005314,Rayong
2021-01-11 00:00:00,2021-01-11 12:00:00,25.242537,Rayong
2021-01-11 00:00:00,2021-01-11 18:00:00,24.840204,Rayong
2021-01-11 00:00:00,2021-01-12 00:00:00,33.415714,Rayong
2021-01-11 00:00:00,2021-01-12 06:00:00,35.304485,Rayong
2021-01-11 00:00:00,2021-01-12 12:00:00,31.16622,Rayong
2021-01-11 00:00:00,2021-01-12 18:00:00,32.13605,Rayong
2021-01-11 00:00:00,2021-01-13 00:00:00,42.576168,Rayong
2021-01-11 00:00:00,2021-01-13 06:00:00,44.858017,Rayong
2021-01-11 00:00:00,2021-01-13 12:00:00,39.24722,Rayong
2021-01-11 00:00:00,2021-01-13 18:00:00,35.71121,Rayong
2021-01-11 00:00:00,2021-01-14 00:00:00,44.63451,Rayong
2021-01-11 06:00:00,2021-01-11 12:00:00,24.281881,Rayong
2021-01-11 06:00:00,2021-01-11 18:00:00,25.605085,Rayong
2021-01-11 06:00:00,2021-01-12 00:00:00,31.1163,Rayong
2021-01-11 06:00:00,2021-01-12 06:00:00,34.08321,Rayong
2021-01-11 06:00:00,2021-01-12 12:00:00,27.330196,Rayong
2021-01-11 06:00:00,2021-01-12 18:00:00,28.600784,Rayong
2021-01-11 06:00:00,2021-01-13 00:00:00,36.936726,Rayong
2021-01-11 06:00:00,2021-01-13 06:00:00,38.827232,Rayong
2021-01-11 06:00:00,2021-01-13 12:00:00,30.840061,Rayong
2021-01-11 06:00:00,2021-01-13 18:00:00,34.236664,Rayong
2021-01-11 06:00:00,2021-01-14 00:00:00,39.554058,Rayong
2021-01-11 06:00:00,2021-01-14 06:00:00,40.990314,Rayong
2021-01-11 12:00:00,2021-01-11 18:00:00,27.3212,Rayong
2021-01-11 12:00:00,2021-01-12 00:00:00,33.167168,Rayong
2021-01-11 12:00:00,2021-01-12 06:00:00,33.795536,Rayong
2021-01-11 12:00:00,2021-01-12 12:00:00,26.011602,Rayong
2021-01-11 12:00:00,2021-01-12 18:00:00,26.098406,Rayong
2021-01-11 12:00:00,2021-01-13 00:00:00,34.48559,Rayong
2021-01-11 12:00:00,2021-01-13 06:00:00,35.59973,Rayong
2021-01-11 12:00:00,2021-01-13 12:00:00,26.925863,Rayong
2021-01-11 12:00:00,2021-01-13 18:00:00,30.154959,Rayong
2021-01-11 12:00:00,2021-01-14 00:00:00,39.098183,Rayong
2021-01-11 12:00:00,2021-01-14 06:00:00,38.198544,Rayong
2021-01-11 18:00:00,2021-01-12 00:00:00,32.575512,Rayong
2021-01-11 18:00:00,2021-01-12 06:00:00,33.054657,Rayong
2021-01-11 18:00:00,2021-01-12 12:00:00,26.071568,Rayong
2021-01-11 18:00:00,2021-01-12 18:00:00,25.401972,Rayong
2021-01-11 18:00:00,2021-01-13 00:00:00,32.448765,Rayong
