date_time,date_pred,PM2.5,province
2020-12-24 12:00:00,2020-12-26 00:00:00,41.400963,Saraburi
2020-12-24 12:00:00,2020-12-26 06:00:00,36.629673,Saraburi
2020-12-24 12:00:00,2020-12-26 12:00:00,36.46827,Saraburi
2020-12-24 12:00:00,2020-12-26 18:00:00,34.268517,Saraburi
2020-12-24 12:00:00,2020-12-27 00:00:00,43.105732,Saraburi
2020-12-24 12:00:00,2020-12-27 06:00:00,38.185314,Saraburi
2020-12-24 12:00:00,2020-12-27 12:00:00,37.54453,Saraburi
2020-12-24 18:00:00,2020-12-25 06:00:00,40.577072,Saraburi
2020-12-24 18:00:00,2020-12-25 12:00:00,40.22643,Saraburi
2020-12-24 18:00:00,2020-12-25 18:00:00,37.02038,Saraburi
2020-12-24 18:00:00,2020-12-26 00:00:00,45.286777,Saraburi
2020-12-24 18:00:00,2020-12-26 06:00:00,38.375793,Saraburi
2020-12-24 18:00:00,2020-12-26 12:00:00,39.67623,Saraburi
2020-12-24 18:00:00,2020-12-26 18:00:00,35.145897,Saraburi
2020-12-24 18:00:00,2020-12-27 00:00:00,44.372463,Saraburi
2020-12-24 18:00:00,2020-12-27 06:00:00,39.044483,Saraburi
2020-12-24 18:00:00,2020-12-27 12:00:00,40.117912,Saraburi
2020-12-24 18:00:00,2020-12-27 18:00:00,34.707806,Saraburi
2020-12-25 00:00:00,2020-12-25 06:00:00,44.70538,Saraburi
2020-12-25 00:00:00,2020-12-25 12:00:00,41.80529,Saraburi
2020-12-25 00:00:00,2020-12-25 18:00:00,42.521202,Saraburi
2020-12-25 00:00:00,2020-12-26 00:00:00,45.419823,Saraburi
2020-12-25 00:00:00,2020-12-26 06:00:00,46.97944,Saraburi
2020-12-25 00:00:00,2020-12-26 12:00:00,41.550934,Saraburi
2020-12-25 00:00:00,2020-12-26 18:00:00,43.529728,Saraburi
2020-12-25 00:00:00,2020-12-27 00:00:00,45.199295,Saraburi
2020-12-25 00:00:00,2020-12-27 06:00:00,46.699883,Saraburi
2020-12-25 00:00:00,2020-12-27 12:00:00,42.76731,Saraburi
2020-12-25 00:00:00,2020-12-27 18:00:00,44.46891,Saraburi
2020-12-25 00:00:00,2020-12-28 00:00:00,44.456703,Saraburi
2020-12-25 06:00:00,2020-12-25 12:00:00,38.500004,Saraburi
2020-12-25 06:00:00,2020-12-25 18:00:00,40.040516,Saraburi
2020-12-25 06:00:00,2020-12-26 00:00:00,43.746788,Saraburi
2020-12-25 06:00:00,2020-12-26 06:00:00,42.9714,Saraburi
2020-12-25 06:00:00,2020-12-26 12:00:00,43.755608,Saraburi
2020-12-25 06:00:00,2020-12-26 18:00:00,42.85337,Saraburi
2020-12-25 06:00:00,2020-12-27 00:00:00,47.95161,Saraburi
2020-12-25 06:00:00,2020-12-27 06:00:00,46.325935,Saraburi
2020-12-25 06:00:00,2020-12-27 12:00:00,45.40954,Saraburi
2020-12-25 06:00:00,2020-12-27 18:00:00,44.471336,Saraburi
2020-12-25 06:00:00,2020-12-28 00:00:00,48.79673,Saraburi
2020-12-25 06:00:00,2020-12-28 06:00:00,45.179115,Saraburi
2020-12-25 12:00:00,2020-12-25 18:00:00,36.63866,Saraburi
2020-12-25 12:00:00,2020-12-26 00:00:00,35.683945,Saraburi
2020-12-25 12:00:00,2020-12-26 06:00:00,34.170536,Saraburi
2020-12-25 12:00:00,2020-12-26 12:00:00,30.534573,Saraburi
2020-12-25 12:00:00,2020-12-26 18:00:00,39.656742,Saraburi
2020-12-25 12:00:00,2020-12-27 00:00:00,37.824215,Saraburi
2020-12-25 12:00:00,2020-12-27 06:00:00,38.476116,Saraburi
2020-12-25 12:00:00,2020-12-27 12:00:00,33.426704,Saraburi
2020-12-25 12:00:00,2020-12-27 18:00:00,42.31996,Saraburi
2020-12-25 12:00:00,2020-12-28 00:00:00,40.675682,Saraburi
2020-12-25 12:00:00,2020-12-28 06:00:00,41.120335,Saraburi
2020-12-25 12:00:00,2020-12-28 12:00:00,34.122284,Saraburi
2020-12-25 18:00:00,2020-12-26 00:00:00,36.596455,Saraburi
2020-12-25 18:00:00,2020-12-26 06:00:00,31.067959,Saraburi
2020-12-25 18:00:00,2020-12-26 12:00:00,31.258354,Saraburi
2020-12-25 18:00:00,2020-12-26 18:00:00,30.208012,Saraburi
2020-12-25 18:00:00,2020-12-27 00:00:00,39.912556,Saraburi
2020-12-25 18:00:00,2020-12-27 06:00:00,33.27627,Saraburi
2020-12-25 18:00:00,2020-12-27 12:00:00,34.627613,Saraburi
2020-12-25 18:00:00,2020-12-27 18:00:00,31.462732,Saraburi
2020-12-25 18:00:00,2020-12-28 00:00:00,42.03115,Saraburi
2020-12-25 18:00:00,2020-12-28 06:00:00,35.828438,Saraburi
2020-12-25 18:00:00,2020-12-28 12:00:00,36.36847,Saraburi
2020-12-25 18:00:00,2020-12-28 18:00:00,32.20609,Saraburi
2020-12-26 00:00:00,2020-12-26 06:00:00,29.394917,Saraburi
2020-12-26 00:00:00,2020-12-26 12:00:00,28.050995,Saraburi
2020-12-26 00:00:00,2020-12-26 18:00:00,25.872986,Saraburi
2020-12-26 00:00:00,2020-12-27 00:00:00,35.6253,Saraburi
2020-12-26 00:00:00,2020-12-27 06:00:00,34.705082,Saraburi
2020-12-26 00:00:00,2020-12-27 12:00:00,29.78451,Saraburi
2020-12-26 00:00:00,2020-12-27 18:00:00,29.710625,Saraburi
2020-12-26 00:00:00,2020-12-28 00:00:00,37.61169,Saraburi
2020-12-26 00:00:00,2020-12-28 06:00:00,35.707634,Saraburi
2020-12-26 00:00:00,2020-12-28 12:00:00,32.587105,Saraburi
2020-12-26 00:00:00,2020-12-28 18:00:00,32.71314,Saraburi
2020-12-26 00:00:00,2020-12-29 00:00:00,40.343445,Saraburi
2020-12-26 06:00:00,2020-12-26 12:00:00,28.449245,Saraburi
2020-12-26 06:00:00,2020-12-26 18:00:00,28.495491,Saraburi
2020-12-26 06:00:00,2020-12-27 00:00:00,31.20046,Saraburi
2020-12-26 06:00:00,2020-12-27 06:00:00,32.348537,Saraburi
2020-12-26 06:00:00,2020-12-27 12:00:00,31.445827,Saraburi
2020-12-26 06:00:00,2020-12-27 18:00:00,30.109753,Saraburi
2020-12-26 06:00:00,2020-12-28 00:00:00,34.134274,Saraburi
2020-12-26 06:00:00,2020-12-28 06:00:00,32.780087,Saraburi
2020-12-26 06:00:00,2020-12-28 12:00:00,30.918655,Saraburi
2020-12-26 06:00:00,2020-12-28 18:00:00,31.667341,Saraburi
2020-12-26 06:00:00,2020-12-29 00:00:00,36.14142,Saraburi
2020-12-26 06:00:00,2020-12-29 06:00:00,33.9117,Saraburi
2020-12-26 12:00:00,2020-12-26 18:00:00,29.593729,Saraburi
2020-12-26 12:00:00,2020-12-27 00:00:00,28.713057,Saraburi
2020-12-26 12:00:00,2020-12-27 06:00:00,25.616304,Saraburi
2020-12-26 12:00:00,2020-12-27 12:00:00,24.988262,Saraburi
2020-12-26 12:00:00,2020-12-27 18:00:00,30.631037,Saraburi
2020-12-26 12:00:00,2020-12-28 00:00:00,29.337212,Saraburi
2020-12-26 12:00:00,2020-12-28 06:00:00,28.366419,Saraburi
2020-12-26 12:00:00,2020-12-28 12:00:00,25.149994,Saraburi
2020-12-26 12:00:00,2020-12-28 18:00:00,31.398376,Saraburi
2020-12-26 12:00:00,2020-12-29 00:00:00,30.9287,Saraburi
2020-12-26 12:00:00,2020-12-29 06:00:00,30.48269,Saraburi
2020-12-26 12:00:00,2020-12-29 12:00:00,26.513489,Saraburi
2020-12-26 18:00:00,2020-12-27 00:00:00,34.329796,Saraburi
2020-12-26 18:00:00,2020-12-27 06:00:00,29.421783,Saraburi
2020-12-26 18:00:00,2020-12-27 12:00:00,26.253695,Saraburi
2020-12-26 18:00:00,2020-12-27 18:00:00,31.324982,Saraburi
2020-12-26 18:00:00,2020-12-28 00:00:00,36.715755,Saraburi
2020-12-26 18:00:00,2020-12-28 06:00:00,31.72937,Saraburi
2020-12-26 18:00:00,2020-12-28 12:00:00,27.176651,Saraburi
2020-12-26 18:00:00,2020-12-28 18:00:00,29.688042,Saraburi
2020-12-26 18:00:00,2020-12-29 00:00:00,35.481594,Saraburi
2020-12-26 18:00:00,2020-12-29 06:00:00,32.428455,Saraburi
2020-12-26 18:00:00,2020-12-29 12:00:00,27.619469,Saraburi
2020-12-26 18:00:00,2020-12-29 18:00:00,27.999132,Saraburi
2020-12-27 00:00:00,2020-12-27 06:00:00,32.749836,Saraburi
2020-12-27 00:00:00,2020-12-27 12:00:00,29.16588,Saraburi
2020-12-27 00:00:00,2020-12-27 18:00:00,33.018185,Saraburi
2020-12-27 00:00:00,2020-12-28 00:00:00,31.465248,Saraburi
2020-12-27 00:00:00,2020-12-28 06:00:00,33.58686,Saraburi
2020-12-27 00:00:00,2020-12-28 12:00:00,27.243092,Saraburi
2020-12-27 00:00:00,2020-12-28 18:00:00,31.621452,Saraburi
2020-12-27 00:00:00,2020-12-29 00:00:00,29.332596,Saraburi
2020-12-27 00:00:00,2020-12-29 06:00:00,30.807684,Saraburi
2020-12-27 00:00:00,2020-12-29 12:00:00,25.384607,Saraburi
2020-12-27 00:00:00,2020-12-29 18:00:00,28.747847,Saraburi
2020-12-27 00:00:00,2020-12-30 00:00:00,26.070288,Saraburi
2020-12-27 06:00:00,2020-12-27 12:00:00,35.040524,Saraburi
2020-12-27 06:00:00,2020-12-27 18:00:00,33.445282,Saraburi
2020-12-27 06:00:00,2020-12-28 00:00:00,36.92841,Saraburi
2020-12-27 06:00:00,2020-12-28 06:00:00,33.423447,Saraburi
2020-12-27 06:00:00,2020-12-28 12:00:00,32.433506,Saraburi
2020-12-27 06:00:00,2020-12-28 18:00:00,27.924719,Saraburi
2020-12-27 06:00:00,2020-12-29 00:00:00,32.75826,Saraburi
2020-12-27 06:00:00,2020-12-29 06:00:00,29.462046,Saraburi
2020-12-27 06:00:00,2020-12-29 12:00:00,28.441256,Saraburi
2020-12-27 06:00:00,2020-12-29 18:00:00,24.7833,Saraburi
2020-12-27 06:00:00,2020-12-30 00:00:00,28.556055,Saraburi
2020-12-27 06:00:00,2020-12-30 06:00:00,26.823824,Saraburi
2020-12-27 12:00:00,2020-12-27 18:00:00,38.372406,Saraburi
2020-12-27 12:00:00,2020-12-28 00:00:00,36.05102,Saraburi
2020-12-27 12:00:00,2020-12-28 06:00:00,35.96629,Saraburi
2020-12-27 12:00:00,2020-12-28 12:00:00,30.774813,Saraburi
2020-12-27 12:00:00,2020-12-28 18:00:00,31.488014,Saraburi
2020-12-27 12:00:00,2020-12-29 00:00:00,26.351778,Saraburi
2020-12-27 12:00:00,2020-12-29 06:00:00,29.383194,Saraburi
2020-12-27 12:00:00,2020-12-29 12:00:00,26.102522,Saraburi
2020-12-27 12:00:00,2020-12-29 18:00:00,26.890423,Saraburi
2020-12-27 12:00:00,2020-12-30 00:00:00,23.613605,Saraburi
2020-12-27 12:00:00,2020-12-30 06:00:00,25.23804,Saraburi
2020-12-27 12:00:00,2020-12-30 12:00:00,24.555714,Saraburi
2020-12-27 18:00:00,2020-12-28 00:00:00,47.244064,Saraburi
2020-12-27 18:00:00,2020-12-28 06:00:00,41.662876,Saraburi
2020-12-27 18:00:00,2020-12-28 12:00:00,32.7031,Saraburi
2020-12-27 18:00:00,2020-12-28 18:00:00,29.742498,Saraburi
2020-12-27 18:00:00,2020-12-29 00:00:00,35.282093,Saraburi
2020-12-27 18:00:00,2020-12-29 06:00:00,27.453684,Saraburi
2020-12-27 18:00:00,2020-12-29 12:00:00,26.122583,Saraburi
2020-12-27 18:00:00,2020-12-29 18:00:00,26.020803,Saraburi
2020-12-27 18:00:00,2020-12-30 00:00:00,29.186201,Saraburi
2020-12-27 18:00:00,2020-12-30 06:00:00,24.970694,Saraburi
2020-12-27 18:00:00,2020-12-30 12:00:00,22.971704,Saraburi
2020-12-27 18:00:00,2020-12-30 18:00:00,24.028511,Saraburi
2020-12-28 00:00:00,2020-12-28 06:00:00,38.608906,Saraburi
2020-12-28 00:00:00,2020-12-28 12:00:00,32.841244,Saraburi
2020-12-28 00:00:00,2020-12-28 18:00:00,30.396732,Saraburi
2020-12-28 00:00:00,2020-12-29 00:00:00,29.930006,Saraburi
2020-12-28 00:00:00,2020-12-29 06:00:00,32.373993,Saraburi
2020-12-28 00:00:00,2020-12-29 12:00:00,24.662012,Saraburi
2020-12-28 00:00:00,2020-12-29 18:00:00,27.96425,Saraburi
2020-12-28 00:00:00,2020-12-30 00:00:00,27.624079,Saraburi
2020-12-28 00:00:00,2020-12-30 06:00:00,27.394217,Saraburi
2020-12-28 00:00:00,2020-12-30 12:00:00,23.251032,Saraburi
2020-12-28 00:00:00,2020-12-30 18:00:00,26.984205,Saraburi
2020-12-28 00:00:00,2020-12-31 00:00:00,26.64865,Saraburi
2020-12-28 06:00:00,2020-12-28 12:00:00,33.743713,Saraburi
2020-12-28 06:00:00,2020-12-28 18:00:00,34.07138,Saraburi
2020-12-28 06:00:00,2020-12-29 00:00:00,33.1199,Saraburi
2020-12-28 06:00:00,2020-12-29 06:00:00,32.28371,Saraburi
2020-12-28 06:00:00,2020-12-29 12:00:00,27.716352,Saraburi
2020-12-28 06:00:00,2020-12-29 18:00:00,27.807049,Saraburi
2020-12-28 06:00:00,2020-12-30 00:00:00,29.500122,Saraburi
2020-12-28 06:00:00,2020-12-30 06:00:00,28.360657,Saraburi
2020-12-28 06:00:00,2020-12-30 12:00:00,24.590935,Saraburi
2020-12-28 06:00:00,2020-12-30 18:00:00,28.372793,Saraburi
2020-12-28 06:00:00,2020-12-31 00:00:00,29.457798,Saraburi
2020-12-28 06:00:00,2020-12-31 06:00:00,29.032532,Saraburi
2020-12-28 12:00:00,2020-12-28 18:00:00,37.312576,Saraburi
2020-12-28 12:00:00,2020-12-29 00:00:00,37.203823,Saraburi
2020-12-28 12:00:00,2020-12-29 06:00:00,33.33081,Saraburi
2020-12-28 12:00:00,2020-12-29 12:00:00,30.04474,Saraburi
2020-12-28 12:00:00,2020-12-29 18:00:00,27.877417,Saraburi
2020-12-28 12:00:00,2020-12-30 00:00:00,27.782503,Saraburi
2020-12-28 12:00:00,2020-12-30 06:00:00,28.49311,Saraburi
2020-12-28 12:00:00,2020-12-30 12:00:00,26.062595,Saraburi
2020-12-28 12:00:00,2020-12-30 18:00:00,25.36045,Saraburi
2020-12-28 12:00:00,2020-12-31 00:00:00,29.793741,Saraburi
2020-12-28 12:00:00,2020-12-31 06:00:00,29.436361,Saraburi
2020-12-28 12:00:00,2020-12-31 12:00:00,28.179953,Saraburi
2020-12-28 18:00:00,2020-12-29 00:00:00,53.457634,Saraburi
2020-12-28 18:00:00,2020-12-29 06:00:00,44.640526,Saraburi
2020-12-28 18:00:00,2020-12-29 12:00:00,33.423046,Saraburi
2020-12-28 18:00:00,2020-12-29 18:00:00,34.981876,Saraburi
2020-12-28 18:00:00,2020-12-30 00:00:00,38.976444,Saraburi
2020-12-28 18:00:00,2020-12-30 06:00:00,31.67649,Saraburi
2020-12-28 18:00:00,2020-12-30 12:00:00,28.538214,Saraburi
2020-12-28 18:00:00,2020-12-30 18:00:00,29.927074,Saraburi
2020-12-28 18:00:00,2020-12-31 00:00:00,34.23932,Saraburi
2020-12-28 18:00:00,2020-12-31 06:00:00,33.738667,Saraburi
2020-12-28 18:00:00,2020-12-31 12:00:00,30.067047,Saraburi
2020-12-28 18:00:00,2020-12-31 18:00:00,32.02489,Saraburi
2020-12-29 00:00:00,2020-12-29 06:00:00,51.11358,Saraburi
2020-12-29 00:00:00,2020-12-29 12:00:00,35.820553,Saraburi
2020-12-29 00:00:00,2020-12-29 18:00:00,37.902493,Saraburi
2020-12-29 00:00:00,2020-12-30 00:00:00,37.665657,Saraburi
2020-12-29 00:00:00,2020-12-30 06:00:00,43.135975,Saraburi
2020-12-29 00:00:00,2020-12-30 12:00:00,29.439472,Saraburi
2020-12-29 00:00:00,2020-12-30 18:00:00,36.251343,Saraburi
2020-12-29 00:00:00,2020-12-31 00:00:00,35.250443,Saraburi
2020-12-29 00:00:00,2020-12-31 06:00:00,40.510605,Saraburi
2020-12-29 00:00:00,2020-12-31 12:00:00,31.974176,Saraburi
2020-12-29 00:00:00,2020-12-31 18:00:00,38.836914,Saraburi
2020-12-29 00:00:00,2021-01-01 00:00:00,37.140156,Saraburi
2020-12-29 06:00:00,2020-12-29 12:00:00,43.63102,Saraburi
2020-12-29 06:00:00,2020-12-29 18:00:00,44.701515,Saraburi
2020-12-29 06:00:00,2020-12-30 00:00:00,47.497,Saraburi
2020-12-29 06:00:00,2020-12-30 06:00:00,47.741627,Saraburi
2020-12-29 06:00:00,2020-12-30 12:00:00,42.52246,Saraburi
2020-12-29 06:00:00,2020-12-30 18:00:00,42.50113,Saraburi
2020-12-29 06:00:00,2020-12-31 00:00:00,47.704838,Saraburi
2020-12-29 06:00:00,2020-12-31 06:00:00,46.74091,Saraburi
2020-12-29 06:00:00,2020-12-31 12:00:00,41.09646,Saraburi
2020-12-29 06:00:00,2020-12-31 18:00:00,42.943653,Saraburi
2020-12-29 06:00:00,2021-01-01 00:00:00,46.321358,Saraburi
2020-12-29 06:00:00,2021-01-01 06:00:00,44.434704,Saraburi
2020-12-29 12:00:00,2020-12-29 18:00:00,57.556892,Saraburi
2020-12-29 12:00:00,2020-12-30 00:00:00,63.885227,Saraburi
2020-12-29 12:00:00,2020-12-30 06:00:00,61.23787,Saraburi
2020-12-29 12:00:00,2020-12-30 12:00:00,53.28336,Saraburi
2020-12-29 12:00:00,2020-12-30 18:00:00,53.911053,Saraburi
2020-12-29 12:00:00,2020-12-31 00:00:00,54.97843,Saraburi
2020-12-29 12:00:00,2020-12-31 06:00:00,56.612953,Saraburi
2020-12-29 12:00:00,2020-12-31 12:00:00,50.56776,Saraburi
2020-12-29 12:00:00,2020-12-31 18:00:00,50.42558,Saraburi
2020-12-29 12:00:00,2021-01-01 00:00:00,51.534294,Saraburi
2020-12-29 12:00:00,2021-01-01 06:00:00,51.880333,Saraburi
2020-12-29 12:00:00,2021-01-01 12:00:00,45.66358,Saraburi
2020-12-29 18:00:00,2020-12-30 00:00:00,74.84204,Saraburi
2020-12-29 18:00:00,2020-12-30 06:00:00,69.35033,Saraburi
2020-12-29 18:00:00,2020-12-30 12:00:00,57.76995,Saraburi
2020-12-29 18:00:00,2020-12-30 18:00:00,52.538185,Saraburi
2020-12-29 18:00:00,2020-12-31 00:00:00,63.44953,Saraburi
2020-12-29 18:00:00,2020-12-31 06:00:00,54.176388,Saraburi
2020-12-29 18:00:00,2020-12-31 12:00:00,51.24929,Saraburi
2020-12-29 18:00:00,2020-12-31 18:00:00,45.899075,Saraburi
2020-12-29 18:00:00,2021-01-01 00:00:00,57.269276,Saraburi
2020-12-29 18:00:00,2021-01-01 06:00:00,51.078945,Saraburi
2020-12-29 18:00:00,2021-01-01 12:00:00,47.991932,Saraburi
2020-12-29 18:00:00,2021-01-01 18:00:00,41.85072,Saraburi
2020-12-30 00:00:00,2020-12-30 06:00:00,61.31864,Saraburi
2020-12-30 00:00:00,2020-12-30 12:00:00,54.63122,Saraburi
2020-12-30 00:00:00,2020-12-30 18:00:00,54.033756,Saraburi
2020-12-30 00:00:00,2020-12-31 00:00:00,54.808506,Saraburi
2020-12-30 00:00:00,2020-12-31 06:00:00,56.326324,Saraburi
2020-12-30 00:00:00,2020-12-31 12:00:00,46.105396,Saraburi
2020-12-30 00:00:00,2020-12-31 18:00:00,51.322495,Saraburi
2020-12-30 00:00:00,2021-01-01 00:00:00,50.889988,Saraburi
2020-12-30 00:00:00,2021-01-01 06:00:00,51.705578,Saraburi
2020-12-30 00:00:00,2021-01-01 12:00:00,45.784515,Saraburi
2020-12-30 00:00:00,2021-01-01 18:00:00,51.472095,Saraburi
2020-12-30 00:00:00,2021-01-02 00:00:00,50.60605,Saraburi
2020-12-30 06:00:00,2020-12-30 12:00:00,45.69118,Saraburi
2020-12-30 06:00:00,2020-12-30 18:00:00,53.09257,Saraburi
2020-12-30 06:00:00,2020-12-31 00:00:00,53.161854,Saraburi
2020-12-30 06:00:00,2020-12-31 06:00:00,52.86834,Saraburi
2020-12-30 06:00:00,2020-12-31 12:00:00,46.01365,Saraburi
2020-12-30 06:00:00,2020-12-31 18:00:00,50.898174,Saraburi
2020-12-30 06:00:00,2021-01-01 00:00:00,54.614887,Saraburi
2020-12-30 06:00:00,2021-01-01 06:00:00,52.514626,Saraburi
2020-12-30 06:00:00,2021-01-01 12:00:00,44.86713,Saraburi
2020-12-30 06:00:00,2021-01-01 18:00:00,51.797142,Saraburi
2020-12-30 06:00:00,2021-01-02 00:00:00,54.4993,Saraburi
2020-12-30 06:00:00,2021-01-02 06:00:00,51.995087,Saraburi
2020-12-30 12:00:00,2020-12-30 18:00:00,43.730995,Saraburi
2020-12-30 12:00:00,2020-12-31 00:00:00,46.49022,Saraburi
2020-12-30 12:00:00,2020-12-31 06:00:00,43.720547,Saraburi
2020-12-30 12:00:00,2020-12-31 12:00:00,40.00864,Saraburi
2020-12-30 12:00:00,2020-12-31 18:00:00,44.569336,Saraburi
2020-12-30 12:00:00,2021-01-01 00:00:00,45.299778,Saraburi
2020-12-30 12:00:00,2021-01-01 06:00:00,45.8096,Saraburi
2020-12-30 12:00:00,2021-01-01 12:00:00,42.10302,Saraburi
2020-12-30 12:00:00,2021-01-01 18:00:00,46.576153,Saraburi
2020-12-30 12:00:00,2021-01-02 00:00:00,48.189228,Saraburi
2020-12-30 12:00:00,2021-01-02 06:00:00,47.737587,Saraburi
2020-12-30 12:00:00,2021-01-02 12:00:00,42.71995,Saraburi
2020-12-30 18:00:00,2020-12-31 00:00:00,47.20802,Saraburi
2020-12-30 18:00:00,2020-12-31 06:00:00,41.915028,Saraburi
2020-12-30 18:00:00,2020-12-31 12:00:00,41.105453,Saraburi
2020-12-30 18:00:00,2020-12-31 18:00:00,38.480927,Saraburi
2020-12-30 18:00:00,2021-01-01 00:00:00,46.889748,Saraburi
2020-12-30 18:00:00,2021-01-01 06:00:00,37.50826,Saraburi
2020-12-30 18:00:00,2021-01-01 12:00:00,40.112766,Saraburi
2020-12-30 18:00:00,2021-01-01 18:00:00,37.136658,Saraburi
2020-12-30 18:00:00,2021-01-02 00:00:00,47.005917,Saraburi
2020-12-30 18:00:00,2021-01-02 06:00:00,39.48094,Saraburi
2020-12-30 18:00:00,2021-01-02 12:00:00,40.990543,Saraburi
2020-12-30 18:00:00,2021-01-02 18:00:00,37.115025,Saraburi
2020-12-31 00:00:00,2020-12-31 06:00:00,35.35234,Saraburi
2020-12-31 00:00:00,2020-12-31 12:00:00,36.756706,Saraburi
2020-12-31 00:00:00,2020-12-31 18:00:00,38.670162,Saraburi
2020-12-31 00:00:00,2021-01-01 00:00:00,38.55567,Saraburi
2020-12-31 00:00:00,2021-01-01 06:00:00,37.591946,Saraburi
2020-12-31 00:00:00,2021-01-01 12:00:00,34.25647,Saraburi
2020-12-31 00:00:00,2021-01-01 18:00:00,39.896145,Saraburi
2020-12-31 00:00:00,2021-01-02 00:00:00,39.582428,Saraburi
2020-12-31 00:00:00,2021-01-02 06:00:00,37.89904,Saraburi
2020-12-31 00:00:00,2021-01-02 12:00:00,34.344105,Saraburi
2020-12-31 00:00:00,2021-01-02 18:00:00,38.71343,Saraburi
2020-12-31 00:00:00,2021-01-03 00:00:00,40.43028,Saraburi
2020-12-31 06:00:00,2020-12-31 12:00:00,25.340443,Saraburi
2020-12-31 06:00:00,2020-12-31 18:00:00,40.13352,Saraburi
2020-12-31 06:00:00,2021-01-01 00:00:00,33.7076,Saraburi
2020-12-31 06:00:00,2021-01-01 06:00:00,35.470898,Saraburi
2020-12-31 06:00:00,2021-01-01 12:00:00,29.785608,Saraburi
2020-12-31 06:00:00,2021-01-01 18:00:00,44.718613,Saraburi
2020-12-31 06:00:00,2021-01-02 00:00:00,43.01323,Saraburi
2020-12-31 06:00:00,2021-01-02 06:00:00,41.982307,Saraburi
2020-12-31 06:00:00,2021-01-02 12:00:00,31.789915,Saraburi
2020-12-31 06:00:00,2021-01-02 18:00:00,47.915154,Saraburi
2020-12-31 06:00:00,2021-01-03 00:00:00,45.953766,Saraburi
2020-12-31 06:00:00,2021-01-03 06:00:00,44.511765,Saraburi
2020-12-31 12:00:00,2020-12-31 18:00:00,30.335953,Saraburi
2020-12-31 12:00:00,2021-01-01 00:00:00,37.224762,Saraburi
2020-12-31 12:00:00,2021-01-01 06:00:00,25.725142,Saraburi
2020-12-31 12:00:00,2021-01-01 12:00:00,26.0342,Saraburi
2020-12-31 12:00:00,2021-01-01 18:00:00,34.328194,Saraburi
2020-12-31 12:00:00,2021-01-02 00:00:00,43.249157,Saraburi
2020-12-31 12:00:00,2021-01-02 06:00:00,33.934647,Saraburi
2020-12-31 12:00:00,2021-01-02 12:00:00,30.120293,Saraburi
2020-12-31 12:00:00,2021-01-02 18:00:00,38.585087,Saraburi
2020-12-31 12:00:00,2021-01-03 00:00:00,46.461006,Saraburi
2020-12-31 12:00:00,2021-01-03 06:00:00,38.042812,Saraburi
2020-12-31 12:00:00,2021-01-03 12:00:00,31.92959,Saraburi
2020-12-31 18:00:00,2021-01-01 00:00:00,28.70572,Saraburi
2020-12-31 18:00:00,2021-01-01 06:00:00,24.879972,Saraburi
2020-12-31 18:00:00,2021-01-01 12:00:00,22.068474,Saraburi
2020-12-31 18:00:00,2021-01-01 18:00:00,23.530855,Saraburi
2020-12-31 18:00:00,2021-01-02 00:00:00,33.11018,Saraburi
2020-12-31 18:00:00,2021-01-02 06:00:00,28.774157,Saraburi
2020-12-31 18:00:00,2021-01-02 12:00:00,25.205275,Saraburi
2020-12-31 18:00:00,2021-01-02 18:00:00,25.346054,Saraburi
2020-12-31 18:00:00,2021-01-03 00:00:00,36.659485,Saraburi
2020-12-31 18:00:00,2021-01-03 06:00:00,31.230925,Saraburi
2020-12-31 18:00:00,2021-01-03 12:00:00,27.07373,Saraburi
2020-12-31 18:00:00,2021-01-03 18:00:00,26.255806,Saraburi
2021-01-01 00:00:00,2021-01-01 06:00:00,24.440498,Saraburi
2021-01-01 00:00:00,2021-01-01 12:00:00,22.122574,Saraburi
2021-01-01 00:00:00,2021-01-01 18:00:00,23.506742,Saraburi
2021-01-01 00:00:00,2021-01-02 00:00:00,26.092539,Saraburi
2021-01-01 00:00:00,2021-01-02 06:00:00,28.744884,Saraburi
2021-01-01 00:00:00,2021-01-02 12:00:00,23.775528,Saraburi
2021-01-01 00:00:00,2021-01-02 18:00:00,25.51967,Saraburi
2021-01-01 00:00:00,2021-01-03 00:00:00,28.27835,Saraburi
2021-01-01 00:00:00,2021-01-03 06:00:00,31.11474,Saraburi
2021-01-01 00:00:00,2021-01-03 12:00:00,26.342266,Saraburi
2021-01-01 00:00:00,2021-01-03 18:00:00,27.151358,Saraburi
2021-01-01 00:00:00,2021-01-04 00:00:00,30.435022,Saraburi
2021-01-01 06:00:00,2021-01-01 12:00:00,21.935143,Saraburi
2021-01-01 06:00:00,2021-01-01 18:00:00,28.954473,Saraburi
2021-01-01 06:00:00,2021-01-02 00:00:00,26.950611,Saraburi
2021-01-01 06:00:00,2021-01-02 06:00:00,26.377398,Saraburi
2021-01-01 06:00:00,2021-01-02 12:00:00,26.022476,Saraburi
2021-01-01 06:00:00,2021-01-02 18:00:00,33.589596,Saraburi
2021-01-01 06:00:00,2021-01-03 00:00:00,35.13607,Saraburi
2021-01-01 06:00:00,2021-01-03 06:00:00,34.3835,Saraburi
2021-01-01 06:00:00,2021-01-03 12:00:00,30.024708,Saraburi
2021-01-01 06:00:00,2021-01-03 18:00:00,37.192566,Saraburi
2021-01-01 06:00:00,2021-01-04 00:00:00,40.227062,Saraburi
