date_time,date_pred,PM2.5,province
2021-01-11 06:00:00,2021-01-13 12:00:00,29.598314,Chiangmai
2021-01-11 06:00:00,2021-01-13 18:00:00,31.459341,Chiangmai
2021-01-11 06:00:00,2021-01-14 00:00:00,31.033142,Chiangmai
2021-01-11 06:00:00,2021-01-14 06:00:00,29.990263,Chiangmai
2021-01-11 12:00:00,2021-01-11 18:00:00,33.537647,Chiangmai
2021-01-11 12:00:00,2021-01-12 00:00:00,31.912518,Chiangmai
2021-01-11 12:00:00,2021-01-12 06:00:00,31.871428,Chiangmai
2021-01-11 12:00:00,2021-01-12 12:00:00,30.181408,Chiangmai
2021-01-11 12:00:00,2021-01-12 18:00:00,31.54271,Chiangmai
2021-01-11 12:00:00,2021-01-13 00:00:00,31.186558,Chiangmai
2021-01-11 12:00:00,2021-01-13 06:00:00,30.529848,Chiangmai
2021-01-11 12:00:00,2021-01-13 12:00:00,29.102705,Chiangmai
2021-01-11 12:00:00,2021-01-13 18:00:00,29.519854,Chiangmai
2021-01-11 12:00:00,2021-01-14 00:00:00,30.780304,Chiangmai
2021-01-11 12:00:00,2021-01-14 06:00:00,30.705791,Chiangmai
2021-01-11 18:00:00,2021-01-12 00:00:00,32.972713,Chiangmai
2021-01-11 18:00:00,2021-01-12 06:00:00,30.190134,Chiangmai
2021-01-11 18:00:00,2021-01-12 12:00:00,33.270744,Chiangmai
2021-01-11 18:00:00,2021-01-12 18:00:00,32.747772,Chiangmai
2021-01-11 18:00:00,2021-01-13 00:00:00,30.815472,Chiangmai
2021-01-11 18:00:00,2021-01-13 06:00:00,29.18489,Chiangmai
2021-01-11 18:00:00,2021-01-13 12:00:00,31.474857,Chiangmai
2021-01-11 18:00:00,2021-01-13 18:00:00,31.202253,Chiangmai
2021-01-11 18:00:00,2021-01-14 00:00:00,28.101608,Chiangmai
2021-01-11 18:00:00,2021-01-14 06:00:00,29.07851,Chiangmai
2021-01-11 18:00:00,2021-01-14 18:00:00,31.697332,Chiangmai
2021-01-12 00:00:00,2021-01-12 06:00:00,34.793926,Chiangmai
2021-01-12 00:00:00,2021-01-12 12:00:00,32.278957,Chiangmai
2021-01-12 00:00:00,2021-01-12 18:00:00,35.275097,Chiangmai
2021-01-12 00:00:00,2021-01-13 00:00:00,34.020157,Chiangmai
2021-01-12 00:00:00,2021-01-13 06:00:00,32.346855,Chiangmai
2021-01-12 00:00:00,2021-01-13 12:00:00,30.618551,Chiangmai
2021-01-12 00:00:00,2021-01-13 18:00:00,32.786568,Chiangmai
2021-01-12 00:00:00,2021-01-14 00:00:00,31.74153,Chiangmai
2021-01-12 00:00:00,2021-01-14 06:00:00,29.092978,Chiangmai
2021-01-12 00:00:00,2021-01-14 18:00:00,32.89868,Chiangmai
2021-01-12 00:00:00,2021-01-15 00:00:00,32.12047,Chiangmai
2021-01-12 06:00:00,2021-01-12 12:00:00,34.887833,Chiangmai
2021-01-12 06:00:00,2021-01-12 18:00:00,33.0024,Chiangmai
2021-01-12 06:00:00,2021-01-13 00:00:00,33.986435,Chiangmai
2021-01-12 06:00:00,2021-01-13 06:00:00,32.118664,Chiangmai
2021-01-12 06:00:00,2021-01-13 12:00:00,32.159573,Chiangmai
2021-01-12 06:00:00,2021-01-13 18:00:00,31.092575,Chiangmai
2021-01-12 06:00:00,2021-01-14 00:00:00,31.503748,Chiangmai
2021-01-12 06:00:00,2021-01-14 06:00:00,29.531384,Chiangmai
2021-01-12 06:00:00,2021-01-14 18:00:00,30.123392,Chiangmai
2021-01-12 06:00:00,2021-01-15 00:00:00,31.027107,Chiangmai
2021-01-12 12:00:00,2021-01-12 18:00:00,35.06048,Chiangmai
2021-01-12 12:00:00,2021-01-13 00:00:00,33.741615,Chiangmai
2021-01-12 12:00:00,2021-01-13 06:00:00,33.050358,Chiangmai
2021-01-12 12:00:00,2021-01-13 12:00:00,30.902777,Chiangmai
2021-01-12 12:00:00,2021-01-13 18:00:00,32.14816,Chiangmai
2021-01-12 12:00:00,2021-01-14 00:00:00,31.866426,Chiangmai
2021-01-12 12:00:00,2021-01-14 06:00:00,30.777216,Chiangmai
2021-01-12 12:00:00,2021-01-14 18:00:00,29.219519,Chiangmai
2021-01-12 12:00:00,2021-01-15 00:00:00,30.669872,Chiangmai
2021-01-12 12:00:00,2021-01-15 12:00:00,28.503841,Chiangmai
2021-01-12 18:00:00,2021-01-13 00:00:00,35.058567,Chiangmai
2021-01-12 18:00:00,2021-01-13 06:00:00,32.716267,Chiangmai
2021-01-12 18:00:00,2021-01-13 12:00:00,33.238117,Chiangmai
2021-01-12 18:00:00,2021-01-13 18:00:00,32.041,Chiangmai
2021-01-12 18:00:00,2021-01-14 00:00:00,32.084297,Chiangmai
2021-01-12 18:00:00,2021-01-14 06:00:00,31.102592,Chiangmai
2021-01-12 18:00:00,2021-01-14 18:00:00,29.502375,Chiangmai
2021-01-12 18:00:00,2021-01-15 00:00:00,29.031227,Chiangmai
2021-01-12 18:00:00,2021-01-15 12:00:00,30.36701,Chiangmai
2021-01-12 18:00:00,2021-01-15 18:00:00,29.27429,Chiangmai
2021-01-13 00:00:00,2021-01-13 06:00:00,32.469315,Chiangmai
2021-01-13 00:00:00,2021-01-13 12:00:00,30.956667,Chiangmai
2021-01-13 00:00:00,2021-01-13 18:00:00,30.726107,Chiangmai
2021-01-13 00:00:00,2021-01-14 00:00:00,29.503008,Chiangmai
2021-01-13 00:00:00,2021-01-14 06:00:00,30.373293,Chiangmai
2021-01-13 00:00:00,2021-01-14 18:00:00,29.164345,Chiangmai
2021-01-13 00:00:00,2021-01-15 00:00:00,28.203403,Chiangmai
2021-01-13 00:00:00,2021-01-15 12:00:00,29.329031,Chiangmai
2021-01-13 00:00:00,2021-01-15 18:00:00,28.815838,Chiangmai
2021-01-13 00:00:00,2021-01-16 00:00:00,28.002253,Chiangmai
2021-01-13 06:00:00,2021-01-13 12:00:00,36.808723,Chiangmai
2021-01-13 06:00:00,2021-01-13 18:00:00,34.354347,Chiangmai
2021-01-13 06:00:00,2021-01-14 00:00:00,31.96576,Chiangmai
2021-01-13 06:00:00,2021-01-14 06:00:00,30.978674,Chiangmai
2021-01-13 06:00:00,2021-01-14 18:00:00,34.833206,Chiangmai
2021-01-13 06:00:00,2021-01-15 00:00:00,32.250404,Chiangmai
2021-01-13 06:00:00,2021-01-15 12:00:00,35.0528,Chiangmai
2021-01-13 06:00:00,2021-01-15 18:00:00,34.966633,Chiangmai
2021-01-13 06:00:00,2021-01-16 00:00:00,32.225506,Chiangmai
2021-01-13 06:00:00,2021-01-16 06:00:00,32.178627,Chiangmai
2021-01-13 12:00:00,2021-01-13 18:00:00,42.608025,Chiangmai
2021-01-13 12:00:00,2021-01-14 00:00:00,33.596066,Chiangmai
2021-01-13 12:00:00,2021-01-14 06:00:00,32.52874,Chiangmai
2021-01-13 12:00:00,2021-01-14 18:00:00,42.814297,Chiangmai
2021-01-13 12:00:00,2021-01-15 00:00:00,35.25269,Chiangmai
2021-01-13 12:00:00,2021-01-15 12:00:00,36.452797,Chiangmai
2021-01-13 12:00:00,2021-01-15 18:00:00,43.301105,Chiangmai
2021-01-13 12:00:00,2021-01-16 00:00:00,37.29037,Chiangmai
2021-01-13 12:00:00,2021-01-16 06:00:00,36.762417,Chiangmai
2021-01-13 12:00:00,2021-01-16 12:00:00,38.420326,Chiangmai
2021-01-13 18:00:00,2021-01-14 00:00:00,38.380646,Chiangmai
2021-01-13 18:00:00,2021-01-14 06:00:00,30.236496,Chiangmai
2021-01-13 18:00:00,2021-01-14 18:00:00,35.0958,Chiangmai
2021-01-13 18:00:00,2021-01-15 00:00:00,38.22469,Chiangmai
2021-01-13 18:00:00,2021-01-15 12:00:00,35.161922,Chiangmai
2021-01-13 18:00:00,2021-01-15 18:00:00,37.297024,Chiangmai
2021-01-13 18:00:00,2021-01-16 00:00:00,38.197254,Chiangmai
2021-01-13 18:00:00,2021-01-16 06:00:00,33.91465,Chiangmai
2021-01-13 18:00:00,2021-01-16 12:00:00,38.797432,Chiangmai
2021-01-13 18:00:00,2021-01-16 18:00:00,40.342327,Chiangmai
2021-01-14 00:00:00,2021-01-14 06:00:00,32.97718,Chiangmai
2021-01-14 00:00:00,2021-01-14 18:00:00,34.56685,Chiangmai
2021-01-14 00:00:00,2021-01-15 00:00:00,34.07167,Chiangmai
2021-01-14 00:00:00,2021-01-15 12:00:00,32.053608,Chiangmai
2021-01-14 00:00:00,2021-01-15 18:00:00,35.58181,Chiangmai
2021-01-14 00:00:00,2021-01-16 00:00:00,36.02058,Chiangmai
2021-01-14 00:00:00,2021-01-16 06:00:00,33.799007,Chiangmai
2021-01-14 00:00:00,2021-01-16 12:00:00,34.484173,Chiangmai
2021-01-14 00:00:00,2021-01-16 18:00:00,38.212334,Chiangmai
2021-01-14 00:00:00,2021-01-17 00:00:00,38.36458,Chiangmai
2021-01-14 06:00:00,2021-01-14 18:00:00,34.012802,Chiangmai
2021-01-14 06:00:00,2021-01-15 00:00:00,33.5835,Chiangmai
2021-01-14 06:00:00,2021-01-15 12:00:00,38.141655,Chiangmai
2021-01-14 06:00:00,2021-01-15 18:00:00,37.330498,Chiangmai
2021-01-14 06:00:00,2021-01-16 00:00:00,35.683487,Chiangmai
2021-01-14 06:00:00,2021-01-16 06:00:00,36.80453,Chiangmai
2021-01-14 06:00:00,2021-01-16 12:00:00,38.368732,Chiangmai
2021-01-14 06:00:00,2021-01-16 18:00:00,39.37651,Chiangmai
2021-01-14 06:00:00,2021-01-17 00:00:00,37.270298,Chiangmai
2021-01-14 06:00:00,2021-01-17 06:00:00,37.96285,Chiangmai
2021-01-14 12:00:00,2021-01-14 18:00:00,39.97425,Chiangmai
2021-01-14 12:00:00,2021-01-15 00:00:00,34.02033,Chiangmai
2021-01-14 12:00:00,2021-01-15 12:00:00,37.05276,Chiangmai
2021-01-14 12:00:00,2021-01-15 18:00:00,45.41978,Chiangmai
2021-01-14 12:00:00,2021-01-16 00:00:00,40.23219,Chiangmai
2021-01-14 12:00:00,2021-01-16 06:00:00,38.859337,Chiangmai
2021-01-14 12:00:00,2021-01-16 12:00:00,42.03216,Chiangmai
2021-01-14 12:00:00,2021-01-16 18:00:00,47.968124,Chiangmai
2021-01-14 12:00:00,2021-01-17 00:00:00,43.465614,Chiangmai
2021-01-14 12:00:00,2021-01-17 06:00:00,40.517723,Chiangmai
2021-01-14 12:00:00,2021-01-17 12:00:00,43.921932,Chiangmai
2021-01-14 18:00:00,2021-01-15 00:00:00,40.92227,Chiangmai
2021-01-14 18:00:00,2021-01-15 12:00:00,44.18998,Chiangmai
2021-01-14 18:00:00,2021-01-15 18:00:00,45.23037,Chiangmai
2021-01-14 18:00:00,2021-01-16 00:00:00,46.66229,Chiangmai
2021-01-14 18:00:00,2021-01-16 06:00:00,40.485695,Chiangmai
2021-01-14 18:00:00,2021-01-16 12:00:00,48.3575,Chiangmai
2021-01-14 18:00:00,2021-01-16 18:00:00,49.365612,Chiangmai
2021-01-14 18:00:00,2021-01-17 00:00:00,47.479126,Chiangmai
2021-01-14 18:00:00,2021-01-17 06:00:00,44.545937,Chiangmai
2021-01-14 18:00:00,2021-01-17 12:00:00,50.59764,Chiangmai
2021-01-14 18:00:00,2021-01-17 18:00:00,50.88128,Chiangmai
2021-01-15 00:00:00,2021-01-15 12:00:00,43.671234,Chiangmai
2021-01-15 00:00:00,2021-01-15 18:00:00,52.11923,Chiangmai
2021-01-15 00:00:00,2021-01-16 00:00:00,50.82424,Chiangmai
2021-01-15 00:00:00,2021-01-16 06:00:00,48.77893,Chiangmai
2021-01-15 00:00:00,2021-01-16 12:00:00,48.686634,Chiangmai
2021-01-15 00:00:00,2021-01-16 18:00:00,55.769035,Chiangmai
2021-01-15 00:00:00,2021-01-17 00:00:00,53.59381,Chiangmai
2021-01-15 00:00:00,2021-01-17 06:00:00,48.478325,Chiangmai
2021-01-15 00:00:00,2021-01-17 12:00:00,52.03208,Chiangmai
2021-01-15 00:00:00,2021-01-17 18:00:00,56.713005,Chiangmai
2021-01-15 00:00:00,2021-01-18 00:00:00,54.72589,Chiangmai
2021-01-15 06:00:00,2021-01-15 12:00:00,52.922005,Chiangmai
2021-01-15 06:00:00,2021-01-15 18:00:00,55.433292,Chiangmai
2021-01-15 06:00:00,2021-01-16 00:00:00,55.63446,Chiangmai
2021-01-15 06:00:00,2021-01-16 06:00:00,54.52791,Chiangmai
2021-01-15 06:00:00,2021-01-16 12:00:00,55.73574,Chiangmai
2021-01-15 06:00:00,2021-01-16 18:00:00,57.69349,Chiangmai
2021-01-15 06:00:00,2021-01-17 00:00:00,56.341362,Chiangmai
2021-01-15 06:00:00,2021-01-17 06:00:00,53.60551,Chiangmai
2021-01-15 06:00:00,2021-01-17 12:00:00,53.177967,Chiangmai
2021-01-15 06:00:00,2021-01-17 18:00:00,57.40832,Chiangmai
2021-01-15 06:00:00,2021-01-18 00:00:00,53.217964,Chiangmai
2021-01-15 06:00:00,2021-01-18 06:00:00,50.89335,Chiangmai
2021-01-15 12:00:00,2021-01-15 18:00:00,58.5344,Chiangmai
2021-01-15 12:00:00,2021-01-16 00:00:00,57.071255,Chiangmai
2021-01-15 12:00:00,2021-01-16 06:00:00,52.384384,Chiangmai
2021-01-15 12:00:00,2021-01-16 12:00:00,52.761402,Chiangmai
2021-01-15 12:00:00,2021-01-16 18:00:00,58.10467,Chiangmai
2021-01-15 12:00:00,2021-01-17 00:00:00,56.64952,Chiangmai
2021-01-15 12:00:00,2021-01-17 06:00:00,51.848553,Chiangmai
2021-01-15 12:00:00,2021-01-17 12:00:00,51.727222,Chiangmai
2021-01-15 12:00:00,2021-01-17 18:00:00,55.25855,Chiangmai
2021-01-15 12:00:00,2021-01-18 00:00:00,55.862522,Chiangmai
2021-01-15 12:00:00,2021-01-18 06:00:00,49.482796,Chiangmai
2021-01-15 12:00:00,2021-01-18 12:00:00,49.185787,Chiangmai
2021-01-15 18:00:00,2021-01-16 00:00:00,59.141823,Chiangmai
2021-01-15 18:00:00,2021-01-16 06:00:00,56.106915,Chiangmai
2021-01-15 18:00:00,2021-01-16 12:00:00,55.487335,Chiangmai
2021-01-15 18:00:00,2021-01-16 18:00:00,54.46142,Chiangmai
2021-01-15 18:00:00,2021-01-17 00:00:00,54.77452,Chiangmai
2021-01-15 18:00:00,2021-01-17 06:00:00,51.2005,Chiangmai
2021-01-15 18:00:00,2021-01-17 12:00:00,52.252987,Chiangmai
2021-01-15 18:00:00,2021-01-17 18:00:00,51.25864,Chiangmai
2021-01-15 18:00:00,2021-01-18 00:00:00,49.286556,Chiangmai
2021-01-15 18:00:00,2021-01-18 06:00:00,50.976265,Chiangmai
2021-01-15 18:00:00,2021-01-18 12:00:00,52.05622,Chiangmai
2021-01-15 18:00:00,2021-01-18 18:00:00,50.519047,Chiangmai
2021-01-16 00:00:00,2021-01-16 06:00:00,53.401333,Chiangmai
2021-01-16 00:00:00,2021-01-16 12:00:00,52.300976,Chiangmai
2021-01-16 00:00:00,2021-01-16 18:00:00,49.740425,Chiangmai
2021-01-16 00:00:00,2021-01-17 00:00:00,48.93183,Chiangmai
2021-01-16 00:00:00,2021-01-17 06:00:00,49.1863,Chiangmai
2021-01-16 00:00:00,2021-01-17 12:00:00,47.955902,Chiangmai
2021-01-16 00:00:00,2021-01-17 18:00:00,46.795918,Chiangmai
2021-01-16 00:00:00,2021-01-18 00:00:00,46.28902,Chiangmai
2021-01-16 00:00:00,2021-01-18 06:00:00,44.54096,Chiangmai
2021-01-16 00:00:00,2021-01-18 12:00:00,47.570408,Chiangmai
2021-01-16 00:00:00,2021-01-18 18:00:00,46.572845,Chiangmai
2021-01-16 00:00:00,2021-01-19 00:00:00,45.795662,Chiangmai
2021-01-16 06:00:00,2021-01-16 12:00:00,53.250088,Chiangmai
2021-01-16 06:00:00,2021-01-16 18:00:00,51.959717,Chiangmai
2021-01-16 06:00:00,2021-01-17 00:00:00,48.09255,Chiangmai
2021-01-16 06:00:00,2021-01-17 06:00:00,49.01393,Chiangmai
2021-01-16 06:00:00,2021-01-17 12:00:00,50.133896,Chiangmai
2021-01-16 06:00:00,2021-01-17 18:00:00,49.66874,Chiangmai
2021-01-16 06:00:00,2021-01-18 00:00:00,46.724667,Chiangmai
2021-01-16 06:00:00,2021-01-18 06:00:00,47.805454,Chiangmai
2021-01-16 06:00:00,2021-01-18 12:00:00,47.714676,Chiangmai
2021-01-16 06:00:00,2021-01-18 18:00:00,50.08305,Chiangmai
2021-01-16 06:00:00,2021-01-19 00:00:00,46.35057,Chiangmai
2021-01-16 06:00:00,2021-01-19 06:00:00,47.53458,Chiangmai
2021-01-16 12:00:00,2021-01-16 18:00:00,53.847244,Chiangmai
2021-01-16 12:00:00,2021-01-17 00:00:00,49.036434,Chiangmai
2021-01-16 12:00:00,2021-01-17 06:00:00,46.366337,Chiangmai
2021-01-16 12:00:00,2021-01-17 12:00:00,47.599373,Chiangmai
2021-01-16 12:00:00,2021-01-17 18:00:00,50.276714,Chiangmai
2021-01-16 12:00:00,2021-01-18 00:00:00,46.456,Chiangmai
2021-01-16 12:00:00,2021-01-18 06:00:00,45.687065,Chiangmai
2021-01-16 12:00:00,2021-01-18 12:00:00,47.579147,Chiangmai
2021-01-16 12:00:00,2021-01-18 18:00:00,48.682613,Chiangmai
2021-01-16 12:00:00,2021-01-19 00:00:00,48.30836,Chiangmai
2021-01-16 12:00:00,2021-01-19 06:00:00,47.07941,Chiangmai
2021-01-16 12:00:00,2021-01-19 12:00:00,49.244057,Chiangmai
2021-01-16 18:00:00,2021-01-17 00:00:00,52.685646,Chiangmai
2021-01-16 18:00:00,2021-01-17 06:00:00,48.36022,Chiangmai
2021-01-16 18:00:00,2021-01-17 12:00:00,51.014328,Chiangmai
2021-01-16 18:00:00,2021-01-17 18:00:00,49.086514,Chiangmai
2021-01-16 18:00:00,2021-01-18 00:00:00,48.462288,Chiangmai
2021-01-16 18:00:00,2021-01-18 06:00:00,43.795208,Chiangmai
2021-01-16 18:00:00,2021-01-18 12:00:00,48.74079,Chiangmai
2021-01-16 18:00:00,2021-01-18 18:00:00,48.020985,Chiangmai
2021-01-16 18:00:00,2021-01-19 00:00:00,45.235905,Chiangmai
2021-01-16 18:00:00,2021-01-19 06:00:00,45.948353,Chiangmai
2021-01-16 18:00:00,2021-01-19 12:00:00,51.397175,Chiangmai
2021-01-16 18:00:00,2021-01-19 18:00:00,50.48111,Chiangmai
2021-01-17 00:00:00,2021-01-17 06:00:00,47.97462,Chiangmai
2021-01-17 00:00:00,2021-01-17 12:00:00,47.82265,Chiangmai
2021-01-17 00:00:00,2021-01-17 18:00:00,49.467953,Chiangmai
2021-01-17 00:00:00,2021-01-18 00:00:00,46.895943,Chiangmai
2021-01-17 00:00:00,2021-01-18 06:00:00,45.968006,Chiangmai
2021-01-17 00:00:00,2021-01-18 12:00:00,45.18881,Chiangmai
2021-01-17 00:00:00,2021-01-18 18:00:00,47.764847,Chiangmai
2021-01-17 00:00:00,2021-01-19 00:00:00,45.657864,Chiangmai
2021-01-17 00:00:00,2021-01-19 06:00:00,42.87129,Chiangmai
2021-01-17 00:00:00,2021-01-19 12:00:00,46.44284,Chiangmai
2021-01-17 00:00:00,2021-01-19 18:00:00,48.86738,Chiangmai
2021-01-17 06:00:00,2021-01-17 12:00:00,51.191013,Chiangmai
2021-01-17 06:00:00,2021-01-17 18:00:00,49.490246,Chiangmai
2021-01-17 06:00:00,2021-01-18 00:00:00,46.06949,Chiangmai
2021-01-17 06:00:00,2021-01-18 06:00:00,45.465504,Chiangmai
2021-01-17 06:00:00,2021-01-18 12:00:00,49.666573,Chiangmai
2021-01-17 06:00:00,2021-01-18 18:00:00,48.36625,Chiangmai
2021-01-17 06:00:00,2021-01-19 00:00:00,45.457848,Chiangmai
2021-01-17 06:00:00,2021-01-19 06:00:00,44.887043,Chiangmai
2021-01-17 06:00:00,2021-01-19 12:00:00,47.261215,Chiangmai
2021-01-17 06:00:00,2021-01-19 18:00:00,48.799522,Chiangmai
2021-01-17 06:00:00,2021-01-20 06:00:00,44.68958,Chiangmai
2021-01-17 12:00:00,2021-01-17 18:00:00,53.591896,Chiangmai
2021-01-17 12:00:00,2021-01-18 00:00:00,46.539497,Chiangmai
2021-01-17 12:00:00,2021-01-18 06:00:00,43.825485,Chiangmai
2021-01-17 12:00:00,2021-01-18 12:00:00,43.99207,Chiangmai
2021-01-17 12:00:00,2021-01-18 18:00:00,50.137062,Chiangmai
2021-01-17 12:00:00,2021-01-19 00:00:00,44.15703,Chiangmai
2021-01-17 12:00:00,2021-01-19 06:00:00,43.42159,Chiangmai
2021-01-17 12:00:00,2021-01-19 12:00:00,44.27964,Chiangmai
2021-01-17 12:00:00,2021-01-19 18:00:00,48.277523,Chiangmai
2021-01-17 12:00:00,2021-01-20 06:00:00,45.49141,Chiangmai
2021-01-17 12:00:00,2021-01-20 12:00:00,45.668076,Chiangmai
2021-01-17 18:00:00,2021-01-18 00:00:00,52.630676,Chiangmai
2021-01-17 18:00:00,2021-01-18 06:00:00,47.402966,Chiangmai
2021-01-17 18:00:00,2021-01-18 12:00:00,50.523323,Chiangmai
2021-01-17 18:00:00,2021-01-18 18:00:00,48.94593,Chiangmai
2021-01-17 18:00:00,2021-01-19 00:00:00,47.911892,Chiangmai
2021-01-17 18:00:00,2021-01-19 06:00:00,42.553722,Chiangmai
2021-01-17 18:00:00,2021-01-19 12:00:00,47.58956,Chiangmai
2021-01-17 18:00:00,2021-01-19 18:00:00,46.768845,Chiangmai
2021-01-17 18:00:00,2021-01-20 06:00:00,43.684025,Chiangmai
2021-01-17 18:00:00,2021-01-20 12:00:00,49.75628,Chiangmai
2021-01-17 18:00:00,2021-01-20 18:00:00,48.520035,Chiangmai
2021-01-18 00:00:00,2021-01-18 06:00:00,47.744995,Chiangmai
2021-01-18 00:00:00,2021-01-18 12:00:00,46.801353,Chiangmai
2021-01-18 00:00:00,2021-01-18 18:00:00,46.89337,Chiangmai
2021-01-18 00:00:00,2021-01-19 00:00:00,44.079372,Chiangmai
2021-01-18 00:00:00,2021-01-19 06:00:00,44.239407,Chiangmai
2021-01-18 00:00:00,2021-01-19 12:00:00,43.17949,Chiangmai
2021-01-18 00:00:00,2021-01-19 18:00:00,43.972286,Chiangmai
2021-01-18 00:00:00,2021-01-20 06:00:00,39.910297,Chiangmai
2021-01-18 00:00:00,2021-01-20 12:00:00,42.611393,Chiangmai
2021-01-18 00:00:00,2021-01-20 18:00:00,43.77425,Chiangmai
2021-01-18 06:00:00,2021-01-18 12:00:00,47.448456,Chiangmai
2021-01-18 06:00:00,2021-01-18 18:00:00,45.20809,Chiangmai
2021-01-18 06:00:00,2021-01-19 00:00:00,42.042343,Chiangmai
2021-01-18 06:00:00,2021-01-19 06:00:00,39.233166,Chiangmai
2021-01-18 06:00:00,2021-01-19 12:00:00,42.57877,Chiangmai
2021-01-18 06:00:00,2021-01-19 18:00:00,41.088493,Chiangmai
2021-01-18 06:00:00,2021-01-20 06:00:00,36.355225,Chiangmai
2021-01-18 06:00:00,2021-01-20 12:00:00,38.26884,Chiangmai
2021-01-18 06:00:00,2021-01-20 18:00:00,39.787918,Chiangmai
2021-01-18 06:00:00,2021-01-21 06:00:00,35.960625,Chiangmai
2021-01-18 12:00:00,2021-01-18 18:00:00,49.696175,Chiangmai
2021-01-18 12:00:00,2021-01-19 00:00:00,44.98362,Chiangmai
2021-01-18 12:00:00,2021-01-19 06:00:00,42.772114,Chiangmai
2021-01-18 12:00:00,2021-01-19 12:00:00,40.091938,Chiangmai
2021-01-18 12:00:00,2021-01-19 18:00:00,43.440033,Chiangmai
2021-01-18 12:00:00,2021-01-20 06:00:00,39.467163,Chiangmai
2021-01-18 12:00:00,2021-01-20 12:00:00,36.916122,Chiangmai
2021-01-18 12:00:00,2021-01-20 18:00:00,38.78846,Chiangmai
2021-01-18 12:00:00,2021-01-21 06:00:00,39.071457,Chiangmai
2021-01-18 12:00:00,2021-01-21 12:00:00,36.441685,Chiangmai
2021-01-18 18:00:00,2021-01-19 00:00:00,46.857018,Chiangmai
2021-01-18 18:00:00,2021-01-19 06:00:00,43.029797,Chiangmai
2021-01-18 18:00:00,2021-01-19 12:00:00,43.73931,Chiangmai
2021-01-18 18:00:00,2021-01-19 18:00:00,42.08137,Chiangmai
2021-01-18 18:00:00,2021-01-20 06:00:00,37.595173,Chiangmai
2021-01-18 18:00:00,2021-01-20 12:00:00,38.837845,Chiangmai
2021-01-18 18:00:00,2021-01-20 18:00:00,37.052742,Chiangmai
2021-01-18 18:00:00,2021-01-21 06:00:00,35.256134,Chiangmai
2021-01-18 18:00:00,2021-01-21 12:00:00,37.854706,Chiangmai
2021-01-18 18:00:00,2021-01-21 18:00:00,35.968834,Chiangmai
2021-01-19 00:00:00,2021-01-19 06:00:00,41.587784,Chiangmai
2021-01-19 00:00:00,2021-01-19 12:00:00,38.55592,Chiangmai
2021-01-19 00:00:00,2021-01-19 18:00:00,39.483646,Chiangmai
2021-01-19 00:00:00,2021-01-20 06:00:00,36.929565,Chiangmai
2021-01-19 00:00:00,2021-01-20 12:00:00,34.980247,Chiangmai
2021-01-19 00:00:00,2021-01-20 18:00:00,35.515453,Chiangmai
2021-01-19 00:00:00,2021-01-21 06:00:00,31.914309,Chiangmai
2021-01-19 00:00:00,2021-01-21 12:00:00,32.998238,Chiangmai
2021-01-19 00:00:00,2021-01-21 18:00:00,34.573063,Chiangmai
2021-01-19 06:00:00,2021-01-19 12:00:00,40.761024,Chiangmai
2021-01-19 06:00:00,2021-01-19 18:00:00,39.5656,Chiangmai
2021-01-19 06:00:00,2021-01-20 06:00:00,36.078354,Chiangmai
2021-01-19 06:00:00,2021-01-20 12:00:00,36.62599,Chiangmai
2021-01-19 06:00:00,2021-01-20 18:00:00,36.351116,Chiangmai
2021-01-19 06:00:00,2021-01-21 06:00:00,33.272243,Chiangmai
2021-01-19 06:00:00,2021-01-21 12:00:00,32.38682,Chiangmai
2021-01-19 06:00:00,2021-01-21 18:00:00,34.446136,Chiangmai
2021-01-19 06:00:00,2021-01-22 06:00:00,31.93904,Chiangmai
2021-01-19 12:00:00,2021-01-19 18:00:00,45.55156,Chiangmai
2021-01-19 12:00:00,2021-01-20 06:00:00,39.030094,Chiangmai
2021-01-19 12:00:00,2021-01-20 12:00:00,37.016052,Chiangmai
2021-01-19 12:00:00,2021-01-20 18:00:00,41.494144,Chiangmai
2021-01-19 12:00:00,2021-01-21 06:00:00,37.014824,Chiangmai
2021-01-19 12:00:00,2021-01-21 12:00:00,35.511612,Chiangmai
2021-01-19 12:00:00,2021-01-21 18:00:00,38.235172,Chiangmai
2021-01-19 12:00:00,2021-01-22 06:00:00,36.46281,Chiangmai
2021-01-19 18:00:00,2021-01-20 06:00:00,37.616325,Chiangmai
2021-01-19 18:00:00,2021-01-20 12:00:00,38.738945,Chiangmai
2021-01-19 18:00:00,2021-01-20 18:00:00,37.750587,Chiangmai
2021-01-19 18:00:00,2021-01-21 06:00:00,34.34244,Chiangmai
2021-01-19 18:00:00,2021-01-21 12:00:00,36.2436,Chiangmai
2021-01-19 18:00:00,2021-01-21 18:00:00,35.849594,Chiangmai
2021-01-19 18:00:00,2021-01-22 06:00:00,33.97844,Chiangmai
2021-01-19 18:00:00,2021-01-22 18:00:00,35.92521,Chiangmai
2021-01-20 00:00:00,2021-01-20 06:00:00,37.22458,Chiangmai
2021-01-20 00:00:00,2021-01-20 12:00:00,34.51063,Chiangmai
2021-01-20 00:00:00,2021-01-20 18:00:00,35.800854,Chiangmai
2021-01-20 00:00:00,2021-01-21 06:00:00,34.405895,Chiangmai
2021-01-20 00:00:00,2021-01-21 12:00:00,32.734825,Chiangmai
2021-01-20 00:00:00,2021-01-21 18:00:00,33.836636,Chiangmai
