,date_time,PM2.5,temp,wind speed,wind dir,lat,long
4501,2021-01-04 13:00:00,24.0,28.5,41,90,14.685833,100.871996
4502,2021-01-04 14:00:00,24.0,28.3,38,90,14.685833,100.871996
4503,2021-01-04 15:00:00,24.0,28.0,37,95,14.685833,100.871996
4504,2021-01-04 16:00:00,24.0,27.5,38,90,14.685833,100.871996
4505,2021-01-04 17:00:00,24.0,26.7,38,90,14.685833,100.871996
4506,2021-01-04 18:00:00,24.0,25.4,40,90,14.685833,100.871996
4507,2021-01-04 19:00:00,24.0,24.3,35,80,14.685833,100.871996
4508,2021-01-04 20:00:00,24.0,24.0,35,80,14.685833,100.871996
4509,2021-01-04 21:00:00,24.0,23.8,37,85,14.685833,100.871996
4510,2021-01-04 22:00:00,24.0,23.7,37,85,14.685833,100.871996
4511,2021-01-04 23:00:00,24.0,23.6,37,85,14.685833,100.871996
4512,2021-01-05 00:00:00,,23.6,37,85,14.685833,100.871996
4513,2021-01-05 01:00:00,23.0,23.6,38,80,14.685833,100.871996
4514,2021-01-05 02:00:00,23.0,23.2,40,80,14.685833,100.871996
4515,2021-01-05 03:00:00,23.0,23.2,40,80,14.685833,100.871996
4516,2021-01-05 04:00:00,23.0,23.2,40,80,14.685833,100.871996
4517,2021-01-05 05:00:00,23.0,23.1,37,80,14.685833,100.871996
4518,2021-01-05 06:00:00,23.0,23.1,38,75,14.685833,100.871996
4519,2021-01-05 07:00:00,23.0,23.1,43,70,14.685833,100.871996
4520,2021-01-05 08:00:00,23.0,24.7,45,70,14.685833,100.871996
4521,2021-01-05 09:00:00,23.0,26.8,46,70,14.685833,100.871996
4522,2021-01-05 10:00:00,23.0,27.9,46,70,14.685833,100.871996
4523,2021-01-05 11:00:00,22.0,28.6,45,70,14.685833,100.871996
4524,2021-01-05 12:00:00,22.0,28.6,44,70,14.685833,100.871996
4525,2021-01-05 13:00:00,22.0,27.5,48,65,14.685833,100.871996
4526,2021-01-05 14:00:00,21.0,27.5,49,65,14.685833,100.871996
4527,2021-01-05 15:00:00,21.0,26.2,44,65,14.685833,100.871996
4528,2021-01-05 16:00:00,21.0,25.7,41,65,14.685833,100.871996
4529,2021-01-05 17:00:00,20.0,25.4,41,65,14.685833,100.871996
4530,2021-01-05 18:00:00,20.0,25.0,37,75,14.685833,100.871996
4531,2021-01-05 19:00:00,19.0,24.6,40,70,14.685833,100.871996
4532,2021-01-05 20:00:00,19.0,24.5,40,70,14.685833,100.871996
4533,2021-01-05 21:00:00,,24.3,46,80,14.685833,100.871996
4534,2021-01-05 22:00:00,19.0,24.2,51,85,14.685833,100.871996
4535,2021-01-05 23:00:00,19.0,23.9,51,85,14.685833,100.871996
4536,2021-01-06 00:00:00,19.0,23.9,50,90,14.685833,100.871996
4537,2021-01-06 01:00:00,19.0,23.9,51,80,14.685833,100.871996
4538,2021-01-06 02:00:00,19.0,23.9,51,80,14.685833,100.871996
4539,2021-01-06 03:00:00,,23.7,51,80,14.685833,100.871996
4540,2021-01-06 04:00:00,19.0,23.7,50,80,14.685833,100.871996
4541,2021-01-06 05:00:00,20.0,23.7,50,85,14.685833,100.871996
4542,2021-01-06 06:00:00,19.0,23.6,49,85,14.685833,100.871996
4543,2021-01-06 07:00:00,19.0,23.8,49,85,14.685833,100.871996
4544,2021-01-06 08:00:00,19.0,25.2,49,85,14.685833,100.871996
4545,2021-01-06 09:00:00,19.0,26.6,41,85,14.685833,100.871996
4546,2021-01-06 10:00:00,19.0,27.2,40,85,14.685833,100.871996
4547,2021-01-06 11:00:00,19.0,27.5,40,85,14.685833,100.871996
4548,2021-01-06 12:00:00,19.0,28.2,38,80,14.685833,100.871996
4549,2021-01-06 13:00:00,18.0,28.2,40,75,14.685833,100.871996
4550,2021-01-06 14:00:00,18.0,28.3,41,75,14.685833,100.871996
4551,2021-01-06 15:00:00,19.0,28.1,41,75,14.685833,100.871996
4552,2021-01-06 16:00:00,19.0,27.4,41,75,14.685833,100.871996
4553,2021-01-06 17:00:00,19.0,26.6,41,75,14.685833,100.871996
4554,2021-01-06 18:00:00,18.0,25.3,40,75,14.685833,100.871996
4555,2021-01-06 19:00:00,18.0,24.4,37,90,14.685833,100.871996
4556,2021-01-06 20:00:00,18.0,24.4,37,95,14.685833,100.871996
4557,2021-01-06 21:00:00,18.0,23.9,39,100,14.685833,100.871996
4558,2021-01-06 22:00:00,18.0,23.7,40,100,14.685833,100.871996
4559,2021-01-06 23:00:00,17.0,23.6,40,100,14.685833,100.871996
4560,2021-01-07 00:00:00,17.0,23.5,41,100,14.685833,100.871996
4561,2021-01-07 01:00:00,17.0,23.3,41,100,14.685833,100.871996
4562,2021-01-07 02:00:00,16.0,23.2,43,95,14.685833,100.871996
4563,2021-01-07 03:00:00,16.0,23.1,43,95,14.685833,100.871996
4564,2021-01-07 04:00:00,16.0,23.1,47,95,14.685833,100.871996
4565,2021-01-07 05:00:00,15.0,23.0,49,95,14.685833,100.871996
4566,2021-01-07 06:00:00,15.0,23.0,50,95,14.685833,100.871996
4567,2021-01-07 07:00:00,15.0,23.2,48,90,14.685833,100.871996
4568,2021-01-07 08:00:00,14.0,24.8,48,90,14.685833,100.871996
4569,2021-01-07 09:00:00,14.0,26.7,46,85,14.685833,100.871996
4570,2021-01-07 10:00:00,13.0,27.8,44,90,14.685833,100.871996
4571,2021-01-07 11:00:00,13.0,28.0,41,90,14.685833,100.871996
4572,2021-01-07 12:00:00,13.0,27.9,40,90,14.685833,100.871996
4573,2021-01-07 13:00:00,13.0,29.0,34,85,14.685833,100.871996
4574,2021-01-07 14:00:00,13.0,29.2,29,85,14.685833,100.871996
4575,2021-01-07 15:00:00,12.0,28.8,30,85,14.685833,100.871996
4576,2021-01-07 16:00:00,12.0,28.8,30,85,14.685833,100.871996
4577,2021-01-07 17:00:00,12.0,28.8,33,80,14.685833,100.871996
4578,2021-01-07 18:00:00,12.0,25.5,36,75,14.685833,100.871996
4579,2021-01-07 19:00:00,12.0,24.6,33,70,14.685833,100.871996
4580,2021-01-07 20:00:00,12.0,24.4,33,70,14.685833,100.871996
4581,2021-01-07 21:00:00,12.0,24.3,33,70,14.685833,100.871996
4582,2021-01-07 22:00:00,12.0,24.2,41,75,14.685833,100.871996
4583,2021-01-07 23:00:00,12.0,24.1,40,75,14.685833,100.871996
4584,2021-01-08 00:00:00,12.0,23.9,40,75,14.685833,100.871996
4585,2021-01-08 01:00:00,12.0,23.9,42,70,14.685833,100.871996
4586,2021-01-08 02:00:00,12.0,23.2,43,75,14.685833,100.871996
4587,2021-01-08 03:00:00,12.0,23.1,43,75,14.685833,100.871996
4588,2021-01-08 04:00:00,12.0,23.1,43,80,14.685833,100.871996
4589,2021-01-08 05:00:00,12.0,23.0,46,80,14.685833,100.871996
4590,2021-01-08 06:00:00,11.0,23.0,49,80,14.685833,100.871996
4591,2021-01-08 07:00:00,11.0,23.2,57,75,14.685833,100.871996
4592,2021-01-08 08:00:00,11.0,24.7,59,80,14.685833,100.871996
4593,2021-01-08 09:00:00,11.0,26.5,59,80,14.685833,100.871996
4594,2021-01-08 10:00:00,11.0,28.1,56,80,14.685833,100.871996
4595,2021-01-08 11:00:00,11.0,28.9,52,85,14.685833,100.871996
4596,2021-01-08 12:00:00,11.0,29.5,46,90,14.685833,100.871996
4597,2021-01-08 13:00:00,12.0,29.5,46,100,14.685833,100.871996
4598,2021-01-08 14:00:00,12.0,29.4,42,100,14.685833,100.871996
4599,2021-01-08 15:00:00,13.0,28.9,41,105,14.685833,100.871996
4600,2021-01-08 16:00:00,13.0,28.2,41,105,14.685833,100.871996
4601,2021-01-08 17:00:00,13.0,27.2,42,100,14.685833,100.871996
4602,2021-01-08 18:00:00,14.0,25.6,42,100,14.685833,100.871996
4603,2021-01-08 19:00:00,14.0,24.4,40,95,14.685833,100.871996
4604,2021-01-08 20:00:00,14.0,24.0,42,95,14.685833,100.871996
4605,2021-01-08 21:00:00,14.0,23.8,42,95,14.685833,100.871996
4606,2021-01-08 22:00:00,14.0,23.6,45,90,14.685833,100.871996
4607,2021-01-08 23:00:00,14.0,23.4,45,90,14.685833,100.871996
4608,2021-01-09 00:00:00,14.0,23.3,46,90,14.685833,100.871996
4609,2021-01-09 01:00:00,15.0,23.2,42,90,14.685833,100.871996
4610,2021-01-09 02:00:00,15.0,23.2,42,95,14.685833,100.871996
4611,2021-01-09 03:00:00,15.0,23.0,42,95,14.685833,100.871996
4612,2021-01-09 04:00:00,15.0,22.9,42,95,14.685833,100.871996
4613,2021-01-09 05:00:00,15.0,22.9,47,90,14.685833,100.871996
4614,2021-01-09 06:00:00,15.0,22.9,49,85,14.685833,100.871996
4615,2021-01-09 07:00:00,16.0,23.0,49,75,14.685833,100.871996
4616,2021-01-09 08:00:00,16.0,24.5,52,80,14.685833,100.871996
4617,2021-01-09 09:00:00,17.0,26.6,54,80,14.685833,100.871996
4618,2021-01-09 10:00:00,17.0,26.6,50,80,14.685833,100.871996
4619,2021-01-09 11:00:00,17.0,26.6,45,80,14.685833,100.871996
4620,2021-01-09 12:00:00,17.0,28.2,42,80,14.685833,100.871996
4621,2021-01-09 13:00:00,17.0,27.6,40,70,14.685833,100.871996
4622,2021-01-09 14:00:00,17.0,27.0,43,70,14.685833,100.871996
4623,2021-01-09 15:00:00,17.0,26.8,47,75,14.685833,100.871996
4624,2021-01-09 16:00:00,17.0,27.2,47,75,14.685833,100.871996
4625,2021-01-09 17:00:00,17.0,26.4,48,75,14.685833,100.871996
4626,2021-01-09 18:00:00,17.0,25.0,47,75,14.685833,100.871996
4627,2021-01-09 19:00:00,17.0,24.0,43,75,14.685833,100.871996
4628,2021-01-09 20:00:00,17.0,23.8,42,80,14.685833,100.871996
4629,2021-01-09 21:00:00,17.0,23.9,38,85,14.685833,100.871996
4630,2021-01-09 22:00:00,17.0,24.0,35,95,14.685833,100.871996
4631,2021-01-09 23:00:00,17.0,24.0,35,95,14.685833,100.871996
4632,2021-01-10 00:00:00,17.0,23.8,33,90,14.685833,100.871996
4633,2021-01-10 01:00:00,17.0,23.5,35,85,14.685833,100.871996
4634,2021-01-10 02:00:00,17.0,23.3,36,90,14.685833,100.871996
4635,2021-01-10 03:00:00,17.0,23.0,38,90,14.685833,100.871996
4636,2021-01-10 04:00:00,17.0,23.0,37,90,14.685833,100.871996
4637,2021-01-10 05:00:00,17.0,23.0,37,95,14.685833,100.871996
4638,2021-01-10 06:00:00,17.0,22.7,37,95,14.685833,100.871996
4639,2021-01-10 07:00:00,17.0,22.9,33,75,14.685833,100.871996
4640,2021-01-10 08:00:00,16.0,24.5,34,80,14.685833,100.871996
4641,2021-01-10 09:00:00,16.0,26.2,36,80,14.685833,100.871996
4642,2021-01-10 10:00:00,16.0,27.4,36,80,14.685833,100.871996
4643,2021-01-10 11:00:00,16.0,27.9,35,75,14.685833,100.871996
4644,2021-01-10 12:00:00,16.0,27.6,33,75,14.685833,100.871996
4645,2021-01-10 13:00:00,17.0,27.3,30,75,14.685833,100.871996
4646,2021-01-10 14:00:00,17.0,27.4,31,75,14.685833,100.871996
4647,2021-01-10 15:00:00,17.0,26.9,31,75,14.685833,100.871996
4648,2021-01-10 16:00:00,17.0,26.9,30,75,14.685833,100.871996
4649,2021-01-10 17:00:00,16.0,26.1,30,75,14.685833,100.871996
4650,2021-01-10 18:00:00,16.0,24.7,31,80,14.685833,100.871996
4651,2021-01-10 19:00:00,16.0,23.5,26,80,14.685833,100.871996
4652,2021-01-10 20:00:00,17.0,23.0,28,85,14.685833,100.871996
4653,2021-01-10 21:00:00,17.0,22.8,29,85,14.685833,100.871996
4654,2021-01-10 22:00:00,18.0,22.7,30,85,14.685833,100.871996
4655,2021-01-10 23:00:00,18.0,22.5,30,85,14.685833,100.871996
4656,2021-01-11 00:00:00,18.0,22.2,31,85,14.685833,100.871996
4657,2021-01-11 01:00:00,19.0,22.6,30,85,14.685833,100.871996
4658,2021-01-11 02:00:00,19.0,22.7,31,85,14.685833,100.871996
4659,2021-01-11 03:00:00,19.0,22.7,32,85,14.685833,100.871996
4660,2021-01-11 04:00:00,20.0,22.6,32,80,14.685833,100.871996
4661,2021-01-11 05:00:00,20.0,22.5,32,80,14.685833,100.871996
4662,2021-01-11 06:00:00,19.0,22.5,34,80,14.685833,100.871996
4663,2021-01-11 07:00:00,19.0,22.6,33,90,14.685833,100.871996
4664,2021-01-11 08:00:00,19.0,24.2,32,90,14.685833,100.871996
4665,2021-01-11 09:00:00,19.0,26.0,33,90,14.685833,100.871996
4666,2021-01-11 10:00:00,20.0,27.0,33,90,14.685833,100.871996
4667,2021-01-11 11:00:00,20.0,27.7,30,80,14.685833,100.871996
4668,2021-01-11 12:00:00,19.0,28.1,30,80,14.685833,100.871996
4669,2021-01-11 13:00:00,19.0,27.3,28,80,14.685833,100.871996
4670,2021-01-11 14:00:00,19.0,26.7,28,80,14.685833,100.871996
4671,2021-01-11 15:00:00,18.0,27.0,29,70,14.685833,100.871996
4672,2021-01-11 16:00:00,18.0,27.1,29,70,14.685833,100.871996
4673,2021-01-11 17:00:00,19.0,26.2,29,70,14.685833,100.871996
4674,2021-01-11 18:00:00,19.0,24.8,30,70,14.685833,100.871996
4675,2021-01-11 19:00:00,19.0,23.8,30,70,14.685833,100.871996
4676,2021-01-11 20:00:00,19.0,23.3,35,70,14.685833,100.871996
4677,2021-01-11 21:00:00,18.0,23.2,40,75,14.685833,100.871996
4678,2021-01-11 22:00:00,18.0,23.1,44,75,14.685833,100.871996
4679,2021-01-11 23:00:00,18.0,22.9,46,75,14.685833,100.871996
4680,2021-01-12 00:00:00,18.0,22.7,47,70,14.685833,100.871996
4681,2021-01-12 01:00:00,18.0,22.5,43,70,14.685833,100.871996
4682,2021-01-12 02:00:00,18.0,22.4,45,75,14.685833,100.871996
4683,2021-01-12 03:00:00,18.0,22.4,51,75,14.685833,100.871996
4684,2021-01-12 04:00:00,18.0,22.5,51,75,14.685833,100.871996
4685,2021-01-12 05:00:00,18.0,22.5,51,75,14.685833,100.871996
4686,2021-01-12 06:00:00,19.0,22.6,59,80,14.685833,100.871996
4687,2021-01-12 07:00:00,19.0,22.6,54,75,14.685833,100.871996
4688,2021-01-12 08:00:00,20.0,24.2,54,75,14.685833,100.871996
4689,2021-01-12 09:00:00,20.0,25.9,52,80,14.685833,100.871996
4690,2021-01-12 10:00:00,20.0,26.8,47,80,14.685833,100.871996
4691,2021-01-12 11:00:00,21.0,26.8,41,85,14.685833,100.871996
4692,2021-01-12 12:00:00,21.0,26.4,40,90,14.685833,100.871996
4693,2021-01-12 13:00:00,21.0,25.9,45,80,14.685833,100.871996
4694,2021-01-12 14:00:00,22.0,25.5,44,80,14.685833,100.871996
4695,2021-01-12 15:00:00,22.0,25.6,40,75,14.685833,100.871996
4696,2021-01-12 16:00:00,23.0,25.1,40,75,14.685833,100.871996
4697,2021-01-12 17:00:00,23.0,24.4,40,75,14.685833,100.871996
4698,2021-01-12 18:00:00,23.0,23.2,40,75,14.685833,100.871996
4699,2021-01-12 19:00:00,23.0,22.3,37,90,14.685833,100.871996
4700,2021-01-12 20:00:00,23.0,22.1,37,90,14.685833,100.871996
4701,2021-01-12 21:00:00,23.0,22.2,39,95,14.685833,100.871996
4702,2021-01-12 22:00:00,23.0,21.9,39,95,14.685833,100.871996
4703,2021-01-12 23:00:00,23.0,21.8,39,95,14.685833,100.871996
4704,2021-01-13 00:00:00,22.0,22.1,35,100,14.685833,100.871996
4705,2021-01-13 01:00:00,22.0,22.2,31,90,14.685833,100.871996
4706,2021-01-13 02:00:00,22.0,21.9,30,90,14.685833,100.871996
4707,2021-01-13 03:00:00,22.0,21.6,31,90,14.685833,100.871996
4708,2021-01-13 04:00:00,22.0,21.5,31,90,14.685833,100.871996
4709,2021-01-13 05:00:00,22.0,21.3,31,95,14.685833,100.871996
4710,2021-01-13 06:00:00,22.0,21.4,31,95,14.685833,100.871996
4711,2021-01-13 07:00:00,22.0,21.4,30,90,14.685833,100.871996
4712,2021-01-13 08:00:00,22.0,22.9,30,95,14.685833,100.871996
4713,2021-01-13 09:00:00,22.0,24.7,30,95,14.685833,100.871996
4714,2021-01-13 10:00:00,21.0,24.7,30,95,14.685833,100.871996
4715,2021-01-13 11:00:00,22.0,26.1,29,100,14.685833,100.871996
4716,2021-01-13 12:00:00,22.0,25.9,28,95,14.685833,100.871996
4717,2021-01-13 13:00:00,22.0,25.5,28,95,14.685833,100.871996
4718,2021-01-13 14:00:00,22.0,25.5,26,95,14.685833,100.871996
4719,2021-01-13 15:00:00,22.0,24.6,26,95,14.685833,100.871996
4720,2021-01-13 16:00:00,22.0,24.3,24,95,14.685833,100.871996
4721,2021-01-13 17:00:00,22.0,23.6,24,95,14.685833,100.871996
4722,2021-01-13 18:00:00,23.0,22.8,23,95,14.685833,100.871996
4723,2021-01-13 19:00:00,23.0,22.0,22,95,14.685833,100.871996
4724,2021-01-13 20:00:00,23.0,21.6,20,90,14.685833,100.871996
4725,2021-01-13 21:00:00,23.0,21.7,21,90,14.685833,100.871996
4726,2021-01-13 22:00:00,23.0,21.9,20,80,14.685833,100.871996
4727,2021-01-13 23:00:00,24.0,21.8,20,80,14.685833,100.871996
4728,2021-01-14 00:00:00,24.0,21.8,22,75,14.685833,100.871996
4729,2021-01-14 01:00:00,25.0,21.6,22,75,14.685833,100.871996
4730,2021-01-14 02:00:00,25.0,21.6,17,75,14.685833,100.871996
4731,2021-01-14 03:00:00,26.0,21.6,18,70,14.685833,100.871996
4732,2021-01-14 04:00:00,26.0,21.3,20,70,14.685833,100.871996
4733,2021-01-14 05:00:00,27.0,21.1,22,70,14.685833,100.871996
4734,2021-01-14 06:00:00,28.0,21.0,21,80,14.685833,100.871996
4735,2021-01-14 07:00:00,29.0,21.0,19,85,14.685833,100.871996
4736,2021-01-14 08:00:00,30.0,22.4,20,90,14.685833,100.871996
4737,2021-01-14 09:00:00,31.0,24.1,20,95,14.685833,100.871996
4738,2021-01-14 10:00:00,32.0,25.3,20,95,14.685833,100.871996
4739,2021-01-14 11:00:00,32.0,25.9,20,95,14.685833,100.871996
4740,2021-01-14 12:00:00,,25.9,19,95,14.685833,100.871996
4741,2021-01-14 13:00:00,33.0,26.5,23,90,14.685833,100.871996
4742,2021-01-14 14:00:00,33.0,26.9,24,95,14.685833,100.871996
4743,2021-01-14 15:00:00,33.0,26.6,24,95,14.685833,100.871996
4744,2021-01-14 16:00:00,33.0,26.2,24,100,14.685833,100.871996
4745,2021-01-14 17:00:00,33.0,25.3,24,100,14.685833,100.871996
4746,2021-01-14 18:00:00,33.0,23.8,24,100,14.685833,100.871996
4747,2021-01-14 19:00:00,33.0,22.6,22,95,14.685833,100.871996
4748,2021-01-14 20:00:00,33.0,22.6,22,95,14.685833,100.871996
4749,2021-01-14 21:00:00,33.0,21.8,23,90,14.685833,100.871996
4750,2021-01-14 22:00:00,33.0,21.7,23,85,14.685833,100.871996
4751,2021-01-14 23:00:00,33.0,21.5,23,85,14.685833,100.871996
4752,2021-01-15 00:00:00,33.0,21.2,25,80,14.685833,100.871996
4753,2021-01-15 01:00:00,33.0,21.1,25,75,14.685833,100.871996
4754,2021-01-15 02:00:00,33.0,21.0,27,75,14.685833,100.871996
4755,2021-01-15 03:00:00,32.0,20.8,28,75,14.685833,100.871996
4756,2021-01-15 04:00:00,32.0,20.6,28,75,14.685833,100.871996
4757,2021-01-15 05:00:00,31.0,20.6,29,75,14.685833,100.871996
4758,2021-01-15 06:00:00,,20.6,30,75,14.685833,100.871996
4759,2021-01-15 07:00:00,31.0,20.6,29,75,14.685833,100.871996
4760,2021-01-15 08:00:00,31.0,22.6,30,80,14.685833,100.871996
4761,2021-01-15 09:00:00,,24.5,30,85,14.685833,100.871996
4762,2021-01-15 10:00:00,32.0,24.5,31,85,14.685833,100.871996
4763,2021-01-15 11:00:00,31.0,27.6,32,90,14.685833,100.871996
4764,2021-01-15 12:00:00,31.0,28.5,28,90,14.685833,100.871996
4765,2021-01-15 13:00:00,31.0,29.1,25,100,14.685833,100.871996
4766,2021-01-15 14:00:00,30.0,29.2,22,110,14.685833,100.871996
4767,2021-01-15 15:00:00,30.0,28.7,21,115,14.685833,100.871996
4768,2021-01-15 16:00:00,,27.8,20,125,14.685833,100.871996
4769,2021-01-15 17:00:00,30.0,26.6,18,125,14.685833,100.871996
4770,2021-01-15 18:00:00,30.0,26.6,16,125,14.685833,100.871996
4771,2021-01-15 19:00:00,31.0,23.3,13,135,14.685833,100.871996
4772,2021-01-15 20:00:00,31.0,22.9,10,140,14.685833,100.871996
4773,2021-01-15 21:00:00,31.0,22.5,8,145,14.685833,100.871996
4774,2021-01-15 22:00:00,32.0,22.3,7,130,14.685833,100.871996
4775,2021-01-15 23:00:00,32.0,22.1,7,130,14.685833,100.871996
4776,2021-01-16 00:00:00,33.0,21.9,10,105,14.685833,100.871996
4777,2021-01-16 01:00:00,33.0,22.2,10,105,14.685833,100.871996
4778,2021-01-16 02:00:00,34.0,22.3,14,100,14.685833,100.871996
4779,2021-01-16 03:00:00,34.0,22.5,13,95,14.685833,100.871996
4780,2021-01-16 04:00:00,34.0,22.5,15,90,14.685833,100.871996
4781,2021-01-16 05:00:00,34.0,22.5,16,90,14.685833,100.871996
4782,2021-01-16 06:00:00,34.0,22.4,18,90,14.685833,100.871996
4783,2021-01-16 07:00:00,33.0,22.4,18,90,14.685833,100.871996
4784,2021-01-16 08:00:00,32.0,24.1,23,95,14.685833,100.871996
4785,2021-01-16 09:00:00,30.0,25.9,23,95,14.685833,100.871996
4786,2021-01-16 10:00:00,29.0,27.3,23,95,14.685833,100.871996
4787,2021-01-16 11:00:00,29.0,28.2,22,105,14.685833,100.871996
4788,2021-01-16 12:00:00,28.0,28.9,19,110,14.685833,100.871996
4789,2021-01-16 13:00:00,27.0,28.9,17,105,14.685833,100.871996
4790,2021-01-16 14:00:00,28.0,28.6,17,105,14.685833,100.871996
4791,2021-01-16 15:00:00,27.0,28.5,18,115,14.685833,100.871996
4792,2021-01-16 16:00:00,27.0,28.0,18,115,14.685833,100.871996
4793,2021-01-16 17:00:00,,26.9,14,115,14.685833,100.871996
4794,2021-01-16 18:00:00,26.0,25.3,14,110,14.685833,100.871996
4795,2021-01-16 19:00:00,25.0,25.3,14,105,14.685833,100.871996
4796,2021-01-16 20:00:00,24.0,23.3,14,105,14.685833,100.871996
4797,2021-01-16 21:00:00,24.0,22.8,14,110,14.685833,100.871996
4798,2021-01-16 22:00:00,23.0,22.6,14,110,14.685833,100.871996
4799,2021-01-16 23:00:00,23.0,22.4,14,115,14.685833,100.871996
4800,2021-01-17 00:00:00,23.0,22.2,15,110,14.685833,100.871996
4801,2021-01-17 01:00:00,22.0,22.1,14,105,14.685833,100.871996
4802,2021-01-17 02:00:00,21.0,22.0,14,105,14.685833,100.871996
4803,2021-01-17 03:00:00,20.0,21.9,17,105,14.685833,100.871996
4804,2021-01-17 04:00:00,20.0,21.7,19,105,14.685833,100.871996
4805,2021-01-17 05:00:00,,21.7,19,105,14.685833,100.871996
4806,2021-01-17 06:00:00,19.0,21.4,21,110,14.685833,100.871996
4807,2021-01-17 07:00:00,,21.4,20,110,14.685833,100.871996
4808,2021-01-17 08:00:00,19.0,23.3,23,105,14.685833,100.871996
4809,2021-01-17 09:00:00,18.0,25.2,26,105,14.685833,100.871996
4810,2021-01-17 10:00:00,,26.8,26,105,14.685833,100.871996
4811,2021-01-17 11:00:00,18.0,28.1,26,105,14.685833,100.871996
4812,2021-01-17 12:00:00,18.0,28.8,28,105,14.685833,100.871996
4813,2021-01-17 13:00:00,19.0,29.2,27,100,14.685833,100.871996
4814,2021-01-17 14:00:00,19.0,29.2,27,100,14.685833,100.871996
4815,2021-01-17 15:00:00,19.0,29.2,28,100,14.685833,100.871996
4816,2021-01-17 16:00:00,19.0,27.7,28,100,14.685833,100.871996
4817,2021-01-17 17:00:00,20.0,26.6,32,90,14.685833,100.871996
4818,2021-01-17 18:00:00,20.0,25.1,37,85,14.685833,100.871996
4819,2021-01-17 19:00:00,20.0,24.0,39,80,14.685833,100.871996
4820,2021-01-17 20:00:00,20.0,23.6,41,80,14.685833,100.871996
4821,2021-01-17 21:00:00,20.0,23.4,44,80,14.685833,100.871996
4822,2021-01-17 22:00:00,21.0,23.3,47,75,14.685833,100.871996
4823,2021-01-17 23:00:00,21.0,23.3,52,70,14.685833,100.871996
4824,2021-01-18 00:00:00,22.0,23.0,54,65,14.685833,100.871996
4825,2021-01-18 01:00:00,22.0,23.0,53,65,14.685833,100.871996
4826,2021-01-18 02:00:00,23.0,22.7,55,70,14.685833,100.871996
4827,2021-01-18 03:00:00,23.0,22.7,54,75,14.685833,100.871996
4828,2021-01-18 04:00:00,24.0,22.5,54,75,14.685833,100.871996
4829,2021-01-18 05:00:00,,22.5,54,70,14.685833,100.871996
4830,2021-01-18 06:00:00,24.0,22.3,56,70,14.685833,100.871996
4831,2021-01-18 07:00:00,,22.5,61,70,14.685833,100.871996
4832,2021-01-18 08:00:00,25.0,24.4,61,70,14.685833,100.871996
4833,2021-01-18 09:00:00,26.0,26.6,61,70,14.685833,100.871996
4834,2021-01-18 10:00:00,26.0,27.2,57,75,14.685833,100.871996
4835,2021-01-18 11:00:00,26.0,27.5,51,75,14.685833,100.871996
4836,2021-01-18 12:00:00,27.0,28.0,47,80,14.685833,100.871996
4837,2021-01-18 13:00:00,27.0,28.0,41,80,14.685833,100.871996
4838,2021-01-18 14:00:00,,28.1,38,80,14.685833,100.871996
4839,2021-01-18 15:00:00,27.0,27.6,38,80,14.685833,100.871996
4840,2021-01-18 16:00:00,27.0,26.8,37,90,14.685833,100.871996
4841,2021-01-18 17:00:00,27.0,25.9,35,90,14.685833,100.871996
4842,2021-01-18 18:00:00,28.0,24.4,32,95,14.685833,100.871996
4843,2021-01-18 19:00:00,28.0,23.2,32,95,14.685833,100.871996
4844,2021-01-18 20:00:00,,22.8,32,95,14.685833,100.871996
4845,2021-01-18 21:00:00,29.0,22.5,32,95,14.685833,100.871996
4846,2021-01-18 22:00:00,28.0,22.2,33,90,14.685833,100.871996
4847,2021-01-18 23:00:00,,22.2,33,90,14.685833,100.871996
4848,2021-01-19 00:00:00,27.0,22.2,33,90,14.685833,100.871996
4849,2021-01-19 01:00:00,26.0,21.5,33,90,14.685833,100.871996
4850,2021-01-19 02:00:00,26.0,21.6,33,90,14.685833,100.871996
4851,2021-01-19 03:00:00,,21.4,32,90,14.685833,100.871996
4852,2021-01-19 04:00:00,25.0,21.2,32,90,14.685833,100.871996
4853,2021-01-19 05:00:00,24.0,21.1,32,90,14.685833,100.871996
4854,2021-01-19 06:00:00,24.0,21.1,31,95,14.685833,100.871996
4855,2021-01-19 07:00:00,24.0,21.4,25,90,14.685833,100.871996
4856,2021-01-19 08:00:00,,23.0,25,95,14.685833,100.871996
4857,2021-01-19 09:00:00,24.0,25.0,26,95,14.685833,100.871996
4858,2021-01-19 10:00:00,,26.0,26,95,14.685833,100.871996
