date_time,date_pred,PM2.5,province
2021-01-02 06:00:00,2021-01-04 12:00:00,7.285302,Khonkaen
2021-01-02 06:00:00,2021-01-04 18:00:00,6.411335,Khonkaen
2021-01-02 06:00:00,2021-01-05 06:00:00,11.973149,Khonkaen
2021-01-02 12:00:00,2021-01-02 18:00:00,7.754562,Khonkaen
2021-01-02 12:00:00,2021-01-03 00:00:00,5.8569527,Khonkaen
2021-01-02 12:00:00,2021-01-03 06:00:00,7.6367574,Khonkaen
2021-01-02 12:00:00,2021-01-03 12:00:00,8.525224,Khonkaen
2021-01-02 12:00:00,2021-01-03 18:00:00,8.005857,Khonkaen
2021-01-02 12:00:00,2021-01-04 00:00:00,8.232844,Khonkaen
2021-01-02 12:00:00,2021-01-04 06:00:00,8.644832,Khonkaen
2021-01-02 12:00:00,2021-01-04 12:00:00,6.92533,Khonkaen
2021-01-02 12:00:00,2021-01-04 18:00:00,7.795625,Khonkaen
2021-01-02 12:00:00,2021-01-05 06:00:00,7.955523,Khonkaen
2021-01-02 12:00:00,2021-01-05 12:00:00,11.137465,Khonkaen
2021-01-02 18:00:00,2021-01-03 00:00:00,7.9057074,Khonkaen
2021-01-02 18:00:00,2021-01-03 06:00:00,6.3516197,Khonkaen
2021-01-02 18:00:00,2021-01-03 12:00:00,8.823493,Khonkaen
2021-01-02 18:00:00,2021-01-03 18:00:00,8.394148,Khonkaen
2021-01-02 18:00:00,2021-01-04 00:00:00,8.560761,Khonkaen
2021-01-02 18:00:00,2021-01-04 06:00:00,8.62946,Khonkaen
2021-01-02 18:00:00,2021-01-04 12:00:00,9.782312,Khonkaen
2021-01-02 18:00:00,2021-01-04 18:00:00,6.5497956,Khonkaen
2021-01-02 18:00:00,2021-01-05 06:00:00,7.7192554,Khonkaen
2021-01-02 18:00:00,2021-01-05 12:00:00,9.589147,Khonkaen
2021-01-02 18:00:00,2021-01-05 18:00:00,11.098835,Khonkaen
2021-01-03 00:00:00,2021-01-03 06:00:00,7.409232,Khonkaen
2021-01-03 00:00:00,2021-01-03 12:00:00,5.7450047,Khonkaen
2021-01-03 00:00:00,2021-01-03 18:00:00,8.293249,Khonkaen
2021-01-03 00:00:00,2021-01-04 00:00:00,7.6670675,Khonkaen
2021-01-03 00:00:00,2021-01-04 06:00:00,8.000466,Khonkaen
2021-01-03 00:00:00,2021-01-04 12:00:00,8.136397,Khonkaen
2021-01-03 00:00:00,2021-01-04 18:00:00,9.348063,Khonkaen
2021-01-03 00:00:00,2021-01-05 06:00:00,7.9994464,Khonkaen
2021-01-03 00:00:00,2021-01-05 12:00:00,6.95923,Khonkaen
2021-01-03 00:00:00,2021-01-05 18:00:00,9.14479,Khonkaen
2021-01-03 00:00:00,2021-01-06 00:00:00,10.620351,Khonkaen
2021-01-03 06:00:00,2021-01-03 12:00:00,7.0355716,Khonkaen
2021-01-03 06:00:00,2021-01-03 18:00:00,5.5572767,Khonkaen
2021-01-03 06:00:00,2021-01-04 00:00:00,7.7914205,Khonkaen
2021-01-03 06:00:00,2021-01-04 06:00:00,7.6156154,Khonkaen
2021-01-03 06:00:00,2021-01-04 12:00:00,7.58159,Khonkaen
2021-01-03 06:00:00,2021-01-04 18:00:00,8.117812,Khonkaen
2021-01-03 06:00:00,2021-01-05 06:00:00,5.5432816,Khonkaen
2021-01-03 06:00:00,2021-01-05 12:00:00,7.48531,Khonkaen
2021-01-03 06:00:00,2021-01-05 18:00:00,6.520234,Khonkaen
2021-01-03 06:00:00,2021-01-06 00:00:00,8.794087,Khonkaen
2021-01-03 06:00:00,2021-01-06 06:00:00,11.235994,Khonkaen
2021-01-03 12:00:00,2021-01-03 18:00:00,7.9896955,Khonkaen
2021-01-03 12:00:00,2021-01-04 00:00:00,5.6979647,Khonkaen
2021-01-03 12:00:00,2021-01-04 06:00:00,8.817915,Khonkaen
2021-01-03 12:00:00,2021-01-04 12:00:00,7.4491906,Khonkaen
2021-01-03 12:00:00,2021-01-04 18:00:00,8.668375,Khonkaen
2021-01-03 12:00:00,2021-01-05 06:00:00,9.884698,Khonkaen
2021-01-03 12:00:00,2021-01-05 12:00:00,5.0569572,Khonkaen
2021-01-03 12:00:00,2021-01-05 18:00:00,8.285294,Khonkaen
2021-01-03 12:00:00,2021-01-06 00:00:00,7.0621867,Khonkaen
2021-01-03 12:00:00,2021-01-06 06:00:00,9.972691,Khonkaen
2021-01-03 12:00:00,2021-01-06 12:00:00,10.291084,Khonkaen
2021-01-03 18:00:00,2021-01-04 00:00:00,8.097447,Khonkaen
2021-01-03 18:00:00,2021-01-04 06:00:00,5.941974,Khonkaen
2021-01-03 18:00:00,2021-01-04 12:00:00,8.909773,Khonkaen
2021-01-03 18:00:00,2021-01-04 18:00:00,7.0929503,Khonkaen
2021-01-03 18:00:00,2021-01-05 06:00:00,7.865631,Khonkaen
2021-01-03 18:00:00,2021-01-05 12:00:00,9.828036,Khonkaen
2021-01-03 18:00:00,2021-01-05 18:00:00,4.68645,Khonkaen
2021-01-03 18:00:00,2021-01-06 00:00:00,8.346693,Khonkaen
2021-01-03 18:00:00,2021-01-06 06:00:00,7.2598186,Khonkaen
2021-01-03 18:00:00,2021-01-06 12:00:00,9.9671135,Khonkaen
2021-01-03 18:00:00,2021-01-06 18:00:00,9.15296,Khonkaen
2021-01-04 00:00:00,2021-01-04 06:00:00,7.921074,Khonkaen
2021-01-04 00:00:00,2021-01-04 12:00:00,6.113058,Khonkaen
2021-01-04 00:00:00,2021-01-04 18:00:00,8.175564,Khonkaen
2021-01-04 00:00:00,2021-01-05 06:00:00,8.289889,Khonkaen
2021-01-04 00:00:00,2021-01-05 12:00:00,7.711865,Khonkaen
2021-01-04 00:00:00,2021-01-05 18:00:00,8.873742,Khonkaen
2021-01-04 00:00:00,2021-01-06 00:00:00,4.696865,Khonkaen
2021-01-04 00:00:00,2021-01-06 06:00:00,7.6983337,Khonkaen
2021-01-04 00:00:00,2021-01-06 12:00:00,6.7777543,Khonkaen
2021-01-04 00:00:00,2021-01-06 18:00:00,8.718731,Khonkaen
2021-01-04 00:00:00,2021-01-07 00:00:00,8.353244,Khonkaen
2021-01-04 06:00:00,2021-01-04 12:00:00,7.9609027,Khonkaen
2021-01-04 06:00:00,2021-01-04 18:00:00,6.705653,Khonkaen
2021-01-04 06:00:00,2021-01-05 06:00:00,7.5557194,Khonkaen
2021-01-04 06:00:00,2021-01-05 12:00:00,8.215479,Khonkaen
2021-01-04 06:00:00,2021-01-05 18:00:00,8.193894,Khonkaen
2021-01-04 06:00:00,2021-01-06 00:00:00,8.330704,Khonkaen
2021-01-04 06:00:00,2021-01-06 06:00:00,5.444166,Khonkaen
2021-01-04 06:00:00,2021-01-06 12:00:00,7.396361,Khonkaen
2021-01-04 06:00:00,2021-01-06 18:00:00,6.875867,Khonkaen
2021-01-04 06:00:00,2021-01-07 00:00:00,8.1092825,Khonkaen
2021-01-04 06:00:00,2021-01-07 06:00:00,8.899131,Khonkaen
2021-01-04 12:00:00,2021-01-04 18:00:00,8.521715,Khonkaen
2021-01-04 12:00:00,2021-01-05 06:00:00,8.67973,Khonkaen
2021-01-04 12:00:00,2021-01-05 12:00:00,7.6994705,Khonkaen
2021-01-04 12:00:00,2021-01-05 18:00:00,8.819212,Khonkaen
2021-01-04 12:00:00,2021-01-06 00:00:00,8.289517,Khonkaen
2021-01-04 12:00:00,2021-01-06 06:00:00,8.996931,Khonkaen
2021-01-04 12:00:00,2021-01-06 12:00:00,5.51214,Khonkaen
2021-01-04 12:00:00,2021-01-06 18:00:00,8.01359,Khonkaen
2021-01-04 12:00:00,2021-01-07 00:00:00,7.311658,Khonkaen
2021-01-04 12:00:00,2021-01-07 06:00:00,8.821712,Khonkaen
2021-01-04 12:00:00,2021-01-07 12:00:00,8.603525,Khonkaen
2021-01-04 18:00:00,2021-01-05 06:00:00,6.6688986,Khonkaen
2021-01-04 18:00:00,2021-01-05 12:00:00,8.197011,Khonkaen
2021-01-04 18:00:00,2021-01-05 18:00:00,6.999784,Khonkaen
2021-01-04 18:00:00,2021-01-06 00:00:00,8.256092,Khonkaen
2021-01-04 18:00:00,2021-01-06 06:00:00,7.658024,Khonkaen
2021-01-04 18:00:00,2021-01-06 12:00:00,8.438712,Khonkaen
2021-01-04 18:00:00,2021-01-06 18:00:00,4.827747,Khonkaen
2021-01-04 18:00:00,2021-01-07 00:00:00,7.5843635,Khonkaen
2021-01-04 18:00:00,2021-01-07 06:00:00,6.918617,Khonkaen
2021-01-04 18:00:00,2021-01-07 12:00:00,8.282526,Khonkaen
2021-01-04 18:00:00,2021-01-07 18:00:00,7.574921,Khonkaen
2021-01-05 00:00:00,2021-01-05 06:00:00,8.166317,Khonkaen
2021-01-05 00:00:00,2021-01-05 12:00:00,6.732334,Khonkaen
2021-01-05 00:00:00,2021-01-05 18:00:00,7.947942,Khonkaen
2021-01-05 00:00:00,2021-01-06 00:00:00,7.1077123,Khonkaen
2021-01-05 00:00:00,2021-01-06 06:00:00,8.181066,Khonkaen
2021-01-05 00:00:00,2021-01-06 12:00:00,7.578621,Khonkaen
2021-01-05 00:00:00,2021-01-06 18:00:00,8.07874,Khonkaen
2021-01-05 00:00:00,2021-01-07 00:00:00,5.0056987,Khonkaen
2021-01-05 00:00:00,2021-01-07 06:00:00,7.382639,Khonkaen
2021-01-05 00:00:00,2021-01-07 12:00:00,6.7989397,Khonkaen
2021-01-05 00:00:00,2021-01-07 18:00:00,7.743008,Khonkaen
2021-01-05 00:00:00,2021-01-08 00:00:00,7.3404737,Khonkaen
2021-01-05 06:00:00,2021-01-05 12:00:00,8.259308,Khonkaen
2021-01-05 06:00:00,2021-01-05 18:00:00,6.94063,Khonkaen
2021-01-05 06:00:00,2021-01-06 00:00:00,7.895545,Khonkaen
2021-01-05 06:00:00,2021-01-06 06:00:00,7.53551,Khonkaen
2021-01-05 06:00:00,2021-01-06 12:00:00,8.297017,Khonkaen
2021-01-05 06:00:00,2021-01-06 18:00:00,7.743883,Khonkaen
2021-01-05 06:00:00,2021-01-07 00:00:00,7.8908854,Khonkaen
2021-01-05 06:00:00,2021-01-07 06:00:00,5.4308476,Khonkaen
2021-01-05 06:00:00,2021-01-07 12:00:00,7.3545904,Khonkaen
2021-01-05 06:00:00,2021-01-07 18:00:00,6.8375616,Khonkaen
2021-01-05 06:00:00,2021-01-08 00:00:00,7.3655205,Khonkaen
2021-01-05 06:00:00,2021-01-08 06:00:00,7.5205946,Khonkaen
2021-01-05 12:00:00,2021-01-05 18:00:00,8.916145,Khonkaen
2021-01-05 12:00:00,2021-01-06 00:00:00,7.2685905,Khonkaen
2021-01-05 12:00:00,2021-01-06 06:00:00,8.666994,Khonkaen
2021-01-05 12:00:00,2021-01-06 12:00:00,7.818746,Khonkaen
2021-01-05 12:00:00,2021-01-06 18:00:00,9.051568,Khonkaen
2021-01-05 12:00:00,2021-01-07 00:00:00,7.928587,Khonkaen
2021-01-05 12:00:00,2021-01-07 06:00:00,8.657708,Khonkaen
2021-01-05 12:00:00,2021-01-07 12:00:00,5.6578,Khonkaen
2021-01-05 12:00:00,2021-01-07 18:00:00,8.162149,Khonkaen
2021-01-05 12:00:00,2021-01-08 00:00:00,7.290258,Khonkaen
2021-01-05 12:00:00,2021-01-08 06:00:00,8.115497,Khonkaen
2021-01-05 12:00:00,2021-01-08 12:00:00,7.5506496,Khonkaen
2021-01-05 18:00:00,2021-01-06 00:00:00,8.806927,Khonkaen
2021-01-05 18:00:00,2021-01-06 06:00:00,7.105753,Khonkaen
2021-01-05 18:00:00,2021-01-06 12:00:00,8.461503,Khonkaen
2021-01-05 18:00:00,2021-01-06 18:00:00,7.4332027,Khonkaen
2021-01-05 18:00:00,2021-01-07 00:00:00,8.788091,Khonkaen
2021-01-05 18:00:00,2021-01-07 06:00:00,7.5672693,Khonkaen
2021-01-05 18:00:00,2021-01-07 12:00:00,8.354737,Khonkaen
2021-01-05 18:00:00,2021-01-07 18:00:00,5.220219,Khonkaen
2021-01-05 18:00:00,2021-01-08 00:00:00,8.0181675,Khonkaen
2021-01-05 18:00:00,2021-01-08 06:00:00,7.1405196,Khonkaen
2021-01-05 18:00:00,2021-01-08 12:00:00,7.8579316,Khonkaen
2021-01-05 18:00:00,2021-01-08 18:00:00,6.9174247,Khonkaen
2021-01-06 00:00:00,2021-01-06 06:00:00,8.590976,Khonkaen
2021-01-06 00:00:00,2021-01-06 12:00:00,6.8783226,Khonkaen
2021-01-06 00:00:00,2021-01-06 18:00:00,8.082035,Khonkaen
2021-01-06 00:00:00,2021-01-07 00:00:00,7.1821456,Khonkaen
2021-01-06 00:00:00,2021-01-07 06:00:00,8.445976,Khonkaen
2021-01-06 00:00:00,2021-01-07 12:00:00,7.201841,Khonkaen
2021-01-06 00:00:00,2021-01-07 18:00:00,7.908783,Khonkaen
2021-01-06 00:00:00,2021-01-08 00:00:00,4.965544,Khonkaen
2021-01-06 00:00:00,2021-01-08 06:00:00,7.666119,Khonkaen
2021-01-06 00:00:00,2021-01-08 12:00:00,6.826555,Khonkaen
2021-01-06 00:00:00,2021-01-08 18:00:00,7.3752904,Khonkaen
2021-01-06 00:00:00,2021-01-09 00:00:00,6.4732814,Khonkaen
2021-01-06 06:00:00,2021-01-06 12:00:00,8.815778,Khonkaen
2021-01-06 06:00:00,2021-01-06 18:00:00,7.3152294,Khonkaen
2021-01-06 06:00:00,2021-01-07 00:00:00,8.200552,Khonkaen
2021-01-06 06:00:00,2021-01-07 06:00:00,7.682608,Khonkaen
2021-01-06 06:00:00,2021-01-07 12:00:00,8.657367,Khonkaen
2021-01-06 06:00:00,2021-01-07 18:00:00,7.5112166,Khonkaen
2021-01-06 06:00:00,2021-01-08 00:00:00,7.863556,Khonkaen
2021-01-06 06:00:00,2021-01-08 06:00:00,5.522206,Khonkaen
2021-01-06 06:00:00,2021-01-08 12:00:00,7.766736,Khonkaen
2021-01-06 06:00:00,2021-01-08 18:00:00,6.95517,Khonkaen
2021-01-06 06:00:00,2021-01-09 00:00:00,7.1363997,Khonkaen
2021-01-06 06:00:00,2021-01-09 06:00:00,6.7027955,Khonkaen
2021-01-06 12:00:00,2021-01-06 18:00:00,9.04067,Khonkaen
2021-01-06 12:00:00,2021-01-07 00:00:00,7.6645637,Khonkaen
2021-01-06 12:00:00,2021-01-07 06:00:00,8.545193,Khonkaen
2021-01-06 12:00:00,2021-01-07 12:00:00,7.907656,Khonkaen
2021-01-06 12:00:00,2021-01-07 18:00:00,8.762299,Khonkaen
2021-01-06 12:00:00,2021-01-08 00:00:00,7.6205826,Khonkaen
2021-01-06 12:00:00,2021-01-08 06:00:00,8.023916,Khonkaen
2021-01-06 12:00:00,2021-01-08 12:00:00,5.7543316,Khonkaen
2021-01-06 12:00:00,2021-01-08 18:00:00,8.079001,Khonkaen
2021-01-06 12:00:00,2021-01-09 00:00:00,7.3047633,Khonkaen
2021-01-06 12:00:00,2021-01-09 06:00:00,7.417634,Khonkaen
2021-01-06 12:00:00,2021-01-09 12:00:00,6.8123803,Khonkaen
2021-01-06 18:00:00,2021-01-07 00:00:00,8.971255,Khonkaen
2021-01-06 18:00:00,2021-01-07 06:00:00,7.4959936,Khonkaen
2021-01-06 18:00:00,2021-01-07 12:00:00,8.384844,Khonkaen
2021-01-06 18:00:00,2021-01-07 18:00:00,7.6689143,Khonkaen
2021-01-06 18:00:00,2021-01-08 00:00:00,8.524578,Khonkaen
2021-01-06 18:00:00,2021-01-08 06:00:00,7.3296423,Khonkaen
2021-01-06 18:00:00,2021-01-08 12:00:00,7.8584867,Khonkaen
2021-01-06 18:00:00,2021-01-08 18:00:00,5.5167723,Khonkaen
2021-01-06 18:00:00,2021-01-09 00:00:00,7.9465704,Khonkaen
2021-01-06 18:00:00,2021-01-09 06:00:00,7.158212,Khonkaen
2021-01-06 18:00:00,2021-01-09 12:00:00,7.2260537,Khonkaen
2021-01-06 18:00:00,2021-01-09 18:00:00,6.4801245,Khonkaen
2021-01-07 00:00:00,2021-01-07 06:00:00,8.785534,Khonkaen
2021-01-07 00:00:00,2021-01-07 12:00:00,7.1335435,Khonkaen
2021-01-07 00:00:00,2021-01-07 18:00:00,7.929865,Khonkaen
2021-01-07 00:00:00,2021-01-08 00:00:00,7.516858,Khonkaen
2021-01-07 00:00:00,2021-01-08 06:00:00,8.166849,Khonkaen
2021-01-07 00:00:00,2021-01-08 12:00:00,6.9433675,Khonkaen
2021-01-07 00:00:00,2021-01-08 18:00:00,7.471635,Khonkaen
2021-01-07 00:00:00,2021-01-09 00:00:00,5.4062877,Khonkaen
2021-01-07 00:00:00,2021-01-09 06:00:00,7.55418,Khonkaen
2021-01-07 00:00:00,2021-01-09 12:00:00,6.7898555,Khonkaen
2021-01-07 00:00:00,2021-01-09 18:00:00,6.657974,Khonkaen
2021-01-07 00:00:00,2021-01-10 00:00:00,6.270744,Khonkaen
2021-01-07 06:00:00,2021-01-07 12:00:00,8.7355385,Khonkaen
2021-01-07 06:00:00,2021-01-07 18:00:00,7.038515,Khonkaen
2021-01-07 06:00:00,2021-01-08 00:00:00,7.6008205,Khonkaen
2021-01-07 06:00:00,2021-01-08 06:00:00,7.775344,Khonkaen
2021-01-07 06:00:00,2021-01-08 12:00:00,7.9890943,Khonkaen
2021-01-07 06:00:00,2021-01-08 18:00:00,6.875913,Khonkaen
2021-01-07 06:00:00,2021-01-09 00:00:00,7.1627846,Khonkaen
2021-01-07 06:00:00,2021-01-09 06:00:00,5.799434,Khonkaen
2021-01-07 06:00:00,2021-01-09 12:00:00,7.385767,Khonkaen
2021-01-07 06:00:00,2021-01-09 18:00:00,6.6394277,Khonkaen
2021-01-07 06:00:00,2021-01-10 00:00:00,6.1737037,Khonkaen
2021-01-07 06:00:00,2021-01-10 06:00:00,6.6573367,Khonkaen
2021-01-07 12:00:00,2021-01-07 18:00:00,9.167373,Khonkaen
2021-01-07 12:00:00,2021-01-08 00:00:00,7.745607,Khonkaen
2021-01-07 12:00:00,2021-01-08 06:00:00,8.462737,Khonkaen
2021-01-07 12:00:00,2021-01-08 12:00:00,8.0434885,Khonkaen
2021-01-07 12:00:00,2021-01-08 18:00:00,8.5247135,Khonkaen
2021-01-07 12:00:00,2021-01-09 00:00:00,7.4699526,Khonkaen
2021-01-07 12:00:00,2021-01-09 06:00:00,7.928163,Khonkaen
2021-01-07 12:00:00,2021-01-09 12:00:00,6.171574,Khonkaen
2021-01-07 12:00:00,2021-01-09 18:00:00,8.183471,Khonkaen
2021-01-07 12:00:00,2021-01-10 00:00:00,7.412222,Khonkaen
2021-01-07 12:00:00,2021-01-10 06:00:00,7.1498413,Khonkaen
2021-01-07 12:00:00,2021-01-10 12:00:00,6.9700084,Khonkaen
2021-01-07 18:00:00,2021-01-08 00:00:00,9.141891,Khonkaen
2021-01-07 18:00:00,2021-01-08 06:00:00,7.690746,Khonkaen
2021-01-07 18:00:00,2021-01-08 12:00:00,8.373233,Khonkaen
2021-01-07 18:00:00,2021-01-08 18:00:00,7.747605,Khonkaen
2021-01-07 18:00:00,2021-01-09 00:00:00,8.449698,Khonkaen
2021-01-07 18:00:00,2021-01-09 06:00:00,7.400349,Khonkaen
2021-01-07 18:00:00,2021-01-09 12:00:00,7.8992677,Khonkaen
2021-01-07 18:00:00,2021-01-09 18:00:00,5.8848076,Khonkaen
2021-01-07 18:00:00,2021-01-10 00:00:00,8.13999,Khonkaen
2021-01-07 18:00:00,2021-01-10 06:00:00,7.414781,Khonkaen
2021-01-07 18:00:00,2021-01-10 12:00:00,7.1448283,Khonkaen
2021-01-07 18:00:00,2021-01-10 18:00:00,6.5973535,Khonkaen
2021-01-08 00:00:00,2021-01-08 06:00:00,9.038899,Khonkaen
2021-01-08 00:00:00,2021-01-08 12:00:00,7.389701,Khonkaen
2021-01-08 00:00:00,2021-01-08 18:00:00,8.036161,Khonkaen
2021-01-08 00:00:00,2021-01-09 00:00:00,7.532969,Khonkaen
2021-01-08 00:00:00,2021-01-09 06:00:00,8.292452,Khonkaen
2021-01-08 00:00:00,2021-01-09 12:00:00,7.1965365,Khonkaen
2021-01-08 00:00:00,2021-01-09 18:00:00,7.724284,Khonkaen
2021-01-08 00:00:00,2021-01-10 00:00:00,5.721548,Khonkaen
2021-01-08 00:00:00,2021-01-10 06:00:00,7.924258,Khonkaen
2021-01-08 00:00:00,2021-01-10 12:00:00,7.0760884,Khonkaen
2021-01-08 00:00:00,2021-01-10 18:00:00,6.714959,Khonkaen
2021-01-08 00:00:00,2021-01-11 00:00:00,6.2887826,Khonkaen
2021-01-08 06:00:00,2021-01-08 12:00:00,9.530407,Khonkaen
2021-01-08 06:00:00,2021-01-08 18:00:00,8.227465,Khonkaen
2021-01-08 06:00:00,2021-01-09 00:00:00,8.555905,Khonkaen
2021-01-08 06:00:00,2021-01-09 06:00:00,8.3372135,Khonkaen
2021-01-08 06:00:00,2021-01-09 12:00:00,9.015093,Khonkaen
2021-01-08 06:00:00,2021-01-09 18:00:00,8.198507,Khonkaen
2021-01-08 06:00:00,2021-01-10 00:00:00,8.217856,Khonkaen
2021-01-08 06:00:00,2021-01-10 06:00:00,6.7066913,Khonkaen
2021-01-08 06:00:00,2021-01-10 12:00:00,8.631768,Khonkaen
2021-01-08 06:00:00,2021-01-10 18:00:00,7.74212,Khonkaen
2021-01-08 06:00:00,2021-01-11 00:00:00,6.9722676,Khonkaen
2021-01-08 06:00:00,2021-01-11 06:00:00,6.980349,Khonkaen
2021-01-08 12:00:00,2021-01-08 18:00:00,9.74572,Khonkaen
2021-01-08 12:00:00,2021-01-09 00:00:00,8.170151,Khonkaen
2021-01-08 12:00:00,2021-01-09 06:00:00,8.65088,Khonkaen
2021-01-08 12:00:00,2021-01-09 12:00:00,8.234558,Khonkaen
2021-01-08 12:00:00,2021-01-09 18:00:00,9.184542,Khonkaen
2021-01-08 12:00:00,2021-01-10 00:00:00,8.187974,Khonkaen
2021-01-08 12:00:00,2021-01-10 06:00:00,8.563647,Khonkaen
2021-01-08 12:00:00,2021-01-10 12:00:00,6.693985,Khonkaen
2021-01-08 12:00:00,2021-01-10 18:00:00,8.887104,Khonkaen
2021-01-08 12:00:00,2021-01-11 00:00:00,7.851611,Khonkaen
2021-01-08 12:00:00,2021-01-11 06:00:00,7.3176203,Khonkaen
2021-01-08 12:00:00,2021-01-11 12:00:00,6.9095244,Khonkaen
2021-01-08 18:00:00,2021-01-09 00:00:00,9.530324,Khonkaen
2021-01-08 18:00:00,2021-01-09 06:00:00,7.7902083,Khonkaen
2021-01-08 18:00:00,2021-01-09 12:00:00,8.18126,Khonkaen
2021-01-08 18:00:00,2021-01-09 18:00:00,7.784863,Khonkaen
2021-01-08 18:00:00,2021-01-10 00:00:00,8.868475,Khonkaen
2021-01-08 18:00:00,2021-01-10 06:00:00,7.8562107,Khonkaen
2021-01-08 18:00:00,2021-01-10 12:00:00,8.259726,Khonkaen
2021-01-08 18:00:00,2021-01-10 18:00:00,6.2395244,Khonkaen
2021-01-08 18:00:00,2021-01-11 00:00:00,8.566427,Khonkaen
2021-01-08 18:00:00,2021-01-11 06:00:00,7.6519666,Khonkaen
2021-01-08 18:00:00,2021-01-11 12:00:00,7.0937886,Khonkaen
2021-01-08 18:00:00,2021-01-11 18:00:00,6.452903,Khonkaen
2021-01-09 00:00:00,2021-01-09 06:00:00,9.140322,Khonkaen
2021-01-09 00:00:00,2021-01-09 12:00:00,7.204037,Khonkaen
2021-01-09 00:00:00,2021-01-09 18:00:00,7.4153004,Khonkaen
2021-01-09 00:00:00,2021-01-10 00:00:00,7.826685,Khonkaen
2021-01-09 00:00:00,2021-01-10 06:00:00,8.448329,Khonkaen
2021-01-09 00:00:00,2021-01-10 12:00:00,7.7180433,Khonkaen
2021-01-09 00:00:00,2021-01-10 18:00:00,7.722581,Khonkaen
2021-01-09 00:00:00,2021-01-11 00:00:00,6.305688,Khonkaen
2021-01-09 00:00:00,2021-01-11 06:00:00,8.040154,Khonkaen
2021-01-09 00:00:00,2021-01-11 12:00:00,7.031359,Khonkaen
2021-01-09 00:00:00,2021-01-11 18:00:00,6.218173,Khonkaen
2021-01-09 00:00:00,2021-01-12 00:00:00,6.9393744,Khonkaen
2021-01-09 06:00:00,2021-01-09 12:00:00,8.694126,Khonkaen
2021-01-09 06:00:00,2021-01-09 18:00:00,6.838505,Khonkaen
2021-01-09 06:00:00,2021-01-10 00:00:00,6.9343724,Khonkaen
2021-01-09 06:00:00,2021-01-10 06:00:00,8.279354,Khonkaen
2021-01-09 06:00:00,2021-01-10 12:00:00,8.130153,Khonkaen
2021-01-09 06:00:00,2021-01-10 18:00:00,7.919009,Khonkaen
2021-01-09 06:00:00,2021-01-11 00:00:00,7.366173,Khonkaen
2021-01-09 06:00:00,2021-01-11 06:00:00,6.7143803,Khonkaen
2021-01-09 06:00:00,2021-01-11 12:00:00,7.776505,Khonkaen
2021-01-09 06:00:00,2021-01-11 18:00:00,6.9102817,Khonkaen
2021-01-09 06:00:00,2021-01-12 00:00:00,6.146444,Khonkaen
2021-01-09 06:00:00,2021-01-12 06:00:00,8.631836,Khonkaen
2021-01-09 12:00:00,2021-01-09 18:00:00,8.909497,Khonkaen
2021-01-09 12:00:00,2021-01-10 00:00:00,7.1902356,Khonkaen
2021-01-09 12:00:00,2021-01-10 06:00:00,7.5105696,Khonkaen
2021-01-09 12:00:00,2021-01-10 12:00:00,8.3624,Khonkaen
2021-01-09 12:00:00,2021-01-10 18:00:00,8.44109,Khonkaen
2021-01-09 12:00:00,2021-01-11 00:00:00,8.161847,Khonkaen
2021-01-09 12:00:00,2021-01-11 06:00:00,7.921489,Khonkaen
2021-01-09 12:00:00,2021-01-11 12:00:00,6.8649373,Khonkaen
2021-01-09 12:00:00,2021-01-11 18:00:00,8.242675,Khonkaen
2021-01-09 12:00:00,2021-01-12 00:00:00,7.5558896,Khonkaen
2021-01-09 12:00:00,2021-01-12 06:00:00,7.0015874,Khonkaen
2021-01-09 12:00:00,2021-01-12 12:00:00,8.652114,Khonkaen
2021-01-09 18:00:00,2021-01-10 00:00:00,8.600487,Khonkaen
2021-01-09 18:00:00,2021-01-10 06:00:00,6.654835,Khonkaen
2021-01-09 18:00:00,2021-01-10 12:00:00,7.168604,Khonkaen
2021-01-09 18:00:00,2021-01-10 18:00:00,7.715461,Khonkaen
2021-01-09 18:00:00,2021-01-11 00:00:00,8.06429,Khonkaen
2021-01-09 18:00:00,2021-01-11 06:00:00,7.6966486,Khonkaen
2021-01-09 18:00:00,2021-01-11 12:00:00,7.8121257,Khonkaen
2021-01-09 18:00:00,2021-01-11 18:00:00,6.3115315,Khonkaen
2021-01-09 18:00:00,2021-01-12 00:00:00,7.9900618,Khonkaen
2021-01-09 18:00:00,2021-01-12 06:00:00,7.2871966,Khonkaen
2021-01-09 18:00:00,2021-01-12 12:00:00,6.841683,Khonkaen
2021-01-09 18:00:00,2021-01-12 18:00:00,7.9245696,Khonkaen
2021-01-10 00:00:00,2021-01-10 06:00:00,8.087716,Khonkaen
2021-01-10 00:00:00,2021-01-10 12:00:00,6.1552706,Khonkaen
2021-01-10 00:00:00,2021-01-10 18:00:00,6.7718577,Khonkaen
2021-01-10 00:00:00,2021-01-11 00:00:00,7.777534,Khonkaen
2021-01-10 00:00:00,2021-01-11 06:00:00,7.7827086,Khonkaen
2021-01-10 00:00:00,2021-01-11 12:00:00,7.6569605,Khonkaen
2021-01-10 00:00:00,2021-01-11 18:00:00,7.6056323,Khonkaen
2021-01-10 00:00:00,2021-01-12 00:00:00,6.4364777,Khonkaen
2021-01-10 00:00:00,2021-01-12 06:00:00,7.783657,Khonkaen
2021-01-10 00:00:00,2021-01-12 12:00:00,6.8731346,Khonkaen
2021-01-10 00:00:00,2021-01-12 18:00:00,6.516683,Khonkaen
