,date_time,PM2.5,temp,wind speed,wind dir,lat,long
4571,2021-01-07 11:00:00,35.0,28.7,11,50,12.671521,101.275875
4572,2021-01-07 12:00:00,35.0,29.1,13,30,12.671521,101.275875
4573,2021-01-07 13:00:00,35.0,29.9,17,25,12.671521,101.275875
4574,2021-01-07 14:00:00,34.0,30.0,21,25,12.671521,101.275875
4575,2021-01-07 15:00:00,34.0,29.9,23,30,12.671521,101.275875
4576,2021-01-07 16:00:00,34.0,29.6,24,40,12.671521,101.275875
4577,2021-01-07 17:00:00,34.0,29.2,25,50,12.671521,101.275875
4578,2021-01-07 18:00:00,34.0,28.3,28,50,12.671521,101.275875
4579,2021-01-07 19:00:00,34.0,27.6,30,55,12.671521,101.275875
4580,2021-01-07 20:00:00,34.0,27.3,31,55,12.671521,101.275875
4581,2021-01-07 21:00:00,33.0,27.1,31,55,12.671521,101.275875
4582,2021-01-07 22:00:00,33.0,26.9,31,55,12.671521,101.275875
4583,2021-01-07 23:00:00,33.0,26.8,30,60,12.671521,101.275875
4584,2021-01-08 00:00:00,33.0,26.7,30,70,12.671521,101.275875
4585,2021-01-08 01:00:00,32.0,26.6,31,70,12.671521,101.275875
4586,2021-01-08 02:00:00,32.0,26.4,33,75,12.671521,101.275875
4587,2021-01-08 03:00:00,32.0,26.2,35,85,12.671521,101.275875
4588,2021-01-08 04:00:00,31.0,26.1,38,90,12.671521,101.275875
4589,2021-01-08 05:00:00,31.0,25.9,39,90,12.671521,101.275875
4590,2021-01-08 06:00:00,30.0,25.9,42,90,12.671521,101.275875
4591,2021-01-08 07:00:00,29.0,25.7,36,80,12.671521,101.275875
4592,2021-01-08 08:00:00,29.0,26.2,34,80,12.671521,101.275875
4593,2021-01-08 09:00:00,29.0,26.8,32,85,12.671521,101.275875
4594,2021-01-08 10:00:00,28.0,27.3,30,85,12.671521,101.275875
4595,2021-01-08 11:00:00,28.0,28.0,29,85,12.671521,101.275875
4596,2021-01-08 12:00:00,28.0,28.7,31,85,12.671521,101.275875
4597,2021-01-08 13:00:00,28.0,29.3,29,85,12.671521,101.275875
4598,2021-01-08 14:00:00,28.0,29.5,26,80,12.671521,101.275875
4599,2021-01-08 15:00:00,28.0,29.6,25,70,12.671521,101.275875
4600,2021-01-08 16:00:00,28.0,29.6,25,60,12.671521,101.275875
4601,2021-01-08 17:00:00,27.0,29.1,25,60,12.671521,101.275875
4602,2021-01-08 18:00:00,27.0,28.1,23,65,12.671521,101.275875
4603,2021-01-08 19:00:00,26.0,27.6,26,75,12.671521,101.275875
4604,2021-01-08 20:00:00,26.0,27.5,29,80,12.671521,101.275875
4605,2021-01-08 21:00:00,25.0,27.2,32,85,12.671521,101.275875
4606,2021-01-08 22:00:00,24.0,26.9,33,90,12.671521,101.275875
4607,2021-01-08 23:00:00,23.0,26.6,33,90,12.671521,101.275875
4608,2021-01-09 00:00:00,23.0,26.4,33,95,12.671521,101.275875
4609,2021-01-09 01:00:00,22.0,25.8,26,100,12.671521,101.275875
4610,2021-01-09 02:00:00,21.0,25.0,23,110,12.671521,101.275875
4611,2021-01-09 03:00:00,21.0,24.6,21,110,12.671521,101.275875
4612,2021-01-09 04:00:00,20.0,24.0,21,115,12.671521,101.275875
4613,2021-01-09 05:00:00,20.0,23.3,16,120,12.671521,101.275875
4614,2021-01-09 06:00:00,19.0,22.7,11,140,12.671521,101.275875
4615,2021-01-09 07:00:00,19.0,22.1,4,160,12.671521,101.275875
4616,2021-01-09 08:00:00,18.0,22.0,3,125,12.671521,101.275875
4617,2021-01-09 09:00:00,17.0,22.8,6,80,12.671521,101.275875
4618,2021-01-09 10:00:00,17.0,23.8,8,65,12.671521,101.275875
4619,2021-01-09 11:00:00,16.0,25.0,9,50,12.671521,101.275875
4620,2021-01-09 12:00:00,16.0,26.1,9,40,12.671521,101.275875
4621,2021-01-09 13:00:00,16.0,27.3,13,40,12.671521,101.275875
4622,2021-01-09 14:00:00,16.0,27.7,14,50,12.671521,101.275875
4623,2021-01-09 15:00:00,16.0,28.0,15,55,12.671521,101.275875
4624,2021-01-09 16:00:00,16.0,27.9,14,50,12.671521,101.275875
4625,2021-01-09 17:00:00,16.0,27.5,14,50,12.671521,101.275875
4626,2021-01-09 18:00:00,16.0,26.7,14,55,12.671521,101.275875
4627,2021-01-09 19:00:00,16.0,26.1,15,65,12.671521,101.275875
4628,2021-01-09 20:00:00,16.0,25.8,14,70,12.671521,101.275875
4629,2021-01-09 21:00:00,16.0,25.8,15,75,12.671521,101.275875
4630,2021-01-09 22:00:00,16.0,25.5,16,85,12.671521,101.275875
4631,2021-01-09 23:00:00,17.0,25.2,18,90,12.671521,101.275875
4632,2021-01-10 00:00:00,17.0,24.8,19,90,12.671521,101.275875
4633,2021-01-10 01:00:00,17.0,24.4,19,105,12.671521,101.275875
4634,2021-01-10 02:00:00,16.0,24.0,19,105,12.671521,101.275875
4635,2021-01-10 03:00:00,16.0,23.4,16,105,12.671521,101.275875
4636,2021-01-10 04:00:00,17.0,23.0,12,100,12.671521,101.275875
4637,2021-01-10 05:00:00,17.0,22.7,12,100,12.671521,101.275875
4638,2021-01-10 06:00:00,17.0,22.4,7,60,12.671521,101.275875
4639,2021-01-10 07:00:00,18.0,22.0,11,55,12.671521,101.275875
4640,2021-01-10 08:00:00,18.0,22.4,11,55,12.671521,101.275875
4641,2021-01-10 09:00:00,19.0,23.4,13,55,12.671521,101.275875
4642,2021-01-10 10:00:00,20.0,24.6,14,50,12.671521,101.275875
4643,2021-01-10 11:00:00,20.0,25.4,15,50,12.671521,101.275875
4644,2021-01-10 12:00:00,20.0,26.2,14,50,12.671521,101.275875
4645,2021-01-10 13:00:00,20.0,27.3,11,50,12.671521,101.275875
4646,2021-01-10 14:00:00,21.0,27.5,12,55,12.671521,101.275875
4647,2021-01-10 15:00:00,21.0,27.6,14,55,12.671521,101.275875
4648,2021-01-10 16:00:00,21.0,27.5,16,55,12.671521,101.275875
4649,2021-01-10 17:00:00,21.0,27.1,17,60,12.671521,101.275875
4650,2021-01-10 18:00:00,21.0,26.0,18,60,12.671521,101.275875
4651,2021-01-10 19:00:00,22.0,25.4,20,70,12.671521,101.275875
4652,2021-01-10 20:00:00,22.0,25.2,21,75,12.671521,101.275875
4653,2021-01-10 21:00:00,23.0,25.1,21,80,12.671521,101.275875
4654,2021-01-10 22:00:00,24.0,25.0,22,95,12.671521,101.275875
4655,2021-01-10 23:00:00,25.0,24.9,24,100,12.671521,101.275875
4656,2021-01-11 00:00:00,26.0,24.6,24,105,12.671521,101.275875
4657,2021-01-11 01:00:00,28.0,24.1,20,115,12.671521,101.275875
4658,2021-01-11 02:00:00,28.0,23.7,19,120,12.671521,101.275875
4659,2021-01-11 03:00:00,29.0,23.3,16,125,12.671521,101.275875
4660,2021-01-11 04:00:00,29.0,23.0,13,115,12.671521,101.275875
4661,2021-01-11 05:00:00,29.0,22.7,12,105,12.671521,101.275875
4662,2021-01-11 06:00:00,29.0,22.4,10,90,12.671521,101.275875
4663,2021-01-11 07:00:00,29.0,22.2,6,50,12.671521,101.275875
4664,2021-01-11 08:00:00,29.0,22.7,8,40,12.671521,101.275875
4665,2021-01-11 09:00:00,30.0,23.8,11,40,12.671521,101.275875
4666,2021-01-11 10:00:00,30.0,24.8,14,45,12.671521,101.275875
4667,2021-01-11 11:00:00,31.0,25.6,15,40,12.671521,101.275875
4668,2021-01-11 12:00:00,31.0,26.3,15,35,12.671521,101.275875
4669,2021-01-11 13:00:00,32.0,27.3,17,40,12.671521,101.275875
4670,2021-01-11 14:00:00,32.0,27.5,20,45,12.671521,101.275875
4671,2021-01-11 15:00:00,32.0,27.7,23,50,12.671521,101.275875
4672,2021-01-11 16:00:00,31.0,27.8,26,55,12.671521,101.275875
4673,2021-01-11 17:00:00,31.0,27.6,27,55,12.671521,101.275875
4674,2021-01-11 18:00:00,31.0,26.7,30,55,12.671521,101.275875
4675,2021-01-11 19:00:00,31.0,26.2,29,55,12.671521,101.275875
4676,2021-01-11 20:00:00,30.0,25.9,31,60,12.671521,101.275875
4677,2021-01-11 21:00:00,30.0,25.9,33,70,12.671521,101.275875
4678,2021-01-11 22:00:00,29.0,25.4,32,90,12.671521,101.275875
4679,2021-01-11 23:00:00,28.0,24.5,36,95,12.671521,101.275875
4680,2021-01-12 00:00:00,27.0,23.4,34,105,12.671521,101.275875
4681,2021-01-12 01:00:00,25.0,22.8,25,110,12.671521,101.275875
4682,2021-01-12 02:00:00,24.0,21.9,21,105,12.671521,101.275875
4683,2021-01-12 03:00:00,24.0,20.9,20,100,12.671521,101.275875
4684,2021-01-12 04:00:00,23.0,19.9,18,90,12.671521,101.275875
4685,2021-01-12 05:00:00,22.0,19.2,16,85,12.671521,101.275875
4686,2021-01-12 06:00:00,22.0,18.4,14,80,12.671521,101.275875
4687,2021-01-12 07:00:00,21.0,17.9,12,55,12.671521,101.275875
4688,2021-01-12 08:00:00,20.0,17.6,12,60,12.671521,101.275875
4689,2021-01-12 09:00:00,19.0,18.2,15,70,12.671521,101.275875
4690,2021-01-12 10:00:00,18.0,19.1,17,70,12.671521,101.275875
4691,2021-01-12 11:00:00,17.0,20.5,18,70,12.671521,101.275875
4692,2021-01-12 12:00:00,17.0,22.0,19,70,12.671521,101.275875
4693,2021-01-12 13:00:00,17.0,22.0,22,70,12.671521,101.275875
4694,2021-01-12 14:00:00,17.0,24.9,23,65,12.671521,101.275875
4695,2021-01-12 15:00:00,17.0,25.5,24,65,12.671521,101.275875
4696,2021-01-12 16:00:00,17.0,25.7,26,65,12.671521,101.275875
4697,2021-01-12 17:00:00,17.0,25.6,27,65,12.671521,101.275875
4698,2021-01-12 18:00:00,16.0,24.7,27,65,12.671521,101.275875
4699,2021-01-12 19:00:00,16.0,23.7,24,70,12.671521,101.275875
4700,2021-01-12 20:00:00,16.0,23.2,24,75,12.671521,101.275875
4701,2021-01-12 21:00:00,17.0,22.7,25,85,12.671521,101.275875
4702,2021-01-12 22:00:00,17.0,22.2,24,95,12.671521,101.275875
4703,2021-01-12 23:00:00,17.0,21.6,22,105,12.671521,101.275875
4704,2021-01-13 00:00:00,17.0,21.3,18,110,12.671521,101.275875
4705,2021-01-13 01:00:00,17.0,20.5,10,100,12.671521,101.275875
4706,2021-01-13 02:00:00,17.0,20.1,7,105,12.671521,101.275875
4707,2021-01-13 03:00:00,17.0,19.7,5,90,12.671521,101.275875
4708,2021-01-13 04:00:00,18.0,19.2,5,70,12.671521,101.275875
4709,2021-01-13 05:00:00,19.0,18.7,7,65,12.671521,101.275875
4710,2021-01-13 06:00:00,19.0,18.5,7,60,12.671521,101.275875
4711,2021-01-13 07:00:00,20.0,18.2,4,70,12.671521,101.275875
4712,2021-01-13 08:00:00,21.0,18.2,4,70,12.671521,101.275875
4713,2021-01-13 09:00:00,22.0,20.0,5,75,12.671521,101.275875
4714,2021-01-13 10:00:00,23.0,21.5,6,85,12.671521,101.275875
4715,2021-01-13 11:00:00,,22.8,7,85,12.671521,101.275875
4716,2021-01-13 12:00:00,24.0,23.9,7,85,12.671521,101.275875
4717,2021-01-13 13:00:00,25.0,25.1,5,80,12.671521,101.275875
4718,2021-01-13 14:00:00,25.0,25.5,4,85,12.671521,101.275875
4719,2021-01-13 15:00:00,25.0,25.6,4,75,12.671521,101.275875
4720,2021-01-13 16:00:00,26.0,25.5,4,55,12.671521,101.275875
4721,2021-01-13 17:00:00,27.0,25.3,4,40,12.671521,101.275875
4722,2021-01-13 18:00:00,28.0,24.2,5,30,12.671521,101.275875
4723,2021-01-13 19:00:00,29.0,24.0,4,240,12.671521,101.275875
4724,2021-01-13 20:00:00,30.0,23.8,4,260,12.671521,101.275875
4725,2021-01-13 21:00:00,31.0,23.6,3,265,12.671521,101.275875
4726,2021-01-13 22:00:00,33.0,23.4,1,280,12.671521,101.275875
4727,2021-01-13 23:00:00,34.0,23.1,1,325,12.671521,101.275875
4728,2021-01-14 00:00:00,36.0,22.7,1,230,12.671521,101.275875
4729,2021-01-14 01:00:00,38.0,22.2,5,260,12.671521,101.275875
4730,2021-01-14 02:00:00,39.0,21.8,5,275,12.671521,101.275875
4731,2021-01-14 03:00:00,41.0,21.6,4,285,12.671521,101.275875
4732,2021-01-14 04:00:00,42.0,21.4,3,305,12.671521,101.275875
4733,2021-01-14 05:00:00,43.0,21.1,3,340,12.671521,101.275875
4734,2021-01-14 06:00:00,43.0,20.9,6,355,12.671521,101.275875
4735,2021-01-14 07:00:00,46.0,20.9,6,360,12.671521,101.275875
4736,2021-01-14 08:00:00,48.0,21.7,6,10,12.671521,101.275875
4737,2021-01-14 09:00:00,50.0,23.0,6,25,12.671521,101.275875
4738,2021-01-14 10:00:00,52.0,24.3,6,35,12.671521,101.275875
4739,2021-01-14 11:00:00,53.0,25.3,8,50,12.671521,101.275875
4740,2021-01-14 12:00:00,,26.0,8,60,12.671521,101.275875
4741,2021-01-14 13:00:00,55.0,26.7,9,70,12.671521,101.275875
4742,2021-01-14 14:00:00,56.0,27.0,10,70,12.671521,101.275875
4743,2021-01-14 15:00:00,57.0,27.1,10,70,12.671521,101.275875
4744,2021-01-14 16:00:00,57.0,26.9,11,65,12.671521,101.275875
4745,2021-01-14 17:00:00,,26.6,12,60,12.671521,101.275875
4746,2021-01-14 18:00:00,57.0,25.4,13,55,12.671521,101.275875
4747,2021-01-14 19:00:00,57.0,24.9,13,65,12.671521,101.275875
4748,2021-01-14 20:00:00,57.0,24.7,14,65,12.671521,101.275875
4749,2021-01-14 21:00:00,57.0,24.5,13,80,12.671521,101.275875
4750,2021-01-14 22:00:00,56.0,24.3,11,90,12.671521,101.275875
4751,2021-01-14 23:00:00,56.0,24.2,7,100,12.671521,101.275875
4752,2021-01-15 00:00:00,56.0,24.0,3,110,12.671521,101.275875
4753,2021-01-15 01:00:00,,23.8,3,60,12.671521,101.275875
4754,2021-01-15 02:00:00,56.0,23.6,4,30,12.671521,101.275875
4755,2021-01-15 03:00:00,56.0,23.4,5,35,12.671521,101.275875
4756,2021-01-15 04:00:00,,23.3,5,45,12.671521,101.275875
4757,2021-01-15 05:00:00,56.0,23.2,6,50,12.671521,101.275875
4758,2021-01-15 06:00:00,,23.0,7,60,12.671521,101.275875
4759,2021-01-15 07:00:00,56.0,23.0,12,75,12.671521,101.275875
4760,2021-01-15 08:00:00,55.0,23.5,12,75,12.671521,101.275875
4761,2021-01-15 09:00:00,,24.6,13,75,12.671521,101.275875
4762,2021-01-15 10:00:00,55.0,25.7,13,85,12.671521,101.275875
4763,2021-01-15 11:00:00,55.0,26.5,13,90,12.671521,101.275875
4764,2021-01-15 12:00:00,56.0,26.8,12,85,12.671521,101.275875
4765,2021-01-15 13:00:00,55.0,27.2,10,85,12.671521,101.275875
4766,2021-01-15 14:00:00,55.0,27.3,11,80,12.671521,101.275875
4767,2021-01-15 15:00:00,55.0,27.2,11,75,12.671521,101.275875
4768,2021-01-15 16:00:00,,27.2,11,70,12.671521,101.275875
4769,2021-01-15 17:00:00,55.0,27.1,12,65,12.671521,101.275875
4770,2021-01-15 18:00:00,55.0,25.9,15,60,12.671521,101.275875
4771,2021-01-15 19:00:00,55.0,25.2,16,75,12.671521,101.275875
4772,2021-01-15 20:00:00,54.0,24.9,14,70,12.671521,101.275875
4773,2021-01-15 21:00:00,53.0,24.8,10,65,12.671521,101.275875
4774,2021-01-15 22:00:00,,24.7,7,55,12.671521,101.275875
4775,2021-01-15 23:00:00,51.0,24.5,5,60,12.671521,101.275875
4776,2021-01-16 00:00:00,50.0,24.4,3,65,12.671521,101.275875
4777,2021-01-16 01:00:00,49.0,24.4,4,95,12.671521,101.275875
4778,2021-01-16 02:00:00,49.0,24.3,4,90,12.671521,101.275875
4779,2021-01-16 03:00:00,48.0,24.2,4,85,12.671521,101.275875
4780,2021-01-16 04:00:00,47.0,24.1,4,80,12.671521,101.275875
4781,2021-01-16 05:00:00,47.0,24.0,5,65,12.671521,101.275875
4782,2021-01-16 06:00:00,47.0,24.0,6,75,12.671521,101.275875
4783,2021-01-16 07:00:00,46.0,24.2,6,95,12.671521,101.275875
4784,2021-01-16 08:00:00,46.0,24.9,7,90,12.671521,101.275875
4785,2021-01-16 09:00:00,45.0,26.0,8,80,12.671521,101.275875
4786,2021-01-16 10:00:00,45.0,26.6,9,80,12.671521,101.275875
4787,2021-01-16 11:00:00,,27.1,10,80,12.671521,101.275875
4788,2021-01-16 12:00:00,43.0,27.4,10,70,12.671521,101.275875
4789,2021-01-16 13:00:00,43.0,27.9,9,70,12.671521,101.275875
4790,2021-01-16 14:00:00,43.0,27.9,9,60,12.671521,101.275875
4791,2021-01-16 15:00:00,43.0,27.7,9,45,12.671521,101.275875
4792,2021-01-16 16:00:00,42.0,27.8,10,30,12.671521,101.275875
4793,2021-01-16 17:00:00,,27.2,14,25,12.671521,101.275875
4794,2021-01-16 18:00:00,42.0,26.3,16,30,12.671521,101.275875
4795,2021-01-16 19:00:00,41.0,25.7,16,70,12.671521,101.275875
4796,2021-01-16 20:00:00,41.0,25.4,16,75,12.671521,101.275875
4797,2021-01-16 21:00:00,41.0,25.2,16,80,12.671521,101.275875
4798,2021-01-16 22:00:00,41.0,25.1,16,85,12.671521,101.275875
4799,2021-01-16 23:00:00,42.0,25.0,15,85,12.671521,101.275875
4800,2021-01-17 00:00:00,42.0,24.8,15,80,12.671521,101.275875
4801,2021-01-17 01:00:00,42.0,24.7,8,95,12.671521,101.275875
4802,2021-01-17 02:00:00,42.0,24.5,8,80,12.671521,101.275875
4803,2021-01-17 03:00:00,42.0,24.4,9,75,12.671521,101.275875
4804,2021-01-17 04:00:00,43.0,24.3,10,75,12.671521,101.275875
4805,2021-01-17 05:00:00,,24.2,14,75,12.671521,101.275875
4806,2021-01-17 06:00:00,43.0,24.1,16,75,12.671521,101.275875
4807,2021-01-17 07:00:00,,24.3,23,70,12.671521,101.275875
4808,2021-01-17 08:00:00,42.0,24.9,25,75,12.671521,101.275875
4809,2021-01-17 09:00:00,,25.9,26,75,12.671521,101.275875
4810,2021-01-17 10:00:00,40.0,26.8,28,75,12.671521,101.275875
4811,2021-01-17 11:00:00,40.0,27.6,28,75,12.671521,101.275875
4812,2021-01-17 12:00:00,39.0,28.1,26,55,12.671521,101.275875
4813,2021-01-17 13:00:00,39.0,28.7,26,45,12.671521,101.275875
4814,2021-01-17 14:00:00,39.0,28.8,26,40,12.671521,101.275875
4815,2021-01-17 15:00:00,39.0,28.5,28,40,12.671521,101.275875
4816,2021-01-17 16:00:00,39.0,28.2,29,45,12.671521,101.275875
4817,2021-01-17 17:00:00,40.0,28.0,34,50,12.671521,101.275875
4818,2021-01-17 18:00:00,40.0,27.0,38,50,12.671521,101.275875
4819,2021-01-17 19:00:00,,26.6,39,55,12.671521,101.275875
4820,2021-01-17 20:00:00,41.0,26.7,40,55,12.671521,101.275875
4821,2021-01-17 21:00:00,41.0,26.6,43,65,12.671521,101.275875
4822,2021-01-17 22:00:00,,26.6,46,65,12.671521,101.275875
4823,2021-01-17 23:00:00,43.0,26.2,45,65,12.671521,101.275875
4824,2021-01-18 00:00:00,44.0,26.0,41,70,12.671521,101.275875
4825,2021-01-18 01:00:00,44.0,25.3,35,75,12.671521,101.275875
4826,2021-01-18 02:00:00,43.0,24.5,34,70,12.671521,101.275875
4827,2021-01-18 03:00:00,,23.7,34,70,12.671521,101.275875
4828,2021-01-18 04:00:00,41.0,22.8,34,65,12.671521,101.275875
4829,2021-01-18 05:00:00,,22.2,31,60,12.671521,101.275875
4830,2021-01-18 06:00:00,38.0,21.7,26,60,12.671521,101.275875
4831,2021-01-18 07:00:00,,21.1,20,45,12.671521,101.275875
4832,2021-01-18 08:00:00,36.0,21.0,19,40,12.671521,101.275875
4833,2021-01-18 09:00:00,36.0,21.6,19,40,12.671521,101.275875
4834,2021-01-18 10:00:00,35.0,22.6,18,35,12.671521,101.275875
4835,2021-01-18 11:00:00,34.0,23.8,19,40,12.671521,101.275875
4836,2021-01-18 12:00:00,34.0,24.9,20,40,12.671521,101.275875
4837,2021-01-18 13:00:00,33.0,27.0,26,50,12.671521,101.275875
4838,2021-01-18 14:00:00,,27.3,28,40,12.671521,101.275875
4839,2021-01-18 15:00:00,32.0,27.4,30,40,12.671521,101.275875
4840,2021-01-18 16:00:00,,27.3,30,40,12.671521,101.275875
4841,2021-01-18 17:00:00,32.0,27.1,32,45,12.671521,101.275875
4842,2021-01-18 18:00:00,31.0,26.1,33,45,12.671521,101.275875
4843,2021-01-18 19:00:00,31.0,25.2,30,55,12.671521,101.275875
4844,2021-01-18 20:00:00,,24.9,30,55,12.671521,101.275875
4845,2021-01-18 21:00:00,30.0,24.8,30,55,12.671521,101.275875
4846,2021-01-18 22:00:00,30.0,24.7,28,60,12.671521,101.275875
4847,2021-01-18 23:00:00,,24.3,25,70,12.671521,101.275875
4848,2021-01-19 00:00:00,28.0,23.9,22,80,12.671521,101.275875
4849,2021-01-19 01:00:00,28.0,23.2,26,100,12.671521,101.275875
4850,2021-01-19 02:00:00,28.0,22.4,25,110,12.671521,101.275875
4851,2021-01-19 03:00:00,,21.9,22,115,12.671521,101.275875
4852,2021-01-19 04:00:00,28.0,21.6,20,115,12.671521,101.275875
4853,2021-01-19 05:00:00,29.0,21.3,19,115,12.671521,101.275875
4854,2021-01-19 06:00:00,30.0,21.0,17,120,12.671521,101.275875
4855,2021-01-19 07:00:00,30.0,20.9,12,140,12.671521,101.275875
4856,2021-01-19 08:00:00,,21.4,9,155,12.671521,101.275875
4857,2021-01-19 09:00:00,32.0,22.4,8,160,12.671521,101.275875
4858,2021-01-19 10:00:00,,23.6,7,175,12.671521,101.275875
4859,2021-01-19 11:00:00,34.0,24.5,6,170,12.671521,101.275875
4860,2021-01-19 12:00:00,35.0,25.3,5,160,12.671521,101.275875
4861,2021-01-19 13:00:00,36.0,26.2,3,315,12.671521,101.275875
4862,2021-01-19 14:00:00,37.0,26.3,8,0,12.671521,101.275875
4863,2021-01-19 15:00:00,38.0,26.3,11,15,12.671521,101.275875
4864,2021-01-19 16:00:00,,26.3,15,25,12.671521,101.275875
4865,2021-01-19 17:00:00,39.0,26.3,17,30,12.671521,101.275875
4866,2021-01-19 18:00:00,40.0,25.5,16,35,12.671521,101.275875
4867,2021-01-19 19:00:00,41.0,24.9,17,45,12.671521,101.275875
4868,2021-01-19 20:00:00,42.0,24.6,13,55,12.671521,101.275875
4869,2021-01-19 21:00:00,43.0,24.6,9,65,12.671521,101.275875
4870,2021-01-19 22:00:00,43.0,24.0,5,90,12.671521,101.275875
4871,2021-01-19 23:00:00,44.0,23.7,3,130,12.671521,101.275875
4872,2021-01-20 00:00:00,,23.6,2,135,12.671521,101.275875
4873,2021-01-20 01:00:00,46.0,23.2,2,240,12.671521,101.275875
4874,2021-01-20 02:00:00,,22.8,1,235,12.671521,101.275875
4875,2021-01-20 03:00:00,48.0,22.5,1,180,12.671521,101.275875
4876,2021-01-20 04:00:00,49.0,22.3,1,185,12.671521,101.275875
4877,2021-01-20 05:00:00,50.0,22.0,1,165,12.671521,101.275875
4878,2021-01-20 06:00:00,52.0,21.7,2,125,12.671521,101.275875
4879,2021-01-20 07:00:00,,21.5,5,200,12.671521,101.275875
4880,2021-01-20 08:00:00,53.0,22.1,4,205,12.671521,101.275875
4881,2021-01-20 09:00:00,53.0,23.4,4,200,12.671521,101.275875
4882,2021-01-20 10:00:00,54.0,24.7,3,210,12.671521,101.275875
4883,2021-01-20 11:00:00,55.0,25.8,2,205,12.671521,101.275875
4884,2021-01-20 12:00:00,55.0,26.4,2,155,12.671521,101.275875
4885,2021-01-20 13:00:00,55.0,27.0,4,215,12.671521,101.275875
4886,2021-01-20 14:00:00,,27.0,2,220,12.671521,101.275875
4887,2021-01-20 15:00:00,54.0,27.0,2,185,12.671521,101.275875
4888,2021-01-20 16:00:00,54.0,26.9,1,115,12.671521,101.275875
4889,2021-01-20 17:00:00,54.0,26.5,2,95,12.671521,101.275875
4890,2021-01-20 18:00:00,54.0,25.6,5,80,12.671521,101.275875
4891,2021-01-20 19:00:00,53.0,24.8,5,95,12.671521,101.275875
4892,2021-01-20 20:00:00,53.0,24.6,5,115,12.671521,101.275875
4893,2021-01-20 21:00:00,53.0,24.5,4,120,12.671521,101.275875
4894,2021-01-20 22:00:00,53.0,24.4,5,125,12.671521,101.275875
4895,2021-01-20 23:00:00,52.0,24.2,6,130,12.671521,101.275875
4896,2021-01-21 00:00:00,,23.9,6,135,12.671521,101.275875
4897,2021-01-21 01:00:00,,23.7,9,135,12.671521,101.275875
4898,2021-01-21 02:00:00,,23.4,9,140,12.671521,101.275875
4899,2021-01-21 03:00:00,,23.2,9,140,12.671521,101.275875
4900,2021-01-21 04:00:00,,23.0,9,140,12.671521,101.275875
4901,2021-01-21 05:00:00,,22.8,9,140,12.671521,101.275875
4902,2021-01-21 06:00:00,53.0,22.6,8,140,12.671521,101.275875
4903,2021-01-21 07:00:00,54.0,22.8,6,105,12.671521,101.275875
4904,2021-01-21 08:00:00,54.0,23.5,5,105,12.671521,101.275875
4905,2021-01-21 09:00:00,,24.6,6,100,12.671521,101.275875
4906,2021-01-21 10:00:00,55.0,25.8,6,100,12.671521,101.275875
4907,2021-01-21 11:00:00,,26.5,10,105,12.671521,101.275875
4908,2021-01-21 12:00:00,57.0,26.9,11,110,12.671521,101.275875
4909,2021-01-21 13:00:00,57.0,27.6,12,80,12.671521,101.275875
4910,2021-01-21 14:00:00,58.0,27.5,13,70,12.671521,101.275875
4911,2021-01-21 15:00:00,59.0,27.1,14,75,12.671521,101.275875
4912,2021-01-21 16:00:00,60.0,27.0,16,85,12.671521,101.275875
4913,2021-01-21 17:00:00,61.0,26.8,16,80,12.671521,101.275875
4914,2021-01-21 18:00:00,61.0,25.7,18,70,12.671521,101.275875
4915,2021-01-21 19:00:00,62.0,25.1,20,70,12.671521,101.275875
4916,2021-01-21 20:00:00,64.0,24.8,19,65,12.671521,101.275875
4917,2021-01-21 21:00:00,64.0,24.7,18,50,12.671521,101.275875
4918,2021-01-21 22:00:00,65.0,24.5,17,45,12.671521,101.275875
4919,2021-01-21 23:00:00,66.0,24.4,17,50,12.671521,101.275875
4920,2021-01-22 00:00:00,,24.3,17,50,12.671521,101.275875
4921,2021-01-22 01:00:00,69.0,24.2,13,55,12.671521,101.275875
4922,2021-01-22 02:00:00,70.0,23.9,13,60,12.671521,101.275875
4923,2021-01-22 03:00:00,71.0,23.6,12,60,12.671521,101.275875
4924,2021-01-22 04:00:00,,23.4,12,60,12.671521,101.275875
4925,2021-01-22 05:00:00,73.0,23.1,12,60,12.671521,101.275875
4926,2021-01-22 06:00:00,74.0,23.0,11,65,12.671521,101.275875
4927,2021-01-22 07:00:00,74.0,23.4,10,110,12.671521,101.275875
4928,2021-01-22 08:00:00,75.0,24.3,10,115,12.671521,101.275875
4929,2021-01-22 09:00:00,75.0,25.5,9,120,12.671521,101.275875
4930,2021-01-22 10:00:00,74.0,26.5,11,125,12.671521,101.275875
4931,2021-01-22 11:00:00,74.0,27.1,12,125,12.671521,101.275875
